cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001560,C0002199,USES,"Administration, Intranasal",Interferon-alpha,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0003242,USES,"Administration, Intranasal","Antibodies, Anti-Idiotypic",topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0015980,USES,"Administration, Intranasal",Interferon-beta,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0016194,USES,"Administration, Intranasal",Flagellin,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0021743,USES,"Administration, Intranasal",Interferon Type I,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0021758,USES,"Administration, Intranasal",Interleukin-4,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0029923,USES,"Administration, Intranasal",Ovalbumin,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0030346,USES,"Administration, Intranasal",Papain,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0080225,USES,"Administration, Intranasal",Thymopentin,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0084692,USES,"Administration, Intranasal",Pulmonary Surfactant-Associated Protein D,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0085295,USES,"Administration, Intranasal",Interleukin-10,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0123759,USES,"Administration, Intranasal",Interleukin-12,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C0887910,USES,"Administration, Intranasal",Virosomes,topp,aapp,1,USES_TOPPusesAAPP
C0001560,C1418885,USES,"Administration, Intranasal",PREP gene,topp,aapp,1,USES_TOPPusesAAPP
C0001561,C0015980,USES,"Administration, Intravaginal",Interferon-beta,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0002199,USES,"Administration, Oral",Interferon-alpha,topp,aapp,4,USES_TOPPusesAAPP
C0001563,C0003241,USES,"Administration, Oral",Antibodies,topp,aapp,4,USES_TOPPusesAAPP
C0001563,C0007267,USES,"Administration, Oral",Carnosine,topp,aapp,5,USES_TOPPusesAAPP
C0001563,C0008356,USES,"Administration, Oral",Cholera Toxin,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0009316,USES,"Administration, Oral",Colistin,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0017237,USES,"Administration, Oral",Gelatin,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0021027,USES,"Administration, Oral",Immunoglobulins,topp,aapp,2,USES_TOPPusesAAPP
C0001563,C0021641,USES,"Administration, Oral",Insulin,topp,aapp,3,USES_TOPPusesAAPP
C0001563,C0021747,USES,"Administration, Oral",Interferons,topp,aapp,4,USES_TOPPusesAAPP
C0001563,C0061355,USES,"Administration, Oral",Glucagon-Like Peptide 1,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0063355,USES,"Administration, Oral",IgY,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0085379,USES,"Administration, Oral",Muromonab-CD3,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C0103306,USES,"Administration, Oral",angiotensin I (1-7),topp,aapp,3,USES_TOPPusesAAPP
C0001563,C1334894,USES,"Administration, Oral",NPM1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C1335057,USES,"Administration, Oral","PTPN22 protein, human",topp,aapp,1,USES_TOPPusesAAPP
C0001563,C1420247,USES,"Administration, Oral",SLN gene,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C1436327,USES,"Administration, Oral","AKR1B1 protein, human",topp,aapp,1,USES_TOPPusesAAPP
C0001563,C3538867,USES,"Administration, Oral",AKR1C2 wt Allele,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C3810537,USES,"Administration, Oral",PSAT1 wt Allele,topp,aapp,1,USES_TOPPusesAAPP
C0001563,C4045546,USES,"Administration, Oral",Indoximod,topp,aapp,1,USES_TOPPusesAAPP
C0001566,C0003765,USES,"Administration, Topical",Arginine,topp,aapp,1,USES_TOPPusesAAPP
C0001566,C0010592,USES,"Administration, Topical",Cyclosporine,topp,aapp,1,USES_TOPPusesAAPP
C0001566,C0025234,USES,"Administration, Topical",Melitten,topp,aapp,1,USES_TOPPusesAAPP
C0001566,C0034861,USES,"Administration, Topical",Recombinant Proteins,topp,aapp,1,USES_TOPPusesAAPP
C0001566,C0282554,USES,"Administration, Topical",chemokine,topp,aapp,1,USES_TOPPusesAAPP
C0002766,C0014242,USES,Pain management,Endorphins,topp,aapp,1,USES_TOPPusesAAPP
C0002766,C1425206,USES,Pain management,TRPM8 gene,topp,aapp,1,USES_TOPPusesAAPP
C0002903,C1707170,USES,Anesthesia procedures,CXCL9 wt Allele,topp,aapp,1,USES_TOPPusesAAPP
C0002928,C1412113,USES,Spinal Anesthesia,SLC33A1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0005527,C0282554,USES,Biological Response Modifier Therapy,chemokine,topp,aapp,1,USES_TOPPusesAAPP
C0005527,C0475463,USES,Biological Response Modifier Therapy,"Antibodies, Neutralizing",topp,aapp,1,USES_TOPPusesAAPP
C0005527,C1413754,USES,Biological Response Modifier Therapy,CSHL1 gene,topp,aapp,6,USES_TOPPusesAAPP
C0005841,C0003241,USES,Blood Transfusion,Antibodies,topp,aapp,1,USES_TOPPusesAAPP
C0005841,C0005789,USES,Blood Transfusion,Blood Coagulation Factor,topp,aapp,1,USES_TOPPusesAAPP
C0005841,C0019046,USES,Blood Transfusion,Hemoglobin,topp,aapp,1,USES_TOPPusesAAPP
C0005841,C0304925,USES,Blood Transfusion,"Albumin Human, USP",topp,aapp,1,USES_TOPPusesAAPP
C0005841,C1334043,USES,Blood Transfusion,Homologous Gene,topp,aapp,4,USES_TOPPusesAAPP
C0005961,C1426765,USES,Bone Marrow Transplantation,AP5M1 gene,topp,aapp,2,USES_TOPPusesAAPP
C0005961,C1883559,USES,Bone Marrow Transplantation,Wild Type,topp,aapp,1,USES_TOPPusesAAPP
C0005961,C3887583,USES,Bone Marrow Transplantation,"CD40 Ligand, human",topp,aapp,1,USES_TOPPusesAAPP
C0006155,C0675390,USES,Breathing Exercises,"ARID1A protein, human",topp,aapp,1,USES_TOPPusesAAPP
C0007876,C1702024,USES,Cesarean section,"ERBB2 protein, human",topp,aapp,1,USES_TOPPusesAAPP
C0008971,C0008864,USES,Clinical Protocols,Citrulline,topp,aapp,1,USES_TOPPusesAAPP
