cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001645,C0700148,CAUSES,Adrenergic beta-Antagonists,Congestion,phsu,patf,1,CAUSES_PHSUcausPATF
C0001648,C0016059,CAUSES,Adrenergic Agonists,Fibrosis,phsu,patf,1,CAUSES_PHSUcausPATF
C0002932,C0003130,CAUSES,Anesthetics,Anoxia,phsu,patf,1,CAUSES_PHSUcausPATF
C0002932,C0020517,CAUSES,Anesthetics,Hypersensitivity,phsu,patf,1,CAUSES_PHSUcausPATF
C0002934,C0036974,CAUSES,Local Anesthetics,Shock,phsu,patf,1,CAUSES_PHSUcausPATF
C0003015,C0002994,CAUSES,Angiotensin-Converting Enzyme Inhibitors,Angioedema,phsu,patf,3,CAUSES_PHSUcausPATF
C0003015,C0015927,CAUSES,Angiotensin-Converting Enzyme Inhibitors,Fetal Death,phsu,patf,1,CAUSES_PHSUcausPATF
C0003195,C0919924,CAUSES,Anti-Arrhythmia Agents,pulmonary toxicity,phsu,patf,1,CAUSES_PHSUcausPATF
C0003204,C0221242,CAUSES,Anti-Infective Agents,Fixed drug eruption,phsu,patf,1,CAUSES_PHSUcausPATF
C0003209,C0016059,CAUSES,Anti-Inflammatory Agents,Fibrosis,phsu,patf,1,CAUSES_PHSUcausPATF
C0003209,C0020517,CAUSES,Anti-Inflammatory Agents,Hypersensitivity,phsu,patf,1,CAUSES_PHSUcausPATF
C0003209,C0021368,CAUSES,Anti-Inflammatory Agents,Inflammation,phsu,patf,4,CAUSES_PHSUcausPATF
C0003209,C0040053,CAUSES,Anti-Inflammatory Agents,Thrombosis,phsu,patf,1,CAUSES_PHSUcausPATF
C0003209,C0232219,CAUSES,Anti-Inflammatory Agents,Abnormal cardiac conduction,phsu,patf,1,CAUSES_PHSUcausPATF
C0003209,C1373218,CAUSES,Anti-Inflammatory Agents,Decreased Immunologic Activity [PE],phsu,patf,1,CAUSES_PHSUcausPATF
C0003211,C0002994,CAUSES,"Anti-Inflammatory Agents, Non-Steroidal",Angioedema,phsu,patf,1,CAUSES_PHSUcausPATF
C0003211,C0019080,CAUSES,"Anti-Inflammatory Agents, Non-Steroidal",Hemorrhage,phsu,patf,3,CAUSES_PHSUcausPATF
C0003211,C0020517,CAUSES,"Anti-Inflammatory Agents, Non-Steroidal",Hypersensitivity,phsu,patf,1,CAUSES_PHSUcausPATF
C0003211,C0041755,CAUSES,"Anti-Inflammatory Agents, Non-Steroidal",Adverse reaction to drug,phsu,patf,1,CAUSES_PHSUcausPATF
C0003211,C1817978,CAUSES,"Anti-Inflammatory Agents, Non-Steroidal",acute inflammatory response,phsu,patf,1,CAUSES_PHSUcausPATF
C0003280,C0019080,CAUSES,Anticoagulants,Hemorrhage,phsu,patf,2,CAUSES_PHSUcausPATF
