cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0027794,AFFECTS,Amino Acids,Neural Tube Defects,aapp,cgab,2,AFFECTS_AAPPafctCGAB
C0003241,C0750929,AFFECTS,Antibodies,"Arnold-Chiari Malformation, Type I",aapp,cgab,1,AFFECTS_AAPPafctCGAB
C0010590,C0406775,AFFECTS,Cycloserine,Symmetrical dyschromatosis of extremities,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C0021747,C0750929,AFFECTS,Interferons,"Arnold-Chiari Malformation, Type I",aapp,cgab,1,AFFECTS_AAPPafctCGAB
C0021760,C0158644,AFFECTS,Interleukin-6,Congenital anomaly of lung,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C0031727,C0175754,AFFECTS,Phosphotransferases,Agenesis of corpus callosum,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C0062503,C0344688,AFFECTS,Heparan Sulfate Proteoglycans,Patent Ductus Venosus,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C0214743,C0158644,AFFECTS,Interleukin-13,Congenital anomaly of lung,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C0215848,C0043346,AFFECTS,Hypoxia-Inducible Factor 1,Xeroderma Pigmentosum,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C0383429,C0750929,AFFECTS,alemtuzumab,"Arnold-Chiari Malformation, Type I",aapp,cgab,1,AFFECTS_AAPPafctCGAB
C0393022,C0750929,AFFECTS,rituximab,"Arnold-Chiari Malformation, Type I",aapp,cgab,1,AFFECTS_AAPPafctCGAB
C0599220,C0242387,AFFECTS,Protein Subunits,Mandibulofacial Dysostosis,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C1180347,C0240912,AFFECTS,Protein complex,Vertical Talus,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C1256770,C0242387,AFFECTS,Vascular Endothelial Growth Factors,Mandibulofacial Dysostosis,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C1332397,C0406775,AFFECTS,BCL2L1 gene,Symmetrical dyschromatosis of extremities,aapp,cgab,2,AFFECTS_AAPPafctCGAB
C1416496,C0242387,AFFECTS,ITGB1 gene,Mandibulofacial Dysostosis,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C1416797,C0009081,AFFECTS,STMN1 gene,Congenital clubfoot,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C1421527,C4049005,AFFECTS,XBP1 gene,"Cataract, total congenital with posterior sutural opacities in Heterozygotes",aapp,cgab,1,AFFECTS_AAPPafctCGAB
C1421583,C0266642,AFFECTS,ZIC3 gene,Situs ambiguus,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C2744535,C0158623,AFFECTS,"CD69 protein, human",Congenital anomaly of coronary artery,aapp,cgab,1,AFFECTS_AAPPafctCGAB
C3178895,C0000768,AFFECTS,"Genes, Modifier",Congenital Abnormality,aapp,cgab,1,AFFECTS_AAPPafctCGAB
