cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005558,C0041289,USES,Biopsy,Tuberculin,diap,aapp,1,USES_DIAPusesAAPP
C0021044,C0003242,USES,Immunohistochemistry,"Antibodies, Anti-Idiotypic",diap,aapp,1,USES_DIAPusesAAPP
C0021044,C0017237,USES,Immunohistochemistry,Gelatin,diap,aapp,1,USES_DIAPusesAAPP
C0021044,C0019941,USES,Immunohistochemistry,Horseradish Peroxidase,diap,aapp,2,USES_DIAPusesAAPP
C0021044,C0020960,USES,Immunohistochemistry,Immune Sera,diap,aapp,11,USES_DIAPusesAAPP
C0021044,C0026794,USES,Immunohistochemistry,Muramidase,diap,aapp,1,USES_DIAPusesAAPP
C0021044,C0085379,USES,Immunohistochemistry,Muromonab-CD3,diap,aapp,2,USES_DIAPusesAAPP
C0021044,C0359168,USES,Immunohistochemistry,Mouse monoclonal antibody,diap,aapp,6,USES_DIAPusesAAPP
C0021044,C3887822,USES,Immunohistochemistry,visilizumab,diap,aapp,1,USES_DIAPusesAAPP
C0021881,C0041289,USES,Intradermal Tests,Tuberculin,diap,aapp,3,USES_DIAPusesAAPP
C0021881,C1122087,USES,Intradermal Tests,adalimumab,diap,aapp,1,USES_DIAPusesAAPP
C0024485,C0018165,USES,Magnetic Resonance Imaging,Gramicidin,diap,aapp,1,USES_DIAPusesAAPP
C0032743,C0002520,USES,Positron-Emission Tomography,Amino Acids,diap,aapp,1,USES_DIAPusesAAPP
C0032976,C0020960,USES,Pregnancy Tests,Immune Sera,diap,aapp,1,USES_DIAPusesAAPP
C0032976,C1141639,USES,Pregnancy Tests,Human Chorionic Gonadotropin,diap,aapp,1,USES_DIAPusesAAPP
C0034108,C0019046,USES,"Oximetry, Pulse",Hemoglobin,diap,aapp,1,USES_DIAPusesAAPP
C0034606,C0017890,USES,Radionuclide Imaging,Glycine,diap,aapp,1,USES_DIAPusesAAPP
C0034606,C0041485,USES,Radionuclide Imaging,Tyrosine,diap,aapp,1,USES_DIAPusesAAPP
C0034606,C0751719,USES,Radionuclide Imaging,Phage Display Peptide Library,diap,aapp,1,USES_DIAPusesAAPP
C0037296,C0003993,USES,Hypersensitivity skin testing,ASPARAGINASE,diap,aapp,1,USES_DIAPusesAAPP
C0037296,C0031858,USES,Hypersensitivity skin testing,Phytohemagglutinins,diap,aapp,3,USES_DIAPusesAAPP
C0037296,C0034131,USES,Hypersensitivity skin testing,Purified Protein Derivative of Tuberculin,diap,aapp,10,USES_DIAPusesAAPP
C0041290,C0034131,USES,Tuberculin Test,Purified Protein Derivative of Tuberculin,diap,aapp,1,USES_DIAPusesAAPP
C0086143,C0019941,USES,Diagnostic tests,Horseradish Peroxidase,diap,aapp,1,USES_DIAPusesAAPP
C0203634,C0019941,USES,Nuclear medicine procedure,Horseradish Peroxidase,diap,aapp,1,USES_DIAPusesAAPP
C0203634,C0040018,USES,Nuclear medicine procedure,Thrombin,diap,aapp,1,USES_DIAPusesAAPP
C0205917,C0006938,USES,Renography,Captopril,diap,aapp,1,USES_DIAPusesAAPP
C0419358,C0020960,USES,Exploration with a probe,Immune Sera,diap,aapp,8,USES_DIAPusesAAPP
C0419358,C0128101,USES,Exploration with a probe,methyl(arginyl)-lysyl-prolyl-tryptophyl-tert-leucyl-leucine,diap,aapp,1,USES_DIAPusesAAPP
C0419358,C2702333,USES,Exploration with a probe,"Immunoglobulin G, Human",diap,aapp,1,USES_DIAPusesAAPP
C0449900,C0019602,USES,Contrast used,Histidine,diap,aapp,1,USES_DIAPusesAAPP
C0497093,C0004599,USES,Sensitivity test,Bacitracin,diap,aapp,1,USES_DIAPusesAAPP
C0497093,C0009316,USES,Sensitivity test,Colistin,diap,aapp,1,USES_DIAPusesAAPP
C0546783,C0024337,USES,vascular imaging,Lysine,diap,aapp,1,USES_DIAPusesAAPP
C0596473,C0031453,USES,Early Diagnosis,Phenylalanine,diap,aapp,1,USES_DIAPusesAAPP
C0597356,C0308550,USES,rapid diagnosis,BRSV,diap,aapp,1,USES_DIAPusesAAPP
C0750430,C0009325,USES,work up,Collagen,diap,aapp,1,USES_DIAPusesAAPP
C0796451,C0002520,USES,polymorphism analysis,Amino Acids,diap,aapp,2,USES_DIAPusesAAPP
C0860888,C0003442,USES,"Tomography, Spiral Computed","Lymphocyte Immune Globulin, Anti-Thymocyte Globulin",diap,aapp,1,USES_DIAPusesAAPP
C0872187,C0005740,USES,high throughput screening,Bleomycin,diap,aapp,1,USES_DIAPusesAAPP
C0872187,C0006558,USES,high throughput screening,C-Peptide,diap,aapp,1,USES_DIAPusesAAPP
C0872187,C0024075,USES,high throughput screening,Luciferases,diap,aapp,1,USES_DIAPusesAAPP
C0872187,C0030946,USES,high throughput screening,Endopeptidases,diap,aapp,2,USES_DIAPusesAAPP
C0920688,C0064871,USES,cancer diagnosis,levodopa methyl ester,diap,aapp,1,USES_DIAPusesAAPP
C1567151,C1535531,USES,Antemortem Diagnosis,Recombinant Thyroid-Stimulating Hormone,diap,aapp,1,USES_DIAPusesAAPP
C1623258,C0021641,USES,Electrocardiography,Insulin,diap,aapp,1,USES_DIAPusesAAPP
C1964257,C0030946,USES,Observation - diagnostic procedure,Endopeptidases,diap,aapp,1,USES_DIAPusesAAPP
C2986748,C0120285,USES,End Systolic Volume Imaging,Green Fluorescent Proteins,diap,aapp,1,USES_DIAPusesAAPP
C4085351,C0376659,USES,Tubingen electric campimetry,Cancer Vaccines,diap,aapp,1,USES_DIAPusesAAPP
