cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0445623,PART_OF,Immunologic Adjuvants,Microorganism,imft,orgm,3,PART_OF_IMFTprtfORGM
C0001551,C0450254,PART_OF,Immunologic Adjuvants,Pathogenic organism,imft,orgm,1,PART_OF_IMFTprtfORGM
C0001804,C0020205,PART_OF,Agglutinins,Hybrids,imft,orgm,25,PART_OF_IMFTprtfORGM
C0003316,C0314732,PART_OF,Epitopes,Infectious agent,imft,orgm,2,PART_OF_IMFTprtfORGM
C0003316,C0445623,PART_OF,Epitopes,Microorganism,imft,orgm,16,PART_OF_IMFTprtfORGM
C0003316,C0450254,PART_OF,Epitopes,Pathogenic organism,imft,orgm,44,PART_OF_IMFTprtfORGM
C0003316,C1167395,PART_OF,Epitopes,Host (organism),imft,orgm,1,PART_OF_IMFTprtfORGM
C0003316,C1956108,PART_OF,Epitopes,Microbiome,imft,orgm,2,PART_OF_IMFTprtfORGM
C0003320,C0008109,PART_OF,Antigens,Chimera organism,imft,orgm,10,PART_OF_IMFTprtfORGM
C0003320,C0020205,PART_OF,Antigens,Hybrids,imft,orgm,2,PART_OF_IMFTprtfORGM
C0003320,C0038027,PART_OF,Antigens,Reproduction spores,imft,orgm,3,PART_OF_IMFTprtfORGM
C0003320,C0206333,PART_OF,Antigens,Blood-Borne Pathogens,imft,orgm,1,PART_OF_IMFTprtfORGM
C0003320,C0314732,PART_OF,Antigens,Infectious agent,imft,orgm,10,PART_OF_IMFTprtfORGM
C0003320,C0445623,PART_OF,Antigens,Microorganism,imft,orgm,16,PART_OF_IMFTprtfORGM
C0003320,C0450254,PART_OF,Antigens,Pathogenic organism,imft,orgm,114,PART_OF_IMFTprtfORGM
C0003320,C1167395,PART_OF,Antigens,Host (organism),imft,orgm,2,PART_OF_IMFTprtfORGM
C0003320,C1562052,PART_OF,Antigens,Enteropathogen,imft,orgm,1,PART_OF_IMFTprtfORGM
C0003320,C1956108,PART_OF,Antigens,Microbiome,imft,orgm,6,PART_OF_IMFTprtfORGM
C0003320,C4267729,PART_OF,Antigens,Respiratory pathogens,imft,orgm,1,PART_OF_IMFTprtfORGM
C0003333,C0450254,PART_OF,"Antigens, Heterophile",Pathogenic organism,imft,orgm,4,PART_OF_IMFTprtfORGM
C0003339,C0450254,PART_OF,Surface Antigens,Pathogenic organism,imft,orgm,1,PART_OF_IMFTprtfORGM
C0003342,C0450254,PART_OF,"Antigens, Viral",Pathogenic organism,imft,orgm,2,PART_OF_IMFTprtfORGM
C0004359,C0008109,PART_OF,Autoantigens,Chimera organism,imft,orgm,1,PART_OF_IMFTprtfORGM
C0004359,C0450254,PART_OF,Autoantigens,Pathogenic organism,imft,orgm,1,PART_OF_IMFTprtfORGM
C0004359,C1956108,PART_OF,Autoantigens,Microbiome,imft,orgm,1,PART_OF_IMFTprtfORGM
C0018909,C0008109,PART_OF,Hemagglutinin,Chimera organism,imft,orgm,4,PART_OF_IMFTprtfORGM
C0019166,C0008109,PART_OF,Hepatitis B Core Antigen,Chimera organism,imft,orgm,1,PART_OF_IMFTprtfORGM
C0019168,C0008109,PART_OF,Hepatitis B Surface Antigens,Chimera organism,imft,orgm,2,PART_OF_IMFTprtfORGM
C0023767,C0445623,PART_OF,Lipid A,Microorganism,imft,orgm,1,PART_OF_IMFTprtfORGM
C0040555,C0450254,PART_OF,Toxoids,Pathogenic organism,imft,orgm,1,PART_OF_IMFTprtfORGM
C0042210,C0008109,PART_OF,Vaccines,Chimera organism,imft,orgm,38,PART_OF_IMFTprtfORGM
C0042210,C0038027,PART_OF,Vaccines,Reproduction spores,imft,orgm,5,PART_OF_IMFTprtfORGM
C0042210,C0445623,PART_OF,Vaccines,Microorganism,imft,orgm,9,PART_OF_IMFTprtfORGM
C0042210,C0450254,PART_OF,Vaccines,Pathogenic organism,imft,orgm,16,PART_OF_IMFTprtfORGM
C0042210,C0969756,PART_OF,Vaccines,"Organisms, Genetically Modified",imft,orgm,4,PART_OF_IMFTprtfORGM
C0042210,C1167395,PART_OF,Vaccines,Host (organism),imft,orgm,2,PART_OF_IMFTprtfORGM
C0042211,C0008109,PART_OF,"Vaccines, Attenuated",Chimera organism,imft,orgm,8,PART_OF_IMFTprtfORGM
C0042211,C0038027,PART_OF,"Vaccines, Attenuated",Reproduction spores,imft,orgm,4,PART_OF_IMFTprtfORGM
C0042211,C0450254,PART_OF,"Vaccines, Attenuated",Pathogenic organism,imft,orgm,1,PART_OF_IMFTprtfORGM
C0042211,C1167395,PART_OF,"Vaccines, Attenuated",Host (organism),imft,orgm,1,PART_OF_IMFTprtfORGM
C0042212,C0008109,PART_OF,"Vaccines, Inactivated",Chimera organism,imft,orgm,1,PART_OF_IMFTprtfORGM
