cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001563,C0002645,USES,"Administration, Oral",Amoxicillin,topp,antb,4,USES_TOPPusesANTB
C0001563,C0003232,USES,"Administration, Oral",Antibiotics,topp,antb,23,USES_TOPPusesANTB
C0001563,C0004635,USES,"Administration, Oral",bactericide,topp,antb,1,USES_TOPPusesANTB
C0001563,C0008168,USES,"Administration, Oral",Chloramphenicol,topp,antb,2,USES_TOPPusesANTB
C0001563,C0013090,USES,"Administration, Oral",Doxycycline,topp,antb,1,USES_TOPPusesANTB
C0001563,C0014806,USES,"Administration, Oral",Erythromycin,topp,antb,1,USES_TOPPusesANTB
C0001563,C0027603,USES,"Administration, Oral",Neomycin,topp,antb,1,USES_TOPPusesANTB
C0001563,C0030092,USES,"Administration, Oral",Oxytetracycline,topp,antb,1,USES_TOPPusesANTB
C0001563,C0030842,USES,"Administration, Oral",Penicillins,topp,antb,2,USES_TOPPusesANTB
C0001563,C0052796,USES,"Administration, Oral",Azithromycin,topp,antb,1,USES_TOPPusesANTB
C0001563,C0060405,USES,"Administration, Oral",cefdinir,topp,antb,1,USES_TOPPusesANTB
C0001563,C0521892,USES,"Administration, Oral",Tilmicosin phosphate,topp,antb,1,USES_TOPPusesANTB
C0001563,C3536856,USES,"Administration, Oral",Cephalosporins,topp,antb,1,USES_TOPPusesANTB
C0001566,C0003232,USES,"Administration, Topical",Antibiotics,topp,antb,4,USES_TOPPusesANTB
C0002766,C0003232,USES,Pain management,Antibiotics,topp,antb,1,USES_TOPPusesANTB
C0005841,C0002679,USES,Blood Transfusion,Amphotericin B,topp,antb,1,USES_TOPPusesANTB
C0005976,C0310367,USES,Bone Transplantation,Today,topp,antb,2,USES_TOPPusesANTB
C0009429,C0003232,USES,Combined Modality Therapy,Antibiotics,topp,antb,40,USES_TOPPusesANTB
C0009429,C0006968,USES,Combined Modality Therapy,Carbapenems,topp,antb,1,USES_TOPPusesANTB
C0009429,C0007561,USES,Combined Modality Therapy,Ceftriaxone,topp,antb,1,USES_TOPPusesANTB
C0009429,C0008947,USES,Combined Modality Therapy,Clindamycin,topp,antb,1,USES_TOPPusesANTB
C0009429,C0013090,USES,Combined Modality Therapy,Doxycycline,topp,antb,2,USES_TOPPusesANTB
C0009429,C0022914,USES,Combined Modality Therapy,Lactams,topp,antb,3,USES_TOPPusesANTB
C0009429,C0026933,USES,Combined Modality Therapy,Mycophenolic Acid,topp,antb,2,USES_TOPPusesANTB
C0009429,C0035608,USES,Combined Modality Therapy,Rifampin,topp,antb,3,USES_TOPPusesANTB
C0009429,C0052796,USES,Combined Modality Therapy,Azithromycin,topp,antb,4,USES_TOPPusesANTB
C0009429,C0055856,USES,Combined Modality Therapy,Clarithromycin,topp,antb,1,USES_TOPPusesANTB
C0009429,C0059374,USES,Combined Modality Therapy,enrofloxacin,topp,antb,1,USES_TOPPusesANTB
C0009429,C0085795,USES,Combined Modality Therapy,Amphotericin,topp,antb,1,USES_TOPPusesANTB
C0009429,C0279516,USES,Combined Modality Therapy,Anti-Bacterial Agents,topp,antb,1,USES_TOPPusesANTB
C0009429,C0282215,USES,Combined Modality Therapy,beta-Lactams,topp,antb,3,USES_TOPPusesANTB
C0009429,C0282386,USES,Combined Modality Therapy,Levofloxacin,topp,antb,1,USES_TOPPusesANTB
C0009429,C0304320,USES,Combined Modality Therapy,Third generation cephalosporin,topp,antb,1,USES_TOPPusesANTB
C0009429,C0310367,USES,Combined Modality Therapy,Today,topp,antb,1,USES_TOPPusesANTB
C0009429,C0723916,USES,Combined Modality Therapy,Triple Antibiotic,topp,antb,1,USES_TOPPusesANTB
C0009429,C1260298,USES,Combined Modality Therapy,tigecycline,topp,antb,1,USES_TOPPusesANTB
C0009429,C1451406,USES,Combined Modality Therapy,tulathromycin,topp,antb,1,USES_TOPPusesANTB
C0009429,C2964258,USES,Combined Modality Therapy,Oseltamivir+Zanamivir,topp,antb,2,USES_TOPPusesANTB
C0009429,C3502652,USES,Combined Modality Therapy,Plazomicin,topp,antb,2,USES_TOPPusesANTB
C0009429,C3854019,USES,Combined Modality Therapy,Gentamicin,topp,antb,1,USES_TOPPusesANTB
C0011121,C0003232,USES,Decontamination,Antibiotics,topp,antb,12,USES_TOPPusesANTB
C0011121,C0004635,USES,Decontamination,bactericide,topp,antb,1,USES_TOPPusesANTB
C0011121,C0027353,USES,Decontamination,Nalidixic Acid,topp,antb,1,USES_TOPPusesANTB
C0011121,C0027603,USES,Decontamination,Neomycin,topp,antb,1,USES_TOPPusesANTB
C0011121,C0028365,USES,Decontamination,Norfloxacin,topp,antb,1,USES_TOPPusesANTB
C0011121,C0028741,USES,Decontamination,Nystatin,topp,antb,3,USES_TOPPusesANTB
C0011121,C0040341,USES,Decontamination,Tobramycin,topp,antb,1,USES_TOPPusesANTB
C0011121,C3854019,USES,Decontamination,Gentamicin,topp,antb,1,USES_TOPPusesANTB
C0012683,C0003232,USES,Disinfection,Antibiotics,topp,antb,1,USES_TOPPusesANTB
C0012683,C0279516,USES,Disinfection,Anti-Bacterial Agents,topp,antb,1,USES_TOPPusesANTB
C0013216,C0002475,USES,Pharmacotherapy,Mitomycin,topp,antb,2,USES_TOPPusesANTB
