cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001392,C3541969,HIGHER_THAN,Adamantane,"Neuraminidase inhibitors, direct acting antivirals",orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0001962,C3539125,HIGHER_THAN,Ethanol,other medicated shampoos in ATC,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0002403,C0360105,HIGHER_THAN,Amantadine,Selective Serotonin Reuptake Inhibitors,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0002403,C3541969,HIGHER_THAN,Amantadine,"Neuraminidase inhibitors, direct acting antivirals",orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0008269,C0700599,HIGHER_THAN,Chloroquine,Pyrimethamine / Sulfadoxine,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0009214,C3539125,HIGHER_THAN,Codeine,other medicated shampoos in ATC,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0012544,C3539125,HIGHER_THAN,Diphosphonates,other medicated shampoos in ATC,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0020352,C0056562,HIGHER_THAN,Hetastarch,crystalloid solutions,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0023810,C3539125,HIGHER_THAN,Lipopolysaccharides,other medicated shampoos in ATC,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0031412,C0003286,HIGHER_THAN,Phenobarbital,Anticonvulsants,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0032857,C0003205,HIGHER_THAN,Povidone-Iodine,"Anti-Infective Agents, Local",orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0055738,C0949854,HIGHER_THAN,Eucalyptol,Plant Preparations,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0060926,C0003209,HIGHER_THAN,gabapentin,Anti-Inflammatory Agents,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0063034,C3539125,HIGHER_THAN,huperzine B,other medicated shampoos in ATC,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0113293,C0036557,HIGHER_THAN,Dexmedetomidine,Sedatives,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0133660,C3539125,HIGHER_THAN,Caprylate,other medicated shampoos in ATC,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0209368,C1562036,HIGHER_THAN,mycophenolate mofetil,Calcineurin inhibitor,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0310589,C3539125,HIGHER_THAN,Vitamin A / Vitamin D,other medicated shampoos in ATC,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0525678,C0719214,HIGHER_THAN,rasagiline,century,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0663645,C0003015,HIGHER_THAN,omapatrilat,Angiotensin-Converting Enzyme Inhibitors,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C0699680,C3539125,HIGHER_THAN,Metric,other medicated shampoos in ATC,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C1120110,C1514727,HIGHER_THAN,aliskiren,Ras Inhibitor,orch,phsu,2,HIGHER_THAN_ORCHhghtPHSU
C1138226,C0939237,HIGHER_THAN,favipiravir,lopinavir / Ritonavir,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
C1143018,C2987634,HIGHER_THAN,obeticholic acid,Agonist,orch,phsu,1,HIGHER_THAN_ORCHhghtPHSU
