cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C2936609,STIMULATES,Ethanol,Phosphodiesterase 4 Inhibitors,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0002062,C0015314,STIMULATES,Alkaloids,Expectorants,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0002144,C0003191,STIMULATES,Allopurinol,Antirheumatic Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0002772,C3543842,STIMULATES,"Analgesics, Opioid",TONICS,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0003695,C0003402,STIMULATES,Arachidonic Acid,Antioxidants,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0004320,C0003191,STIMULATES,Auranofin,Antirheumatic Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0007026,C0004110,STIMULATES,Carbonates,Astringents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0008269,C0003451,STIMULATES,Chloroquine,Antiviral Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0008809,C0003308,STIMULATES,Ciprofloxacin,Antifungal Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0012373,C1562036,STIMULATES,Diltiazem,Calcineurin inhibitor,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0014695,C0003209,STIMULATES,Ergocalciferol,Anti-Inflammatory Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0014695,C0006657,STIMULATES,Ergocalciferol,Calcifediol,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0020336,C0003451,STIMULATES,Hydroxychloroquine,Antiviral Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0020740,C0003191,STIMULATES,Ibuprofen,Antirheumatic Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0022180,C3543842,STIMULATES,Isoflurane,TONICS,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0022614,C0002932,STIMULATES,Ketamine,Anesthetics,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0023810,C0003209,STIMULATES,Lipopolysaccharides,Anti-Inflammatory Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0023810,C0009117,STIMULATES,Lipopolysaccharides,Coagulants,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0023810,C3539125,STIMULATES,Lipopolysaccharides,other medicated shampoos in ATC,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0023828,C0304402,STIMULATES,Liposomes,Stimulant,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0028910,C3539957,STIMULATES,"Oils, Volatile",opium alkaloids and derivative combination cough suppressants,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0032433,C3539125,STIMULATES,Polyamines,other medicated shampoos in ATC,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0034266,C0014432,STIMULATES,Pyridoxal Phosphate,Enzyme Inhibitors,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0034417,C1874451,STIMULATES,Quinine,Basis,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0035976,C0601906,STIMULATES,Rutin,PH.3,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0036078,C0003191,STIMULATES,Sulfasalazine,Antirheumatic Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0038734,C0003402,STIMULATES,Sulfhydryl Compounds,Antioxidants,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0040096,C0003209,STIMULATES,Thymol,Anti-Inflammatory Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0042523,C1562036,STIMULATES,Verapamil,Calcineurin inhibitor,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0051225,C0069821,STIMULATES,allyl alcohol,oxymatrine,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0052430,C0003295,STIMULATES,artemisinine,Antidote,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0054666,C0596326,STIMULATES,carbene,Multidrug Resistance Modulator,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0055661,C0593802,STIMULATES,chrysin,Aromatase Inhibitors,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0061751,C0003209,STIMULATES,Glycyrrhizic Acid,Anti-Inflammatory Agents,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0067067,C0601906,STIMULATES,myricetin,PH.3,orch,phsu,1,STIMULATES_ORCHstimPHSU
C0073202,C1718097,STIMULATES,rhodioloside,New medications,orch,phsu,1,STIMULATES_ORCHstimPHSU
