cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003126,C0008059,NEG_PROCESS_OF,Anosmia,Child,sosy,aggp,1,NEG_PROCESS_OF_SOSYnprcfAGGP
C0009812,C0001675,NEG_PROCESS_OF,Constitutional Symptom,Adult,sosy,aggp,1,NEG_PROCESS_OF_SOSYnprcfAGGP
C0010200,C0008059,NEG_PROCESS_OF,Coughing,Child,sosy,aggp,7,NEG_PROCESS_OF_SOSYnprcfAGGP
C0011991,C0001675,NEG_PROCESS_OF,Diarrhea,Adult,sosy,aggp,2,NEG_PROCESS_OF_SOSYnprcfAGGP
C0011991,C0008059,NEG_PROCESS_OF,Diarrhea,Child,sosy,aggp,10,NEG_PROCESS_OF_SOSYnprcfAGGP
C0011991,C0021270,NEG_PROCESS_OF,Diarrhea,Infant,sosy,aggp,1,NEG_PROCESS_OF_SOSYnprcfAGGP
C0013456,C0008059,NEG_PROCESS_OF,Earache,Child,sosy,aggp,2,NEG_PROCESS_OF_SOSYnprcfAGGP
C0013456,C0021270,NEG_PROCESS_OF,Earache,Infant,sosy,aggp,1,NEG_PROCESS_OF_SOSYnprcfAGGP
C0015230,C0008059,NEG_PROCESS_OF,Exanthema,Child,sosy,aggp,3,NEG_PROCESS_OF_SOSYnprcfAGGP
C0015230,C0021270,NEG_PROCESS_OF,Exanthema,Infant,sosy,aggp,1,NEG_PROCESS_OF_SOSYnprcfAGGP
C0015967,C0001675,NEG_PROCESS_OF,Fever,Adult,sosy,aggp,1,NEG_PROCESS_OF_SOSYnprcfAGGP
C0015967,C0008059,NEG_PROCESS_OF,Fever,Child,sosy,aggp,14,NEG_PROCESS_OF_SOSYnprcfAGGP
C0015967,C0021270,NEG_PROCESS_OF,Fever,Infant,sosy,aggp,3,NEG_PROCESS_OF_SOSYnprcfAGGP
C0015967,C1455726,NEG_PROCESS_OF,Fever,Older child,sosy,aggp,1,NEG_PROCESS_OF_SOSYnprcfAGGP
