cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005863,C0027794,DIAGNOSES,Western Blotting,Neural Tube Defects,lbpr,cgab,2,DIAGNOSES_LBPRdiagCGAB
C0007584,C0026499,DIAGNOSES,Cell Count,Monosomy,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0007584,C0332907,DIAGNOSES,Cell Count,Congenital absence,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0007584,C0406775,DIAGNOSES,Cell Count,Symmetrical dyschromatosis of extremities,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0007584,C0750929,DIAGNOSES,Cell Count,"Arnold-Chiari Malformation, Type I",lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0007584,C1318484,DIAGNOSES,Cell Count,Chimera disorder,lbpr,cgab,2,DIAGNOSES_LBPRdiagCGAB
C0007703,C0796070,DIAGNOSES,Centrifugation,"MICROPHTHALMIA, SYNDROMIC 7",lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0008562,C0013274,DIAGNOSES,High pressure liquid chromatography procedure,Patent ductus arteriosus,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0013855,C0027794,DIAGNOSES,Electrophoresis,Neural Tube Defects,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0016318,C1318484,DIAGNOSES,Fluorescent Antibody Technique,Chimera disorder,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0019637,C0000772,DIAGNOSES,Histological Techniques,Multiple congenital anomalies,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0022885,C0013336,DIAGNOSES,Laboratory Procedures,Dwarfism,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0022885,C0013589,DIAGNOSES,Laboratory Procedures,Ectromelia,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0022885,C0027794,DIAGNOSES,Laboratory Procedures,Neural Tube Defects,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0022885,C0158644,DIAGNOSES,Laboratory Procedures,Congenital anomaly of lung,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0026019,C0038475,DIAGNOSES,Electron Microscopy,Double structure,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0026022,C0242387,DIAGNOSES,"Microscopy, Fluorescence",Mandibulofacial Dysostosis,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0079837,C0018817,DIAGNOSES,"Microscopy, Scanning Tunneling",Atrial Septal Defects,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0201519,C0080024,DIAGNOSES,Antibody to islet cells of pancreas measurement,Piebaldism,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0282597,C0039685,DIAGNOSES,"Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",Tetralogy of Fallot,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0369183,C0410529,DIAGNOSES,Erythrocyte Mean Corpuscular Hemoglobin Test,Hypochondroplasia (disorder),lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0373538,C0027794,DIAGNOSES,"Alpha-1-fetoprotein measurement, serum",Neural Tube Defects,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0436196,C0039685,DIAGNOSES,Spectrometry,Tetralogy of Fallot,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0581714,C0685682,DIAGNOSES,Buccal smear procedure,Single naris,lbpr,cgab,2,DIAGNOSES_LBPRdiagCGAB
C0678118,C0038475,DIAGNOSES,Transmission Electron Microscopy,Double structure,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C0920508,C4275029,DIAGNOSES,Enzyme-Linked Immunospot Assay,Maternal uniparental disomy of chromosome 20,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C1510438,C0344688,DIAGNOSES,Assay,Patent Ductus Venosus,lbpr,cgab,3,DIAGNOSES_LBPRdiagCGAB
C1510438,C4275029,DIAGNOSES,Assay,Maternal uniparental disomy of chromosome 20,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C3146302,C0018818,DIAGNOSES,Mutagenesis Procedure,Ventricular Septal Defects,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C3146302,C0027794,DIAGNOSES,Mutagenesis Procedure,Neural Tube Defects,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C3146302,C0265223,DIAGNOSES,Mutagenesis Procedure,Cohen syndrome,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C4266672,C1275081,DIAGNOSES,repeat analysis,Cardio-facio-cutaneous syndrome,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
C4318939,C0410203,DIAGNOSES,Nasal Swab (procedure),X-linked centronuclear myopathy,lbpr,cgab,1,DIAGNOSES_LBPRdiagCGAB
