cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001655,C0036983,NEG_TREATS,Corticotropin,Septic Shock,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0003450,C0235063,NEG_TREATS,Antivenin,Respiratory Depression,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0005789,C0019080,NEG_TREATS,Blood Coagulation Factor,Hemorrhage,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0014822,C0021368,NEG_TREATS,Erythropoietin,Inflammation,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0030946,C0020517,NEG_TREATS,Endopeptidases,Hypersensitivity,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0041249,C0028778,NEG_TREATS,Tryptophan,Obstruction,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0042313,C0020517,NEG_TREATS,Vancomycin,Hypersensitivity,aapp,patf,2,NEG_TREATS_AAPPntrtsPATF
C0042313,C3714514,NEG_TREATS,Vancomycin,Infection,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0057256,C0020517,NEG_TREATS,Defensins,Hypersensitivity,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0123759,C1373218,NEG_TREATS,Interleukin-12,Decreased Immunologic Activity [PE],aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
C0534191,C0019080,NEG_TREATS,recombinant FVIIa,Hemorrhage,aapp,patf,2,NEG_TREATS_AAPPntrtsPATF
C1609165,C0041755,NEG_TREATS,tocilizumab,Adverse reaction to drug,aapp,patf,1,NEG_TREATS_AAPPntrtsPATF
