cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001464,C0035525,STIMULATES,Adenosine Kinase,Ribavirin,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0001492,C0050063,STIMULATES,Adenylate Cyclase,8-chloro-cyclic adenosine monophosphate,aapp,nnon,5,STIMULATES_AAPPstimNNON
C0002199,C0032414,STIMULATES,Interferon-alpha,Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0004630,C0050063,STIMULATES,Bacterial Toxins,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0008356,C0050063,STIMULATES,Cholera Toxin,8-chloro-cyclic adenosine monophosphate,aapp,nnon,2,STIMULATES_AAPPstimNNON
C0008864,C0041984,STIMULATES,Citrulline,Uridine,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0010762,C0032414,STIMULATES,Cytochrome P450,Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0010805,C0032414,STIMULATES,Cytokeratin 18,Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0014372,C0598546,STIMULATES,Enterotoxins,guanylate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0015980,C0032414,STIMULATES,Interferon-beta,Poly I-C,aapp,nnon,5,STIMULATES_AAPPstimNNON
C0021747,C0035525,STIMULATES,Interferons,Ribavirin,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0021755,C0032414,STIMULATES,Interleukin-1,Poly I-C,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0021760,C0032414,STIMULATES,Interleukin-6,Poly I-C,aapp,nnon,6,STIMULATES_AAPPstimNNON
C0031727,C0017066,STIMULATES,Phosphotransferases,Ganciclovir,aapp,nnon,2,STIMULATES_AAPPstimNNON
C0031727,C0035525,STIMULATES,Phosphotransferases,Ribavirin,aapp,nnon,3,STIMULATES_AAPPstimNNON
C0031727,C1579410,STIMULATES,Phosphotransferases,Nucleoside Analogs,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0033640,C0050063,STIMULATES,Protein Kinases,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,STIMULATES_AAPPstimNNON
C0034783,C0050063,STIMULATES,Adrenergic Receptor,8-chloro-cyclic adenosine monophosphate,aapp,nnon,2,STIMULATES_AAPPstimNNON
