cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015179,C0011933,LOCATION_OF,European Union,diagnostic use,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0016502,C1964257,LOCATION_OF,Food processing industry,Observation - diagnostic procedure,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0016617,C1964257,LOCATION_OF,Foundations,Observation - diagnostic procedure,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0018104,C0085105,LOCATION_OF,Government,Breast Self-Examination,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0018105,C1964257,LOCATION_OF,Government Agencies,Observation - diagnostic procedure,orgt,diap,3,LOCATION_OF_ORGTlocfDIAP
C0021622,C0004398,LOCATION_OF,Institutes,Autopsy,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0021622,C0005558,LOCATION_OF,Institutes,Biopsy,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0021622,C0011911,LOCATION_OF,Institutes,Laboratory Diagnosis,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0021622,C0034606,LOCATION_OF,Institutes,Radionuclide Imaging,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0021622,C0039985,LOCATION_OF,Institutes,Plain chest X-ray,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0021622,C0332140,LOCATION_OF,Institutes,"Diagnosis, clinical",orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0021622,C0430022,LOCATION_OF,Institutes,diagnostic procedure,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0021622,C0431080,LOCATION_OF,Institutes,Diagnostic assessment,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0021622,C0920550,LOCATION_OF,Institutes,HIV diagnosis,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0021622,C1548757,LOCATION_OF,Institutes,"Transport Media, Viral",orgt,diap,2,LOCATION_OF_ORGTlocfDIAP
C0021622,C1964257,LOCATION_OF,Institutes,Observation - diagnostic procedure,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0029246,C0034606,LOCATION_OF,Organization administrative structures,Radionuclide Imaging,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0029246,C0872257,LOCATION_OF,Organization administrative structures,rapid technique,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0237463,C0011911,LOCATION_OF,Agencies,Laboratory Diagnosis,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0582205,C0086143,LOCATION_OF,Utilities (organization),Diagnostic tests,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0582205,C0920688,LOCATION_OF,Utilities (organization),cancer diagnosis,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0582205,C1699633,LOCATION_OF,Utilities (organization),PET/CT scan,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0582205,C1964257,LOCATION_OF,Utilities (organization),Observation - diagnostic procedure,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0596497,C0079835,LOCATION_OF,Elementary Schools,"Microscopy, Immunoelectron",orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0598079,C1964257,LOCATION_OF,American Type Culture Collection,Observation - diagnostic procedure,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0679729,C1964257,LOCATION_OF,cooperative,Observation - diagnostic procedure,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0680880,C0002978,LOCATION_OF,profit,angiogram,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0680880,C0043299,LOCATION_OF,profit,Diagnostic radiologic examination,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0681331,C0004398,LOCATION_OF,higher education institution,Autopsy,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C0683758,C0872187,LOCATION_OF,corporation,high throughput screening,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1555720,C0001884,LOCATION_OF,Nation,Airway Resistance Test,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0003844,LOCATION_OF,Department,Arteriography,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0004398,LOCATION_OF,Department,Autopsy,orgt,diap,6,LOCATION_OF_ORGTlocfDIAP
C1704729,C0005558,LOCATION_OF,Department,Biopsy,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0009378,LOCATION_OF,Department,colonoscopy,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0011911,LOCATION_OF,Department,Laboratory Diagnosis,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0023072,LOCATION_OF,Department,Laryngoscopy,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0034108,LOCATION_OF,Department,"Oximetry, Pulse",orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0034579,LOCATION_OF,Department,Panoramic Radiography,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0039985,LOCATION_OF,Department,Plain chest X-ray,orgt,diap,3,LOCATION_OF_ORGTlocfDIAP
C1704729,C0040395,LOCATION_OF,Department,tomography,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0041618,LOCATION_OF,Department,Ultrasonography,orgt,diap,3,LOCATION_OF_ORGTlocfDIAP
C1704729,C0086143,LOCATION_OF,Department,Diagnostic tests,orgt,diap,3,LOCATION_OF_ORGTlocfDIAP
C1704729,C0202823,LOCATION_OF,Department,Chest CT,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0203634,LOCATION_OF,Department,Nuclear medicine procedure,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0206054,LOCATION_OF,Department,"Echocardiography, Transesophageal",orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0282493,LOCATION_OF,Department,Surgical Endoscopy,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0430022,LOCATION_OF,Department,diagnostic procedure,orgt,diap,2,LOCATION_OF_ORGTlocfDIAP
C1704729,C0431080,LOCATION_OF,Department,Diagnostic assessment,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0451111,LOCATION_OF,Department,Rapid screening test,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0597356,LOCATION_OF,Department,rapid diagnosis,orgt,diap,2,LOCATION_OF_ORGTlocfDIAP
C1704729,C0920688,LOCATION_OF,Department,cancer diagnosis,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C0948501,LOCATION_OF,Department,Ultrasound examination,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C1293091,LOCATION_OF,Department,Pre-surgery evaluation,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C1306645,LOCATION_OF,Department,Plain x-ray,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C1962945,LOCATION_OF,Department,Radiographic imaging procedure,orgt,diap,1,LOCATION_OF_ORGTlocfDIAP
C1704729,C1964257,LOCATION_OF,Department,Observation - diagnostic procedure,orgt,diap,6,LOCATION_OF_ORGTlocfDIAP
