cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001022,C0030234,INHIBITS,Acetyl-CoA Carboxylase,Palmitic Acid,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0001044,C0001041,INHIBITS,Acetylcholinesterase,Acetylcholine,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0001047,C0016693,INHIBITS,Acetylcysteine,Free Radicals,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0001271,C0010738,INHIBITS,Actins,Cytochalasin D,aapp,bacs,2,INHIBITS_AAPPinhbBACS
C0001473,C0017725,INHIBITS,Adenosine Triphosphatases,Glucose,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0001473,C0032821,INHIBITS,Adenosine Triphosphatases,Potassium,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0001899,C0012854,INHIBITS,Alanine Transaminase,DNA,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0001924,C0034085,INHIBITS,Albumins,Pulmonary Surfactants,aapp,bacs,2,INHIBITS_AAPPinhbBACS
C0001924,C0041004,INHIBITS,Albumins,Triglycerides,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0001924,C0043481,INHIBITS,Albumins,Zinc,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0001924,C0302583,INHIBITS,Albumins,Iron,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0002520,C0017725,INHIBITS,Amino Acids,Glucose,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0002520,C0041942,INHIBITS,Amino Acids,Urea,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0002594,C0005437,INHIBITS,Transaminases,Bilirubin,aapp,bacs,2,INHIBITS_AAPPinhbBACS
C0002594,C0012854,INHIBITS,Transaminases,DNA,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003241,C0028606,INHIBITS,Antibodies,Nucleic Acids,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003241,C0034085,INHIBITS,Antibodies,Pulmonary Surfactants,aapp,bacs,2,INHIBITS_AAPPinhbBACS
C0003241,C0040549,INHIBITS,Antibodies,Toxin,aapp,bacs,3,INHIBITS_AAPPinhbBACS
C0003241,C1136170,INHIBITS,Antibodies,Virulence Factors,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003241,C3714516,INHIBITS,Antibodies,tetraspanin-enriched microdomain,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003243,C0012854,INHIBITS,"Antibodies, Antinuclear",DNA,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003250,C0023824,INHIBITS,Monoclonal Antibodies,LDL Cholesterol Lipoproteins,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003250,C0035142,INHIBITS,Monoclonal Antibodies,Replicon,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003250,C0040549,INHIBITS,Monoclonal Antibodies,Toxin,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003250,C0600472,INHIBITS,Monoclonal Antibodies,Long Interspersed Nucleotide Element-1,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003593,C0008377,INHIBITS,Apolipoproteins B,Cholesterol,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003593,C0041004,INHIBITS,Apolipoproteins B,Triglycerides,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003601,C0018966,INHIBITS,Apoproteins,Heme,aapp,bacs,4,INHIBITS_AAPPinhbBACS
C0003652,C0042010,INHIBITS,Apyrase,Uridine Triphosphate,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003762,C0028128,INHIBITS,ARGINASE,Nitric Oxide,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0003779,C0028128,INHIBITS,Argipressin,Nitric Oxide,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0004599,C0018338,INHIBITS,Bacitracin,Cyclic GMP,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0005740,C0034085,INHIBITS,Bleomycin,Pulmonary Surfactants,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0006055,C0001041,INHIBITS,Botulinum Toxins,Acetylcholine,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0006560,C0032821,INHIBITS,C-reactive protein,Potassium,aapp,bacs,1,INHIBITS_AAPPinhbBACS
C0006685,C0006675,INHIBITS,Calcium Channel,Calcium,aapp,bacs,1,INHIBITS_AAPPinhbBACS
