cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0010356,DISRUPTS,Adrenal Cortex Hormones,Cross Infection,horm,patf,1,DISRUPTS_HORMdrptPATF
C0001617,C0021368,DISRUPTS,Adrenal Cortex Hormones,Inflammation,horm,patf,5,DISRUPTS_HORMdrptPATF
C0001617,C0242656,DISRUPTS,Adrenal Cortex Hormones,Disease Progression,horm,patf,1,DISRUPTS_HORMdrptPATF
C0001617,C1155266,DISRUPTS,Adrenal Cortex Hormones,inflammatory response,horm,patf,3,DISRUPTS_HORMdrptPATF
C0002845,C3714514,DISRUPTS,"Androgens, Synthetic",Infection,horm,patf,1,DISRUPTS_HORMdrptPATF
C0012472,C1155266,DISRUPTS,Dinoprostone,inflammatory response,horm,patf,1,DISRUPTS_HORMdrptPATF
C0014563,C0019080,DISRUPTS,Epinephrine,Hemorrhage,horm,patf,2,DISRUPTS_HORMdrptPATF
C0014563,C1155266,DISRUPTS,Epinephrine,inflammatory response,horm,patf,1,DISRUPTS_HORMdrptPATF
C0017710,C0021368,DISRUPTS,Glucocorticoids,Inflammation,horm,patf,2,DISRUPTS_HORMdrptPATF
C0020268,C0021368,DISRUPTS,Hydrocortisone,Inflammation,horm,patf,1,DISRUPTS_HORMdrptPATF
C0025219,C0151763,DISRUPTS,Melatonin,Liver damage,horm,patf,1,DISRUPTS_HORMdrptPATF
C0025815,C1155266,DISRUPTS,Methylprednisolone,inflammatory response,horm,patf,3,DISRUPTS_HORMdrptPATF
C0033554,C0016059,DISRUPTS,Prostaglandins,Fibrosis,horm,patf,1,DISRUPTS_HORMdrptPATF
C0033554,C1155266,DISRUPTS,Prostaglandins,inflammatory response,horm,patf,1,DISRUPTS_HORMdrptPATF
