cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001801,C0001053,NEG_AFFECTS,agglutination,Acetylesterase,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0005458,C0003241,NEG_AFFECTS,"Binding, Competitive",Antibodies,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0013081,C0021756,NEG_AFFECTS,Down-Regulation,Interleukin-2,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0013081,C0042720,NEG_AFFECTS,Down-Regulation,Viral Genome,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0013081,C0305052,NEG_AFFECTS,Down-Regulation,Gamma globulin serum,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0013081,C1412831,NEG_AFFECTS,Down-Regulation,BST2 gene,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0013846,C0003241,NEG_AFFECTS,Electron Transport,Antibodies,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0013846,C3537453,NEG_AFFECTS,Electron Transport,GBA wt Allele,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0025723,C0007292,NEG_AFFECTS,Methylation,Carrier Proteins,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0025723,C3539688,NEG_AFFECTS,Methylation,DEGS1 wt Allele,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0030011,C0002520,NEG_AFFECTS,Oxidation,Amino Acids,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0030011,C0019046,NEG_AFFECTS,Oxidation,Hemoglobin,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C0001898,NEG_AFFECTS,Phosphorylation,Alanine,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C0013729,NEG_AFFECTS,Phosphorylation,Eukaryotic Initiation Factor-2,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C0064833,NEG_AFFECTS,Phosphorylation,Leukocyte Elastane,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C0065827,NEG_AFFECTS,Phosphorylation,Measles Virus Nucleoprotein,moft,aapp,4,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C0079904,NEG_AFFECTS,Phosphorylation,NF-kappa B,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C0166033,NEG_AFFECTS,Phosphorylation,I kappa B beta protein,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C0380051,NEG_AFFECTS,Phosphorylation,stress-activated protein kinase 1,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C0384768,NEG_AFFECTS,Phosphorylation,"IRF3 protein, human",moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C1310463,NEG_AFFECTS,Phosphorylation,"IFIH1 protein, human",moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C1423524,NEG_AFFECTS,Phosphorylation,NCKIPSD gene,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C1826724,NEG_AFFECTS,Phosphorylation,PRRT2 gene,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0031715,C3849574,NEG_AFFECTS,Phosphorylation,"EPHB2 protein, human",moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0041904,C0015980,NEG_AFFECTS,Up-Regulation (Physiology),Interferon-beta,moft,aapp,27,NEG_AFFECTS_MOFTnafctAAPP
C0041904,C1417510,NEG_AFFECTS,Up-Regulation (Physiology),MX1 gene,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0086982,C0085828,NEG_AFFECTS,Signal Transduction Pathways,Transcription Factor AP-1,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0243102,C0030946,NEG_AFFECTS,enzyme activity,Endopeptidases,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0243102,C1412113,NEG_AFFECTS,enzyme activity,SLC33A1 gene,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0312540,C0024420,NEG_AFFECTS,Prozone,Macroglobulins,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0312540,C0035448,NEG_AFFECTS,Prozone,Rheumatoid Factor,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0596043,C0059037,NEG_AFFECTS,ADP-Ribosylation,Peptide Elongation Factor 2,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597295,C0146495,NEG_AFFECTS,Protein Biosynthesis,Probable Transcription Factor PML,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597297,C0041538,NEG_AFFECTS,"Protein Degradation, Metabolic",Ubiquitin,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0017345,NEG_AFFECTS,Proteolysis,"Genes, Fungal",moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0020838,NEG_AFFECTS,Proteolysis,Secretory Immunoglobulin A,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0021017,NEG_AFFECTS,Proteolysis,Immunoglobulin Isotypes,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0021031,NEG_AFFECTS,Proteolysis,Fab Immunoglobulins,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0022942,NEG_AFFECTS,Proteolysis,Lactoferrin,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0023206,NEG_AFFECTS,Proteolysis,Lectin,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0030940,NEG_AFFECTS,Proteolysis,Peptide Hydrolases,moft,aapp,4,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0030946,NEG_AFFECTS,Proteolysis,Endopeptidases,moft,aapp,2,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0040679,NEG_AFFECTS,Proteolysis,Transferrin,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0056889,NEG_AFFECTS,Proteolysis,Cystic Fibrosis Transmembrane Conductance Regulator,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0059256,NEG_AFFECTS,Proteolysis,Endopeptidase K,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0065827,NEG_AFFECTS,Proteolysis,Measles Virus Nucleoprotein,moft,aapp,2,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0110611,NEG_AFFECTS,Proteolysis,Connexins,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0282651,NEG_AFFECTS,Proteolysis,Selectins,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0389725,NEG_AFFECTS,Proteolysis,Ala-Trp-Arg-His-Pro-Gln-Phe-Gly-Gly,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0544420,NEG_AFFECTS,Proteolysis,Digestive Enzymes,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C0599561,NEG_AFFECTS,Proteolysis,e protein,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C1421866,NEG_AFFECTS,Proteolysis,ZP3 gene,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C1701452,NEG_AFFECTS,Proteolysis,"cathepsin L1, Fasciola hepatica",moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C1874187,NEG_AFFECTS,Proteolysis,AMINO ACIDS/PROTEINS,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597304,C4281807,NEG_AFFECTS,Proteolysis,"Vitronectin, human",moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597358,C1825598,NEG_AFFECTS,receptor binding,IMPACT gene,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597513,C0010762,NEG_AFFECTS,Steroid biosynthesis,Cytochrome P450,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0597513,C1451001,NEG_AFFECTS,Steroid biosynthesis,"GUCY2C protein, human",moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C0872079,C1704723,NEG_AFFECTS,protein protein interaction,FGFR1 wt Allele,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C1145751,C0021641,NEG_AFFECTS,insulin activity,Insulin,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C1148564,C3179274,NEG_AFFECTS,antioxidant activity,electronegative low-density lipoprotein,moft,aapp,1,NEG_AFFECTS_MOFTnafctAAPP
C1149035,C1256801,NEG_AFFECTS,GTP Binding,"FPR1 protein, human",moft,aapp,3,NEG_AFFECTS_MOFTnafctAAPP
