cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000970,C0027950,DISRUPTS,Acetaminophen,neutrophil,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0001962,C0242629,DISRUPTS,Ethanol,CD8-Positive T-Lymphocytes,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0001962,C2717940,DISRUPTS,Ethanol,Hep G2 Cells,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0002062,C0014467,DISRUPTS,Alkaloids,eosinophil,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0002335,C0027950,DISRUPTS,Alprostadil,neutrophil,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0002403,C1321301,DISRUPTS,Amantadine,Peripheral blood mononuclear cell (cell),orch,cell,1,DISRUPTS_ORCHdrptCELL
C0002598,C0007600,DISRUPTS,Amiodarone,Cultured Cell Line,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0002598,C0221284,DISRUPTS,Amiodarone,Leptocyte,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0002598,C0444746,DISRUPTS,Amiodarone,Endocyte,orch,cell,4,DISRUPTS_ORCHdrptCELL
C0003392,C0333717,DISRUPTS,Antineoplastic Agents,Abnormal cell,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0003392,C0334227,DISRUPTS,Antineoplastic Agents,"Tumor cells, malignant",orch,cell,3,DISRUPTS_ORCHdrptCELL
C0003968,C0016030,DISRUPTS,Ascorbic Acid,Fibroblasts,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0003968,C0027950,DISRUPTS,Ascorbic Acid,neutrophil,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0003968,C0085983,DISRUPTS,Ascorbic Acid,"Cell Line, Tumor",orch,cell,1,DISRUPTS_ORCHdrptCELL
C0003968,C0334227,DISRUPTS,Ascorbic Acid,"Tumor cells, malignant",orch,cell,1,DISRUPTS_ORCHdrptCELL
C0004057,C0005821,DISRUPTS,Aspirin,Blood Platelets,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0004057,C0334227,DISRUPTS,Aspirin,"Tumor cells, malignant",orch,cell,1,DISRUPTS_ORCHdrptCELL
C0004320,C0007600,DISRUPTS,Auranofin,Cultured Cell Line,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0005117,C0022567,DISRUPTS,Berberine,keratinocyte,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0005575,C1267822,DISRUPTS,Biotin,CD4+ CD25+ Regulatory T Cells,orch,cell,1,DISRUPTS_ORCHdrptCELL
C0008269,C0026473,DISRUPTS,Chloroquine,Monocytes,orch,cell,1,DISRUPTS_ORCHdrptCELL
