cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002771,C0796552,INTERACTS_WITH,Analgesics,Geldanamycin Analogue,hops,antb,1,INTERACTS_WITH_HOPSitawANTB
C0007090,C0073591,INTERACTS_WITH,Carcinogens,rosoxacin,hops,antb,1,INTERACTS_WITH_HOPSitawANTB
C0007090,C0279516,INTERACTS_WITH,Carcinogens,Anti-Bacterial Agents,hops,antb,1,INTERACTS_WITH_HOPSitawANTB
C0010524,C0279516,INTERACTS_WITH,Cyclamate,Anti-Bacterial Agents,hops,antb,1,INTERACTS_WITH_HOPSitawANTB
C0019453,C0003232,INTERACTS_WITH,Altretamine,Antibiotics,hops,antb,1,INTERACTS_WITH_HOPSitawANTB
C0026879,C0004635,INTERACTS_WITH,Mutagens,bactericide,hops,antb,2,INTERACTS_WITH_HOPSitawANTB
C0043031,C0796552,INTERACTS_WITH,Warfarin,Geldanamycin Analogue,hops,antb,1,INTERACTS_WITH_HOPSitawANTB
C0065839,C0004635,INTERACTS_WITH,mecarzole,bactericide,hops,antb,2,INTERACTS_WITH_HOPSitawANTB
C0066256,C0004635,INTERACTS_WITH,methyl isocyanate,bactericide,hops,antb,3,INTERACTS_WITH_HOPSitawANTB
C0066256,C0055003,INTERACTS_WITH,methyl isocyanate,cefepime,hops,antb,1,INTERACTS_WITH_HOPSitawANTB
C0444622,C0003232,INTERACTS_WITH,Toxin production,Antibiotics,hops,antb,1,INTERACTS_WITH_HOPSitawANTB
