cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003015,C0242379,PREDISPOSES,Angiotensin-Converting Enzyme Inhibitors,Malignant neoplasm of lung,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C0003451,C0006826,PREDISPOSES,Antiviral Agents,Malignant Neoplasms,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C0040615,C0006826,PREDISPOSES,Antipsychotic Agents,Malignant Neoplasms,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C0040616,C0007621,PREDISPOSES,Anti-Anxiety Agents,Neoplastic Cell Transformation,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C0042397,C1514428,PREDISPOSES,Vasoconstrictor Agents,Primary peritoneal carcinoma,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C0282187,C0206695,PREDISPOSES,Gastric Agents,"Carcinoma, Neuroendocrine",phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C1516312,C1512409,PREDISPOSES,Caspase Inhibitors,Hepatocarcinogenesis,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C1520007,C2939419,PREDISPOSES,viral vector,Secondary Neoplasm,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C1874451,C0006142,PREDISPOSES,Basis,Malignant neoplasm of breast,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C1874451,C0376358,PREDISPOSES,Basis,Malignant neoplasm of prostate,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C1874451,C3669246,PREDISPOSES,Basis,Mammary adenocarcinoma,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C3539125,C0006826,PREDISPOSES,other medicated shampoos in ATC,Malignant Neoplasms,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C3539125,C0007621,PREDISPOSES,other medicated shampoos in ATC,Neoplastic Cell Transformation,phsu,neop,1,PREDISPOSES_PHSUpredNEOP
C3539125,C0346429,PREDISPOSES,other medicated shampoos in ATC,Multiple malignancy,phsu,neop,2,PREDISPOSES_PHSUpredNEOP
