cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002679,C0008838,COEXISTS_WITH,Amphotericin B,Cisplatin,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0002680,C0043047,COEXISTS_WITH,Ampicillin,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0002680,C0790233,COEXISTS_WITH,Ampicillin,Distilled water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0003232,C0013239,COEXISTS_WITH,Antibiotics,Dry Ice,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0003232,C0043047,COEXISTS_WITH,Antibiotics,Water,antb,inch,3,COEXISTS_WITH_ANTBcxwtINCH
C0003232,C0359299,COEXISTS_WITH,Antibiotics,sterile water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0003232,C0596072,COEXISTS_WITH,Antibiotics,amino group,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0008293,C0043047,COEXISTS_WITH,Chlortetracycline,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0013090,C0043047,COEXISTS_WITH,Doxycycline,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0016095,C0043047,COEXISTS_WITH,Filipin,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0022489,C0002055,COEXISTS_WITH,kanamycin A,Alkalies,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0022914,C0008203,COEXISTS_WITH,Lactams,Chlorides,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0026933,C0790233,COEXISTS_WITH,Mycophenolic Acid,Distilled water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0028458,C0043047,COEXISTS_WITH,Novobiocin,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0029983,C3536832,COEXISTS_WITH,Oxacillin,Air,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0030576,C0043047,COEXISTS_WITH,Paromomycin,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0030842,C0543134,COEXISTS_WITH,Penicillins,Balanced salt solution,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0030842,C3536832,COEXISTS_WITH,Penicillins,Air,antb,inch,2,COEXISTS_WITH_ANTBcxwtINCH
C0034145,C0043047,COEXISTS_WITH,Puromycin,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0038425,C0020746,COEXISTS_WITH,Streptomycin,Ice,antb,inch,2,COEXISTS_WITH_ANTBcxwtINCH
C0038425,C0543134,COEXISTS_WITH,Streptomycin,Balanced salt solution,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0038425,C3536832,COEXISTS_WITH,Streptomycin,Air,antb,inch,3,COEXISTS_WITH_ANTBcxwtINCH
C0038686,C0043047,COEXISTS_WITH,Sulfamethazine,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0038702,C0031700,COEXISTS_WITH,Sulfanilamide,Phosphoric acid,antb,inch,11,COEXISTS_WITH_ANTBcxwtINCH
C0038702,C0043047,COEXISTS_WITH,Sulfanilamide,Water,antb,inch,2,COEXISTS_WITH_ANTBcxwtINCH
C0039644,C0043047,COEXISTS_WITH,Tetracycline,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0041385,C0790233,COEXISTS_WITH,Tunicamycin,Distilled water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0041441,C0043047,COEXISTS_WITH,Tylosin,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0052796,C0038720,COEXISTS_WITH,Azithromycin,"Sulfates, Inorganic",antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0073591,C0043047,COEXISTS_WITH,rosoxacin,Water,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0073591,C1550678,COEXISTS_WITH,rosoxacin,Water Specimen,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0073591,C3536832,COEXISTS_WITH,rosoxacin,Air,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0279516,C0043047,COEXISTS_WITH,Anti-Bacterial Agents,Water,antb,inch,2,COEXISTS_WITH_ANTBcxwtINCH
C0310367,C0002607,COEXISTS_WITH,Today,Ammonia,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0718146,C3536832,COEXISTS_WITH,A/T/S,Air,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C0723285,C3536832,COEXISTS_WITH,Septa,Air,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
C3854019,C3536832,COEXISTS_WITH,Gentamicin,Air,antb,inch,1,COEXISTS_WITH_ANTBcxwtINCH
