cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001443,C0242488,DISRUPTS,Adenosine,Acute Lung Injury,bacs,inpo,1,DISRUPTS_BACSdrptINPO
C0008013,C0273115,DISRUPTS,Chemotactic Factors,Lung Injury,bacs,inpo,1,DISRUPTS_BACSdrptINPO
C0012854,C0600688,DISRUPTS,DNA,Toxic effect,bacs,inpo,2,DISRUPTS_BACSdrptINPO
C0019134,C0600688,DISRUPTS,heparin,Toxic effect,bacs,inpo,1,DISRUPTS_BACSdrptINPO
C0020196,C0600688,DISRUPTS,Hyaluronic Acid,Toxic effect,bacs,inpo,1,DISRUPTS_BACSdrptINPO
C0032081,C0600688,DISRUPTS,Plant Extracts,Toxic effect,bacs,inpo,1,DISRUPTS_BACSdrptINPO
C0040549,C0600688,DISRUPTS,Toxin,Toxic effect,bacs,inpo,1,DISRUPTS_BACSdrptINPO
C0078517,C0600688,DISRUPTS,wortmannin,Toxic effect,bacs,inpo,1,DISRUPTS_BACSdrptINPO
C0599689,C0010957,DISRUPTS,Lipoxins,Tissue damage,bacs,inpo,1,DISRUPTS_BACSdrptINPO
C1099354,C0600688,DISRUPTS,"RNA, Small Interfering",Toxic effect,bacs,inpo,2,DISRUPTS_BACSdrptINPO
C1099354,C2921946,DISRUPTS,"RNA, Small Interfering",multiple Strains,bacs,inpo,1,DISRUPTS_BACSdrptINPO
C1566558,C0600688,DISRUPTS,Natural Products,Toxic effect,bacs,inpo,2,DISRUPTS_BACSdrptINPO
