cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0020971,COMPARED_WITH,Immunologic Adjuvants,Immunization,imft,topp,2,COMPARED_WITH_IMFTcpwtTOPP
C0001551,C0032042,COMPARED_WITH,Immunologic Adjuvants,Placebos,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0001551,C0042196,COMPARED_WITH,Immunologic Adjuvants,Vaccination,imft,topp,3,COMPARED_WITH_IMFTcpwtTOPP
C0002092,C0413381,COMPARED_WITH,Allergens,Subcutaneous immunotherapy,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0003316,C0020971,COMPARED_WITH,Epitopes,Immunization,imft,topp,2,COMPARED_WITH_IMFTcpwtTOPP
C0003320,C0020971,COMPARED_WITH,Antigens,Immunization,imft,topp,4,COMPARED_WITH_IMFTcpwtTOPP
C0003320,C0042196,COMPARED_WITH,Antigens,Vaccination,imft,topp,2,COMPARED_WITH_IMFTcpwtTOPP
C0003320,C0052712,COMPARED_WITH,Antigens,doxorubicin/mitomycin/vinblastine protocol,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0003320,C0152060,COMPARED_WITH,Antigens,Transection (procedure),imft,topp,2,COMPARED_WITH_IMFTcpwtTOPP
C0003320,C0199804,COMPARED_WITH,Antigens,Vaccination against tuberculosis,imft,topp,2,COMPARED_WITH_IMFTcpwtTOPP
C0003320,C0280462,COMPARED_WITH,Antigens,Cyclophosphamide/Fluorouracil/Tamoxifen,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0003320,C0441516,COMPARED_WITH,Antigens,Demand (clinical),imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0003320,C0678823,COMPARED_WITH,Antigens,parenteral administration,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0003320,C1511790,COMPARED_WITH,Antigens,Detection,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0003321,C0032042,COMPARED_WITH,"Antigens, Bacterial",Placebos,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0003335,C0042196,COMPARED_WITH,"Antigens, Neoplasm",Vaccination,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0008015,C0019009,COMPARED_WITH,Macrophage Chemotactic Factors,Hemodilution,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0018909,C0020971,COMPARED_WITH,Hemagglutinin,Immunization,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0021403,C0020971,COMPARED_WITH,Influenza virus vaccine,Immunization,imft,topp,2,COMPARED_WITH_IMFTcpwtTOPP
C0021403,C0042200,COMPARED_WITH,Influenza virus vaccine,Influenza vaccination,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0021403,C0199798,COMPARED_WITH,Influenza virus vaccine,human vaccination,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0021742,C0032042,COMPARED_WITH,Interferon Inducers,Placebos,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0032375,C0042196,COMPARED_WITH,Oral Poliovirus Vaccine,Vaccination,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0001563,COMPARED_WITH,Vaccines,"Administration, Oral",imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0020971,COMPARED_WITH,Vaccines,Immunization,imft,topp,6,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0020975,COMPARED_WITH,Vaccines,Secondary Immunization,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0021489,COMPARED_WITH,Vaccines,intradermal injection,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0032042,COMPARED_WITH,Vaccines,Placebos,imft,topp,8,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0040732,COMPARED_WITH,Vaccines,Transplantation,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0040739,COMPARED_WITH,Vaccines,"Transplantation, Homologous",imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0042196,COMPARED_WITH,Vaccines,Vaccination,imft,topp,8,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0199798,COMPARED_WITH,Vaccines,human vaccination,imft,topp,8,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0204727,COMPARED_WITH,Vaccines,Isolation procedure,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C0678823,COMPARED_WITH,Vaccines,parenteral administration,imft,topp,2,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C1533734,COMPARED_WITH,Vaccines,Administration procedure,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C1697762,COMPARED_WITH,Vaccines,Booster Immunization - ActSubstanceAdministrationCode,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042210,C2827774,COMPARED_WITH,Vaccines,Current Therapy,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042211,C0042196,COMPARED_WITH,"Vaccines, Attenuated",Vaccination,imft,topp,2,COMPARED_WITH_IMFTcpwtTOPP
C0042211,C0678812,COMPARED_WITH,"Vaccines, Attenuated",systemic administration,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042212,C0021485,COMPARED_WITH,"Vaccines, Inactivated",Injection of therapeutic agent,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0042212,C0042196,COMPARED_WITH,"Vaccines, Inactivated",Vaccination,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0062086,C1456647,COMPARED_WITH,Haemophilus influenzae type b polysaccharide vaccine,Childhood Immunization,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0163642,C0032042,COMPARED_WITH,OM-85 BV,Placebos,imft,topp,7,COMPARED_WITH_IMFTcpwtTOPP
C0310663,C0199798,COMPARED_WITH,Animal disease vaccine,human vaccination,imft,topp,5,COMPARED_WITH_IMFTcpwtTOPP
C0376613,C0020971,COMPARED_WITH,"Vaccines, DNA",Immunization,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0376613,C0199798,COMPARED_WITH,"Vaccines, DNA",human vaccination,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0376613,C0947647,COMPARED_WITH,"Vaccines, DNA",Manipulation procedure,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0376613,C2368628,COMPARED_WITH,"Vaccines, DNA",Vaccine Administration,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0770694,C0042196,COMPARED_WITH,trivalent influenza vaccine,Vaccination,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C0887892,C0199804,COMPARED_WITH,"Vaccines, Subunit",Vaccination against tuberculosis,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C1291802,C0001561,COMPARED_WITH,"Human immunodeficiency virus, type I glycoprotein antigen 120","Administration, Intravaginal",imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C1440044,C0012358,COMPARED_WITH,"A,B",Dilatation and Curettage,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C1446647,C0020971,COMPARED_WITH,Milk antigen,Immunization,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C2825347,C0042196,COMPARED_WITH,"Immunoglobulin A, Human",Vaccination,imft,topp,3,COMPARED_WITH_IMFTcpwtTOPP
C2825347,C0068899,COMPARED_WITH,"Immunoglobulin A, Human",NOAC protocol,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C2973446,C0032042,COMPARED_WITH,brentuximab vedotin,Placebos,imft,topp,3,COMPARED_WITH_IMFTcpwtTOPP
C3272757,C0032042,COMPARED_WITH,Live Attenuated Influenza Vaccine,Placebos,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C3272757,C0042196,COMPARED_WITH,Live Attenuated Influenza Vaccine,Vaccination,imft,topp,1,COMPARED_WITH_IMFTcpwtTOPP
C4043101,C0032042,COMPARED_WITH,aducanumab,Placebos,imft,topp,2,COMPARED_WITH_IMFTcpwtTOPP
