cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002345,C0042736,AFFECTS,Alternative Splicing,Viral Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0002345,C0815043,AFFECTS,Alternative Splicing,"Protein, Organized by Function",genf,aapp,1,AFFECTS_GENFafctAAPP
C0012899,C0031727,AFFECTS,DNA Repair,Phosphotransferases,genf,aapp,1,AFFECTS_GENFafctAAPP
C0012899,C0079419,AFFECTS,DNA Repair,TP53 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0012899,C1333355,AFFECTS,DNA Repair,ERCC1 gene,genf,aapp,2,AFFECTS_GENFafctAAPP
C0012899,C1421386,AFFECTS,DNA Repair,USP1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017255,C0079189,AFFECTS,Gene Activation,cytokine,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017259,C1334043,AFFECTS,Gene Conversion,Homologous Gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017260,C0021699,AFFECTS,Gene Deletion,Integral Membrane Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017260,C0178827,AFFECTS,Gene Deletion,replicase,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017260,C0597603,AFFECTS,Gene Deletion,translation factor,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017260,C1309025,AFFECTS,Gene Deletion,"SH2D3A protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0017260,C1332386,AFFECTS,Gene Deletion,BCAR3 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0007367,AFFECTS,Gene Expression,CATALASE,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0017817,AFFECTS,Gene Expression,Glutathione,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0019643,AFFECTS,Gene Expression,Histone Deacetylase,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0019652,AFFECTS,Gene Expression,Histones,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0021740,AFFECTS,Gene Expression,Recombinant Interferon-gamma,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0028115,AFFECTS,Gene Expression,Nisin,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0030016,AFFECTS,Gene Expression,Oxidoreductase,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0040648,AFFECTS,Gene Expression,TRANSCRIPTION FACTOR,genf,aapp,2,AFFECTS_GENFafctAAPP
C0017262,C0042736,AFFECTS,Gene Expression,Viral Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0079419,AFFECTS,Gene Expression,TP53 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0122040,AFFECTS,Gene Expression,HLA-DRB1 antigen,genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0243037,AFFECTS,Gene Expression,"Genes, cdc",genf,aapp,1,AFFECTS_GENFafctAAPP
C0017262,C0597336,AFFECTS,Gene Expression,Quantitative Trait Loci,genf,aapp,1,AFFECTS_GENFafctAAPP
