cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0539252,C0282554,NEG_INTERACTS_WITH,ornithokinin receptor,chemokine,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1412697,C1414609,NEG_INTERACTS_WITH,ATRX gene,FGL2 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1412697,C1427984,NEG_INTERACTS_WITH,ATRX gene,HBP1 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1414304,C0597357,NEG_INTERACTS_WITH,EFNA5 gene,receptor,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1414613,C1418298,NEG_INTERACTS_WITH,FHL3 gene,PCBP2 gene,gngm,aapp,2,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1414668,C1416171,NEG_INTERACTS_WITH,FOXC1 gene,RBPJ gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1420327,C1414609,NEG_INTERACTS_WITH,SOX4 gene,FGL2 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1420327,C1427984,NEG_INTERACTS_WITH,SOX4 gene,HBP1 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1421388,C1421392,NEG_INTERACTS_WITH,USP11 gene,USP15 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1423751,C1864770,NEG_INTERACTS_WITH,DHX29 gene,MAVS gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1424217,C0675909,NEG_INTERACTS_WITH,WHRN gene,"USH2A protein, human",gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1425019,C1823744,NEG_INTERACTS_WITH,DCLRE1B gene,SPRTN gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1426741,C1414609,NEG_INTERACTS_WITH,HECTD1 gene,FGL2 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1426741,C1427984,NEG_INTERACTS_WITH,HECTD1 gene,HBP1 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1539346,C0058990,NEG_INTERACTS_WITH,EIF4E2 gene,Eukaryotic Initiation Factor-4G,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1822665,C0056889,NEG_INTERACTS_WITH,SEC13 gene,Cystic Fibrosis Transmembrane Conductance Regulator,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1823575,C1414609,NEG_INTERACTS_WITH,UBE2W gene,FGL2 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1823575,C1427984,NEG_INTERACTS_WITH,UBE2W gene,HBP1 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1826191,C1414609,NEG_INTERACTS_WITH,MIR612 gene,FGL2 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1826191,C1427984,NEG_INTERACTS_WITH,MIR612 gene,HBP1 gene,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C1826554,C0006772,NEG_INTERACTS_WITH,PCP4L1 gene,Calmodulin,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
C4277631,C0079460,NEG_INTERACTS_WITH,Signaling Lymphocytic Activation Molecule Family,Granulocyte-Macrophage Colony-Stimulating Factor,gngm,aapp,1,NEG_INTERACTS_WITH_GNGMnitawAAPP
