cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001674,C0003205,USES,Adsorption,"Anti-Infective Agents, Local",lbpr,phsu,1,USES_LBPRusesPHSU
C0001674,C0054483,USES,Adsorption,calcium silicate,lbpr,phsu,1,USES_LBPRusesPHSU
C0001674,C0350056,USES,Adsorption,Adsorbents,lbpr,phsu,1,USES_LBPRusesPHSU
C0005844,C3539125,USES,Blood typing procedure,other medicated shampoos in ATC,lbpr,phsu,1,USES_LBPRusesPHSU
C0007584,C0003209,USES,Cell Count,Anti-Inflammatory Agents,lbpr,phsu,5,USES_LBPRusesPHSU
C0007584,C0003211,USES,Cell Count,"Anti-Inflammatory Agents, Non-Steroidal",lbpr,phsu,1,USES_LBPRusesPHSU
C0007584,C0003402,USES,Cell Count,Antioxidants,lbpr,phsu,1,USES_LBPRusesPHSU
C0007584,C0003451,USES,Cell Count,Antiviral Agents,lbpr,phsu,4,USES_LBPRusesPHSU
C0007584,C0026249,USES,Cell Count,Mitogens,lbpr,phsu,2,USES_LBPRusesPHSU
C0007584,C0032479,USES,Cell Count,polyethylene glycol 4000,lbpr,phsu,2,USES_LBPRusesPHSU
C0007584,C0033607,USES,Cell Count,Protease Inhibitors,lbpr,phsu,5,USES_LBPRusesPHSU
C0007584,C0033671,USES,Cell Count,Protein Synthesis Inhibitors,lbpr,phsu,1,USES_LBPRusesPHSU
C0007584,C0039959,USES,Cell Count,Thiouridine,lbpr,phsu,1,USES_LBPRusesPHSU
C0007584,C0075154,USES,Cell Count,stains-all,lbpr,phsu,1,USES_LBPRusesPHSU
C0007584,C0076797,USES,Cell Count,Tolerogen,lbpr,phsu,1,USES_LBPRusesPHSU
C0007584,C0078814,USES,Cell Count,zirconium oxide,lbpr,phsu,1,USES_LBPRusesPHSU
C0007584,C0081935,USES,Cell Count,CD-271,lbpr,phsu,1,USES_LBPRusesPHSU
C0007584,C0145613,USES,Cell Count,thiazolyl blue tetrazolium bromide,lbpr,phsu,1,USES_LBPRusesPHSU
