cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001645,C0018799,NEG_TREATS,Adrenergic beta-Antagonists,Heart Diseases,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0001645,C0020538,NEG_TREATS,Adrenergic beta-Antagonists,Hypertensive disease,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0001645,C1565489,NEG_TREATS,Adrenergic beta-Antagonists,Renal Insufficiency,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003158,C0007894,NEG_TREATS,Anthelmintics,Cestode Infections,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003158,C0019911,NEG_TREATS,Anthelmintics,Hookworm Infections,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003205,C0442893,NEG_TREATS,"Anti-Infective Agents, Local",Systemic disease,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003211,C1290884,NEG_TREATS,"Anti-Inflammatory Agents, Non-Steroidal",Inflammatory disorder,phsu,dsyn,2,NEG_TREATS_PHSUntrtsDSYN
C0003295,C0006057,NEG_TREATS,Antidote,Botulism,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003364,C0020538,NEG_TREATS,Antihypertensive Agents,Hypertensive disease,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003364,C0038454,NEG_TREATS,Antihypertensive Agents,Cerebrovascular accident,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003374,C0024530,NEG_TREATS,Antimalarials,Malaria,phsu,dsyn,2,NEG_TREATS_PHSUntrtsDSYN
C0003448,C0041296,NEG_TREATS,Antitubercular Agents,Tuberculosis,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0001486,NEG_TREATS,Antiviral Agents,Adenovirus Infections,phsu,dsyn,3,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0009443,NEG_TREATS,Antiviral Agents,Common Cold,phsu,dsyn,4,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0014378,NEG_TREATS,Antiviral Agents,Enterovirus Infections,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0016627,NEG_TREATS,Antiviral Agents,Influenza in Birds,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0021400,NEG_TREATS,Antiviral Agents,Influenza,phsu,dsyn,5,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0026780,NEG_TREATS,Antiviral Agents,Mumps,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0032371,NEG_TREATS,Antiviral Agents,Poliomyelitis,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0035235,NEG_TREATS,Antiviral Agents,Respiratory Syncytial Virus Infections,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0035869,NEG_TREATS,Antiviral Agents,Rotavirus Infections,phsu,dsyn,2,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0042769,NEG_TREATS,Antiviral Agents,Virus Diseases,phsu,dsyn,2,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0043395,NEG_TREATS,Antiviral Agents,Yellow Fever,phsu,dsyn,3,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0151317,NEG_TREATS,Antiviral Agents,Chronic infectious disease,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0158945,NEG_TREATS,Antiviral Agents,Congenital cytomegalovirus infection,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0206608,NEG_TREATS,Antiviral Agents,Flavivirus Infections,phsu,dsyn,2,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0206750,NEG_TREATS,Antiviral Agents,Coronavirus Infections,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0242994,NEG_TREATS,Antiviral Agents,Hantavirus Infections,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0243010,NEG_TREATS,Antiviral Agents,Viral Encephalitis,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0275544,NEG_TREATS,Antiviral Agents,Congenital infectious disease,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0276289,NEG_TREATS,Antiviral Agents,Zika Virus Infection,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0276447,NEG_TREATS,Antiviral Agents,Rhinovirus infection,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0339916,NEG_TREATS,Antiviral Agents,Viral upper respiratory tract infection,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0851901,NEG_TREATS,Antiviral Agents,Rhinovirus infections,phsu,dsyn,2,NEG_TREATS_PHSUntrtsDSYN
C0003451,C0872054,NEG_TREATS,Antiviral Agents,latent infection,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C1175175,NEG_TREATS,Antiviral Agents,Severe Acute Respiratory Syndrome,phsu,dsyn,5,NEG_TREATS_PHSUntrtsDSYN
C0003451,C1290325,NEG_TREATS,Antiviral Agents,Disorder of lower respiratory system,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0003451,C3887893,NEG_TREATS,Antiviral Agents,Encephalitis Infection,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0006280,C0006271,NEG_TREATS,Bronchodilator Agents,Bronchiolitis,phsu,dsyn,4,NEG_TREATS_PHSUntrtsDSYN
C0006280,C2103589,NEG_TREATS,Bronchodilator Agents,constrictive Obliterative bronchiolitis,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0006684,C0742343,NEG_TREATS,Calcium Channel Blockers,Acute Chest Syndrome,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
C0026698,C2317131,NEG_TREATS,mucolytic agents,Acute rhinosinusitis,phsu,dsyn,1,NEG_TREATS_PHSUntrtsDSYN
