cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001407,C0772289,STIMULATES,Adenine,"corticotropin-releasing factor, human",bacs,horm,4,STIMULATES_BACSstimHORM
C0005390,C0012472,STIMULATES,Bile Acids,Dinoprostone,bacs,horm,1,STIMULATES_BACSstimHORM
C0007412,C0020268,STIMULATES,Catecholamines,Hydrocortisone,bacs,horm,1,STIMULATES_BACSstimHORM
C0007412,C0028351,STIMULATES,Catecholamines,Norepinephrine,bacs,horm,1,STIMULATES_BACSstimHORM
C0007745,C0012472,STIMULATES,Ceramides,Dinoprostone,bacs,horm,1,STIMULATES_BACSstimHORM
C0023546,C0012472,STIMULATES,Leukotriene B4,Dinoprostone,bacs,horm,1,STIMULATES_BACSstimHORM
C0034304,C0012472,STIMULATES,Pyrogens,Dinoprostone,bacs,horm,1,STIMULATES_BACSstimHORM
C0035701,C0014939,STIMULATES,Ribosomal RNA,Estrogens,bacs,horm,1,STIMULATES_BACSstimHORM
C0128062,C0074798,STIMULATES,methyl jasmonate,solasodine,bacs,horm,1,STIMULATES_BACSstimHORM
C0599689,C0017710,STIMULATES,Lipoxins,Glucocorticoids,bacs,horm,1,STIMULATES_BACSstimHORM
C0599745,C0012472,STIMULATES,lipid mediator,Dinoprostone,bacs,horm,1,STIMULATES_BACSstimHORM
C1099354,C0012472,STIMULATES,"RNA, Small Interfering",Dinoprostone,bacs,horm,1,STIMULATES_BACSstimHORM
C1668110,C0012472,STIMULATES,pepluanone,Dinoprostone,bacs,horm,1,STIMULATES_BACSstimHORM
