cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006233,C0042774,AFFECTS,Bromodeoxyuridine,Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0006556,C0042774,AFFECTS,"DNA, Complementary",Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0006556,C0162638,AFFECTS,"DNA, Complementary",Apoptosis,nnon,celf,1,AFFECTS_NNONafctCELF
C0006556,C2755756,AFFECTS,"DNA, Complementary",cellular transcription,nnon,celf,1,AFFECTS_NNONafctCELF
C0010711,C0042774,AFFECTS,Cytarabine,Virus Replication,nnon,celf,2,AFFECTS_NNONafctCELF
C0010711,C1155046,AFFECTS,Cytarabine,T-Cell Proliferation,nnon,celf,1,AFFECTS_NNONafctCELF
C0011485,C0007590,AFFECTS,Deoxycytidine,Cell division,nnon,celf,1,AFFECTS_NNONafctCELF
C0012924,C0007587,AFFECTS,"DNA, Bacterial",Cell Death,nnon,celf,1,AFFECTS_NNONafctCELF
C0012931,C0007613,AFFECTS,Recombinant DNA,Cell physiology,nnon,celf,1,AFFECTS_NNONafctCELF
C0012939,C0007582,AFFECTS,"DNA, Viral",Cell Communication,nnon,celf,1,AFFECTS_NNONafctCELF
C0016343,C1160466,AFFECTS,Floxuridine,conjugation,nnon,celf,1,AFFECTS_NNONafctCELF
C0017066,C0042774,AFFECTS,Ganciclovir,Virus Replication,nnon,celf,3,AFFECTS_NNONafctCELF
C0018321,C0007613,AFFECTS,Guanine,Cell physiology,nnon,celf,1,AFFECTS_NNONafctCELF
C0018328,C0007595,AFFECTS,Guanine Nucleotides,cell growth,nnon,celf,1,AFFECTS_NNONafctCELF
C0018353,C0007595,AFFECTS,Guanosine Triphosphate,cell growth,nnon,celf,1,AFFECTS_NNONafctCELF
C0018353,C0302167,AFFECTS,Guanosine Triphosphate,capping,nnon,celf,3,AFFECTS_NNONafctCELF
C0018353,C0872070,AFFECTS,Guanosine Triphosphate,nucleocytoplasmic transport,nnon,celf,1,AFFECTS_NNONafctCELF
C0018353,C1325417,AFFECTS,Guanosine Triphosphate,vesicle-mediated transport,nnon,celf,1,AFFECTS_NNONafctCELF
C0020811,C0042774,AFFECTS,Idoxuridine,Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0023978,C0007613,AFFECTS,Long Terminal Repeat,Cell physiology,nnon,celf,3,AFFECTS_NNONafctCELF
C0023978,C0037083,AFFECTS,Long Terminal Repeat,Signal Transduction,nnon,celf,1,AFFECTS_NNONafctCELF
C0023978,C2755756,AFFECTS,Long Terminal Repeat,cellular transcription,nnon,celf,1,AFFECTS_NNONafctCELF
C0028621,C0007590,AFFECTS,Nucleosides,Cell division,nnon,celf,1,AFFECTS_NNONafctCELF
C0028621,C0010813,AFFECTS,Nucleosides,Cytokinesis,nnon,celf,1,AFFECTS_NNONafctCELF
C0028621,C0042774,AFFECTS,Nucleosides,Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0028630,C0010813,AFFECTS,Nucleotides,Cytokinesis,nnon,celf,2,AFFECTS_NNONafctCELF
C0028630,C0019595,AFFECTS,Nucleotides,Histamine Release,nnon,celf,1,AFFECTS_NNONafctCELF
C0028630,C0031308,AFFECTS,Nucleotides,Phagocytosis,nnon,celf,1,AFFECTS_NNONafctCELF
C0028630,C0037083,AFFECTS,Nucleotides,Signal Transduction,nnon,celf,2,AFFECTS_NNONafctCELF
C0028630,C0042774,AFFECTS,Nucleotides,Virus Replication,nnon,celf,3,AFFECTS_NNONafctCELF
C0028630,C0678836,AFFECTS,Nucleotides,cell recognition,nnon,celf,1,AFFECTS_NNONafctCELF
C0028630,C1160701,AFFECTS,Nucleotides,viral genome replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0028630,C1622891,AFFECTS,Nucleotides,Mast cell degranulation,nnon,celf,1,AFFECTS_NNONafctCELF
C0028631,C0037083,AFFECTS,"Nucleotides, Cyclic",Signal Transduction,nnon,celf,1,AFFECTS_NNONafctCELF
C0028953,C0010813,AFFECTS,Oligonucleotides,Cytokinesis,nnon,celf,8,AFFECTS_NNONafctCELF
C0028953,C0042774,AFFECTS,Oligonucleotides,Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0032400,C1157569,AFFECTS,Poly A,viral translation,nnon,celf,1,AFFECTS_NNONafctCELF
C0032414,C0162638,AFFECTS,Poly I-C,Apoptosis,nnon,celf,1,AFFECTS_NNONafctCELF
C0033755,C0042774,AFFECTS,Proviruses,Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0034136,C0019595,AFFECTS,Purine Nucleosides,Histamine Release,nnon,celf,1,AFFECTS_NNONafctCELF
C0034136,C1622891,AFFECTS,Purine Nucleosides,Mast cell degranulation,nnon,celf,1,AFFECTS_NNONafctCELF
C0035525,C0007613,AFFECTS,Ribavirin,Cell physiology,nnon,celf,1,AFFECTS_NNONafctCELF
C0035525,C0037083,AFFECTS,Ribavirin,Signal Transduction,nnon,celf,1,AFFECTS_NNONafctCELF
C0035525,C0042774,AFFECTS,Ribavirin,Virus Replication,nnon,celf,6,AFFECTS_NNONafctCELF
C0035525,C1157569,AFFECTS,Ribavirin,viral translation,nnon,celf,1,AFFECTS_NNONafctCELF
C0035525,C1327414,AFFECTS,Ribavirin,cytokine secretion,nnon,celf,1,AFFECTS_NNONafctCELF
C0035736,C0007613,AFFECTS,"RNA, Viral",Cell physiology,nnon,celf,1,AFFECTS_NNONafctCELF
C0035736,C0042774,AFFECTS,"RNA, Viral",Virus Replication,nnon,celf,7,AFFECTS_NNONafctCELF
C0035736,C0599952,AFFECTS,"RNA, Viral",modulation by virus of host morphology or physiology,nnon,celf,2,AFFECTS_NNONafctCELF
C0035736,C0887840,AFFECTS,"RNA, Viral",Nuclear Export,nnon,celf,1,AFFECTS_NNONafctCELF
C0035736,C1157569,AFFECTS,"RNA, Viral",viral translation,nnon,celf,1,AFFECTS_NNONafctCELF
C0035736,C1160700,AFFECTS,"RNA, Viral",viral gene expression,nnon,celf,2,AFFECTS_NNONafctCELF
C0035736,C1660749,AFFECTS,"RNA, Viral",localization within cell,nnon,celf,1,AFFECTS_NNONafctCELF
C0041984,C0010813,AFFECTS,Uridine,Cytokinesis,nnon,celf,1,AFFECTS_NNONafctCELF
C0041984,C1819041,AFFECTS,Uridine,protein kinase activation,nnon,celf,1,AFFECTS_NNONafctCELF
C0045093,C1160701,AFFECTS,gemcitabine,viral genome replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0047569,C0042774,AFFECTS,3-methyladenine,Virus Replication,nnon,celf,2,AFFECTS_NNONafctCELF
