cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000735,C0007450,PROCESS_OF,Abdominal Neoplasms,Felis catus,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001418,C0007450,PROCESS_OF,Adenocarcinoma,Felis catus,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001418,C0012984,PROCESS_OF,Adenocarcinoma,Canis familiaris,neop,mamm,2,PROCESS_OF_NEOPprcfMAMM
C0001418,C0015859,PROCESS_OF,Adenocarcinoma,Ferrets,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001418,C0025914,PROCESS_OF,Adenocarcinoma,House mice,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001418,C0026809,PROCESS_OF,Adenocarcinoma,Mus,neop,mamm,9,PROCESS_OF_NEOPprcfMAMM
C0001418,C0034693,PROCESS_OF,Adenocarcinoma,Rattus norvegicus,neop,mamm,5,PROCESS_OF_NEOPprcfMAMM
C0001418,C0034715,PROCESS_OF,Adenocarcinoma,"Rats, Sprague-Dawley",neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001418,C0035804,PROCESS_OF,Adenocarcinoma,Rodent,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001418,C1006952,PROCESS_OF,Adenocarcinoma,Spermophilus richardsonii,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001418,C2697641,PROCESS_OF,Adenocarcinoma,ICR BR Mouse,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001430,C0007450,PROCESS_OF,Adenoma,Felis catus,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001430,C0008139,PROCESS_OF,Adenoma,Chiroptera,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001430,C0012984,PROCESS_OF,Adenoma,Canis familiaris,neop,mamm,2,PROCESS_OF_NEOPprcfMAMM
C0001430,C0018557,PROCESS_OF,Adenoma,Hamsters,neop,mamm,2,PROCESS_OF_NEOPprcfMAMM
C0001430,C0025936,PROCESS_OF,Adenoma,"Mice, Transgenic",neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001430,C0026809,PROCESS_OF,Adenoma,Mus,neop,mamm,4,PROCESS_OF_NEOPprcfMAMM
C0001430,C0034693,PROCESS_OF,Adenoma,Rattus norvegicus,neop,mamm,8,PROCESS_OF_NEOPprcfMAMM
C0001430,C0034715,PROCESS_OF,Adenoma,"Rats, Sprague-Dawley",neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001430,C0085979,PROCESS_OF,Adenoma,Cavia,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001430,C1493979,PROCESS_OF,Adenoma,Urocyon littoralis,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001430,C2697641,PROCESS_OF,Adenoma,ICR BR Mouse,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001430,C2699257,PROCESS_OF,Adenoma,"SS, Rat Strain",neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001442,C0036945,PROCESS_OF,Adenosarcoma,Sheep,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001618,C0012984,PROCESS_OF,Tumors of Adrenal Cortex,Canis familiaris,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001618,C0015859,PROCESS_OF,Tumors of Adrenal Cortex,Ferrets,neop,mamm,3,PROCESS_OF_NEOPprcfMAMM
C0001618,C0034693,PROCESS_OF,Tumors of Adrenal Cortex,Rattus norvegicus,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0001624,C0007450,PROCESS_OF,Adrenal Gland Neoplasms,Felis catus,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0002991,C0026447,PROCESS_OF,Cutaneous Fibrous Histiocytoma,Monkeys,neop,mamm,2,PROCESS_OF_NEOPprcfMAMM
C0004114,C0026809,PROCESS_OF,Astrocytoma,Mus,neop,mamm,8,PROCESS_OF_NEOPprcfMAMM
C0004114,C0034693,PROCESS_OF,Astrocytoma,Rattus norvegicus,neop,mamm,4,PROCESS_OF_NEOPprcfMAMM
C0004421,C0007452,PROCESS_OF,Avian Leukosis,Cattle,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0005684,C0026809,PROCESS_OF,Malignant neoplasm of urinary bladder,Mus,neop,mamm,2,PROCESS_OF_NEOPprcfMAMM
C0005695,C0026809,PROCESS_OF,Bladder Neoplasm,Mus,neop,mamm,2,PROCESS_OF_NEOPprcfMAMM
C0005967,C0025920,PROCESS_OF,Bone neoplasms,"Mice, Inbred C3H",neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0005967,C0026809,PROCESS_OF,Bone neoplasms,Mus,neop,mamm,1,PROCESS_OF_NEOPprcfMAMM
C0006118,C0007450,PROCESS_OF,Brain Neoplasms,Felis catus,neop,mamm,12,PROCESS_OF_NEOPprcfMAMM
