cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005863,C1709157,NEG_DIAGNOSES,Western Blotting,Negative Surgical Margin,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C0003962,NEG_DIAGNOSES,Cell Count,Ascites,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C0150312,NEG_DIAGNOSES,Cell Count,Present,lbpr,fndg,18,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C0221198,NEG_DIAGNOSES,Cell Count,Lesion,lbpr,fndg,2,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C0332155,NEG_DIAGNOSES,Cell Count,Did not receive therapy or drug for,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C0439663,NEG_DIAGNOSES,Cell Count,Infected,lbpr,fndg,7,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C0562577,NEG_DIAGNOSES,Cell Count,Mocking,lbpr,fndg,8,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C0577059,NEG_DIAGNOSES,Cell Count,Liver normal,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C0686750,NEG_DIAGNOSES,Cell Count,Well adult,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C1545588,NEG_DIAGNOSES,Cell Count,Protection,lbpr,fndg,3,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C2985294,NEG_DIAGNOSES,Cell Count,Fourth Stage of Labor,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C3842672,NEG_DIAGNOSES,Cell Count,Day 7,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C3845593,NEG_DIAGNOSES,Cell Count,Major change,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C4055506,NEG_DIAGNOSES,Cell Count,Accumulation,lbpr,fndg,3,NEG_DIAGNOSES_LBPRndiagFNDG
C0007584,C4266464,NEG_DIAGNOSES,Cell Count,Gated,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007585,C0150312,NEG_DIAGNOSES,Cell Culture Techniques,Present,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007585,C3846005,NEG_DIAGNOSES,Cell Culture Techniques,Room air,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0007703,C4011395,NEG_DIAGNOSES,Centrifugation,Mature adipocytes,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0009407,C0150312,NEG_DIAGNOSES,Colorimetry,Present,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0009555,C1704258,NEG_DIAGNOSES,Complete Blood Count,Abnormality,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0010214,C0150312,NEG_DIAGNOSES,Countercurrent electrophoresis measurement,Present,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0013855,C0150312,NEG_DIAGNOSES,Electrophoresis,Present,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0014441,C0150312,NEG_DIAGNOSES,Enzyme-Linked Immunosorbent Assay,Present,lbpr,fndg,4,NEG_DIAGNOSES_LBPRndiagFNDG
C0014441,C0332149,NEG_DIAGNOSES,Enzyme-Linked Immunosorbent Assay,Possible,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
C0014441,C3540840,NEG_DIAGNOSES,Enzyme-Linked Immunosorbent Assay,Sign or Symptom,lbpr,fndg,2,NEG_DIAGNOSES_LBPRndiagFNDG
C0014441,C4321237,NEG_DIAGNOSES,Enzyme-Linked Immunosorbent Assay,High Level,lbpr,fndg,1,NEG_DIAGNOSES_LBPRndiagFNDG
