cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003467,C0001792,AFFECTS,Anxiety,Elderly (population group),mobd,humn,1,AFFECTS_MOBDafctHUMN
C0003467,C0018724,AFFECTS,Anxiety,Health Personnel,mobd,humn,2,AFFECTS_MOBDafctHUMN
C0003467,C0025106,AFFECTS,Anxiety,Medical Staff,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0003467,C0079382,AFFECTS,Anxiety,friend,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0003467,C0150775,AFFECTS,Anxiety,Social Networks,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0003467,C0814964,AFFECTS,Anxiety,undergraduate student,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0004936,C0025106,AFFECTS,Mental disorders,Medical Staff,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0004936,C0028661,AFFECTS,Mental disorders,Nurses,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0004936,C0031831,AFFECTS,Mental disorders,Physicians,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0004936,C0043210,AFFECTS,Mental disorders,Woman,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0004936,C1706077,AFFECTS,Mental disorders,user - individual,mobd,humn,4,AFFECTS_MOBDafctHUMN
C0004936,C1709627,AFFECTS,Mental disorders,Practitioner,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0009676,C1999167,AFFECTS,Confusion,Old age,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0009676,C3812881,AFFECTS,Confusion,Author,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0011551,C0851286,AFFECTS,Depersonalization,Staff,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0011581,C0001792,AFFECTS,Depressive disorder,Elderly (population group),mobd,humn,1,AFFECTS_MOBDafctHUMN
C0011581,C0025106,AFFECTS,Depressive disorder,Medical Staff,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0011581,C0040704,AFFECTS,Depressive disorder,Transient Population Group,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0011581,C0043210,AFFECTS,Depressive disorder,Woman,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0011581,C0079382,AFFECTS,Depressive disorder,friend,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0011581,C0206194,AFFECTS,Depressive disorder,Survivors,mobd,humn,2,AFFECTS_MOBDafctHUMN
C0011581,C1516213,AFFECTS,Depressive disorder,Cancer Patient,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0011581,C1706077,AFFECTS,Depressive disorder,user - individual,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0028047,C1706077,AFFECTS,Nicotine withdrawal,user - individual,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0033975,C0682134,AFFECTS,Psychotic Disorders,citizen,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0036341,C0000901,AFFECTS,Schizophrenia,acceptors,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0036341,C0150775,AFFECTS,Schizophrenia,Social Networks,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0038436,C0028661,AFFECTS,Post-Traumatic Stress Disorder,Nurses,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0038436,C0034961,AFFECTS,Post-Traumatic Stress Disorder,Refugees,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0038436,C0206194,AFFECTS,Post-Traumatic Stress Disorder,Survivors,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0038436,C1709854,AFFECTS,Post-Traumatic Stress Disorder,Recipient,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0042693,C0043210,AFFECTS,Violence,Woman,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0085281,C0870668,AFFECTS,Addictive Behavior,hospitalized patients,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0086168,C4522252,AFFECTS,Dissociation,Foundation for the Accreditation of Cellular Therapy,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0149623,C0025266,AFFECTS,behavior disturbance,Male population group,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0233494,C0028661,AFFECTS,Tension,Nurses,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0233494,C0150775,AFFECTS,Tension,Social Networks,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0233494,C0401999,AFFECTS,Tension,Practice nurse,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0233494,C0596227,AFFECTS,Tension,british,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0233514,C4522252,AFFECTS,Abnormal behavior,Foundation for the Accreditation of Cellular Therapy,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0235204,C0150775,AFFECTS,Irrational thoughts,Social Networks,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0338656,C0206194,AFFECTS,Impaired cognition,Survivors,mobd,humn,2,AFFECTS_MOBDafctHUMN
C0391976,C1999167,AFFECTS,Pain Disorder,Old age,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0413318,C0018724,AFFECTS,Domestic abuse,Health Personnel,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0497327,C0682287,AFFECTS,Dementia,nursing home resident,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0748063,C0042610,AFFECTS,psychiatric issue,Veterans,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0815107,C0001792,AFFECTS,psychological distress,Elderly (population group),mobd,humn,1,AFFECTS_MOBDafctHUMN
C0815107,C0025106,AFFECTS,psychological distress,Medical Staff,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0815107,C0025266,AFFECTS,psychological distress,Male population group,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0815107,C0043210,AFFECTS,psychological distress,Woman,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0815107,C0079382,AFFECTS,psychological distress,friend,mobd,humn,1,AFFECTS_MOBDafctHUMN
C0815107,C0851286,AFFECTS,psychological distress,Staff,mobd,humn,2,AFFECTS_MOBDafctHUMN
C0860659,C2700280,AFFECTS,Aloof,World,mobd,humn,1,AFFECTS_MOBDafctHUMN
C1112442,C0259853,AFFECTS,Female sexual dysfunction,Educator,mobd,humn,1,AFFECTS_MOBDafctHUMN
