cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000959,C1272883,INTERACTS_WITH,Acepromazine,Injection,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0001056,C0032521,INTERACTS_WITH,Acetylglucosamine,Polymers,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0003968,C0534010,INTERACTS_WITH,Ascorbic Acid,One-Step dentin bonding system,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0005575,C0991566,INTERACTS_WITH,Biotin,Bead Dosage Form,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0008196,C0026647,INTERACTS_WITH,Chlorhexidine,Mouthwash,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0010637,C0017814,INTERACTS_WITH,Cystamine,Glutaral,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0012544,C0115137,INTERACTS_WITH,Diphosphonates,Durapatite,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0014996,C1563732,INTERACTS_WITH,Ethers,Dendrimers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0020306,C0101303,INTERACTS_WITH,hydroquinone,acrylate,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0023779,C0032521,INTERACTS_WITH,Lipids,Polymers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0023810,C0038960,INTERACTS_WITH,Lipopolysaccharides,Suspensions,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0023810,C1272883,INTERACTS_WITH,Lipopolysaccharides,Injection,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0023828,C0013161,INTERACTS_WITH,Liposomes,Drug Carriers,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0023828,C0032483,INTERACTS_WITH,Liposomes,Polyethylene Glycols,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0023828,C0032521,INTERACTS_WITH,Liposomes,Polymers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0023828,C1272883,INTERACTS_WITH,Liposomes,Injection,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0024730,C0038126,INTERACTS_WITH,Mannitol,Stainless Steel,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0028910,C1306073,INTERACTS_WITH,"Oils, Volatile",Germicide,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0028959,C0035191,INTERACTS_WITH,Oligosaccharides,"Resins, Plant",orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0032594,C0071499,INTERACTS_WITH,Polysaccharides,polyacrylamide,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0032594,C1706253,INTERACTS_WITH,Polysaccharides,Binder Excipient,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0032857,C0026647,INTERACTS_WITH,Povidone-Iodine,Mouthwash,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0035918,C0035191,INTERACTS_WITH,Rubber,"Resins, Plant",orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0038734,C0032521,INTERACTS_WITH,Sulfhydryl Compounds,Polymers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0040982,C0035191,INTERACTS_WITH,Trifluoroacetic Acid,"Resins, Plant",orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0041175,C0991566,INTERACTS_WITH,Tromethamine,Bead Dosage Form,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0041175,C1272883,INTERACTS_WITH,Tromethamine,Injection,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0042874,C1272883,INTERACTS_WITH,Vitamin E,Injection,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0043366,C0038960,INTERACTS_WITH,Xylazine,Suspensions,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0047100,C0032521,INTERACTS_WITH,3-((2-phenylethyl)amino)alanine,Polymers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0064326,C0017243,INTERACTS_WITH,Ketorolac Tromethamine,Gel,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0071490,C0032521,INTERACTS_WITH,poly-N-isopropylacrylamide,Polymers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0071513,C0032521,INTERACTS_WITH,polyanion,Polymers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0071577,C1563732,INTERACTS_WITH,polyglycerol,Dendrimers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0072186,C1563732,INTERACTS_WITH,Propionic acid,Dendrimers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0125821,C0991566,INTERACTS_WITH,licochalcone A,Bead Dosage Form,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
