cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000983,C0013604,CAUSES,Acetic Acid,Edema,irda,sosy,1,CAUSES_IRDAcausSOSY
C0000983,C0030193,CAUSES,Acetic Acid,Pain,irda,sosy,1,CAUSES_IRDAcausSOSY
C0006353,C0013604,CAUSES,Buffers,Edema,irda,sosy,1,CAUSES_IRDAcausSOSY
C0012788,C0015967,CAUSES,Dithionitrobenzoic Acid,Fever,irda,sosy,1,CAUSES_IRDAcausSOSY
C0013254,C0013404,CAUSES,Pentetic Acid,Dyspnea,irda,sosy,1,CAUSES_IRDAcausSOSY
C0030123,C0013404,CAUSES,4-Aminohippuric Acid,Dyspnea,irda,sosy,1,CAUSES_IRDAcausSOSY
C0038071,C1397014,CAUSES,Squalene,Imbalance,irda,sosy,1,CAUSES_IRDAcausSOSY
C0043367,C0013604,CAUSES,Xylene,Edema,irda,sosy,3,CAUSES_IRDAcausSOSY
C0043367,C0549297,CAUSES,Xylene,ear swelling,irda,sosy,2,CAUSES_IRDAcausSOSY
C0061856,C0015967,CAUSES,Gram's stain,Fever,irda,sosy,1,CAUSES_IRDAcausSOSY
