cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004561,C0162326,LOCATION_OF,B-Lymphocytes,DNA Sequence,cell,nusq,3,LOCATION_OF_CELLlocfNUSQ
C0004561,C0752046,LOCATION_OF,B-Lymphocytes,Single Nucleotide Polymorphism,cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0005773,C3178810,LOCATION_OF,Blood Cells,Transcriptome,cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0007600,C0004793,LOCATION_OF,Cultured Cell Line,Base Sequence,cell,nusq,3,LOCATION_OF_CELLlocfNUSQ
C0007600,C0080089,LOCATION_OF,Cultured Cell Line,Reading Frames (Nucleotide Sequence),cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0007600,C0162326,LOCATION_OF,Cultured Cell Line,DNA Sequence,cell,nusq,6,LOCATION_OF_CELLlocfNUSQ
C0007600,C0162327,LOCATION_OF,Cultured Cell Line,RNA Sequence,cell,nusq,2,LOCATION_OF_CELLlocfNUSQ
C0007600,C0242611,LOCATION_OF,Cultured Cell Line,"Codon, Terminator",cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0007600,C0600600,LOCATION_OF,Cultured Cell Line,3' Untranslated Regions,cell,nusq,3,LOCATION_OF_CELLlocfNUSQ
C0007600,C0752046,LOCATION_OF,Cultured Cell Line,Single Nucleotide Polymorphism,cell,nusq,2,LOCATION_OF_CELLlocfNUSQ
C0007600,C0796349,LOCATION_OF,Cultured Cell Line,Chromosome 17 Short Arm,cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0007600,C1512886,LOCATION_OF,Cultured Cell Line,Internal Ribosome Entry Sites,cell,nusq,5,LOCATION_OF_CELLlocfNUSQ
C0007600,C1705686,LOCATION_OF,Cultured Cell Line,DNA Sequence - Cloning Site,cell,nusq,2,LOCATION_OF_CELLlocfNUSQ
C0007600,C1956150,LOCATION_OF,Cultured Cell Line,Opal Stop Codon,cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0007600,C3178810,LOCATION_OF,Cultured Cell Line,Transcriptome,cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0009013,C0004793,LOCATION_OF,Clone Cells,Base Sequence,cell,nusq,4,LOCATION_OF_CELLlocfNUSQ
C0009013,C0079160,LOCATION_OF,Clone Cells,Consensus Sequence,cell,nusq,3,LOCATION_OF_CELLlocfNUSQ
C0009013,C0162326,LOCATION_OF,Clone Cells,DNA Sequence,cell,nusq,22,LOCATION_OF_CELLlocfNUSQ
C0009013,C0752046,LOCATION_OF,Clone Cells,Single Nucleotide Polymorphism,cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0009013,C1882940,LOCATION_OF,Clone Cells,Restriction Site,cell,nusq,2,LOCATION_OF_CELLlocfNUSQ
C0009013,C1883633,LOCATION_OF,Clone Cells,3' Region,cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0011306,C0752046,LOCATION_OF,Dendritic Cells,Single Nucleotide Polymorphism,cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0014467,C0600600,LOCATION_OF,eosinophil,3' Untranslated Regions,cell,nusq,1,LOCATION_OF_CELLlocfNUSQ
C0014597,C0162326,LOCATION_OF,Epithelial Cells,DNA Sequence,cell,nusq,8,LOCATION_OF_CELLlocfNUSQ
C0015161,C0009221,LOCATION_OF,Eukaryotic Cells,Codon (nucleotide sequence),cell,nusq,3,LOCATION_OF_CELLlocfNUSQ
C0015161,C0162326,LOCATION_OF,Eukaryotic Cells,DNA Sequence,cell,nusq,8,LOCATION_OF_CELLlocfNUSQ
