cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000184,C0017626,HIGHER_THAN,"2',3'-Cyclic-Nucleotide Phosphodiesterases",Glial Fibrillary Acidic Protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0001271,C0001271,HIGHER_THAN,Actins,Actins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0001473,C0001473,HIGHER_THAN,Adenosine Triphosphatases,Adenosine Triphosphatases,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0001898,C0040005,HIGHER_THAN,Alanine,Threonine,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0001900,C1883559,HIGHER_THAN,Alanine Racemase,Wild Type,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002199,C0002199,HIGHER_THAN,Interferon-alpha,Interferon-alpha,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002199,C0010590,HIGHER_THAN,Interferon-alpha,Cycloserine,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002199,C0015980,HIGHER_THAN,Interferon-alpha,Interferon-beta,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002199,C0021747,HIGHER_THAN,Interferon-alpha,Interferons,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002210,C1420247,HIGHER_THAN,alpha-Fetoproteins,SLN gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002272,C0083183,HIGHER_THAN,Alpha-glucosidase,Lactase,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002520,C0002520,HIGHER_THAN,Amino Acids,Amino Acids,aapp,aapp,5,HIGHER_THAN_AAPPhghtAAPP
C0002520,C0007332,HIGHER_THAN,Amino Acids,Caseins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002520,C0017366,HIGHER_THAN,Amino Acids,Structural gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002520,C0030946,HIGHER_THAN,Amino Acids,Endopeptidases,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002520,C0599220,HIGHER_THAN,Amino Acids,Protein Subunits,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002520,C1334043,HIGHER_THAN,Amino Acids,Homologous Gene,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0002520,C1335240,HIGHER_THAN,Amino Acids,PPP1CA gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002520,C1522002,HIGHER_THAN,Amino Acids,RNA Recognition Motif,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002520,C1825325,HIGHER_THAN,Amino Acids,G3BP1 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002520,C1825516,HIGHER_THAN,Amino Acids,ARHGAP45 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002520,C4521302,HIGHER_THAN,Amino Acids,"Angiotensin-1, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002712,C0002712,HIGHER_THAN,Amylases,Amylases,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002712,C0023764,HIGHER_THAN,Amylases,Lipase,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0002723,C0002723,HIGHER_THAN,Serum amyloid A protein,Serum amyloid A protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002723,C0006560,HIGHER_THAN,Serum amyloid A protein,C-reactive protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002723,C0016006,HIGHER_THAN,Serum amyloid A protein,Fibrinogen,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0002723,C0018595,HIGHER_THAN,Serum amyloid A protein,Haptoglobins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0002723,C0582263,HIGHER_THAN,Serum amyloid A protein,Structural protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003009,C0003006,HIGHER_THAN,angiotensin II,Angiotensin I,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0002520,HIGHER_THAN,Antibodies,Amino Acids,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0003241,HIGHER_THAN,Antibodies,Antibodies,aapp,aapp,9,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0015879,HIGHER_THAN,Antibodies,Ferritin,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0017968,HIGHER_THAN,Antibodies,Glycoproteins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0021027,HIGHER_THAN,Antibodies,Immunoglobulins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0085297,HIGHER_THAN,Antibodies,"Immunoglobulins, Intravenous",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0393022,HIGHER_THAN,Antibodies,rituximab,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0443640,HIGHER_THAN,Antibodies,Specific antibody,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0475463,HIGHER_THAN,Antibodies,"Antibodies, Neutralizing",aapp,aapp,5,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0582263,HIGHER_THAN,Antibodies,Structural protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0596709,HIGHER_THAN,Antibodies,HIV envelope protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0597357,HIGHER_THAN,Antibodies,receptor,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C0672596,HIGHER_THAN,Antibodies,palivizumab,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C1413284,HIGHER_THAN,Antibodies,CDIPT gene,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0003241,C1522002,HIGHER_THAN,Antibodies,RNA Recognition Motif,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C1527233,HIGHER_THAN,Antibodies,Recombinant Immune Globulin,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C2239937,HIGHER_THAN,Antibodies,SMAD5-AS1 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003241,C4281807,HIGHER_THAN,Antibodies,"Vitronectin, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003243,C0003243,HIGHER_THAN,"Antibodies, Antinuclear","Antibodies, Antinuclear",aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0003250,C0003241,HIGHER_THAN,Monoclonal Antibodies,Antibodies,aapp,aapp,5,HIGHER_THAN_AAPPhghtAAPP
C0003250,C0003242,HIGHER_THAN,Monoclonal Antibodies,"Antibodies, Anti-Idiotypic",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003250,C0003250,HIGHER_THAN,Monoclonal Antibodies,Monoclonal Antibodies,aapp,aapp,11,HIGHER_THAN_AAPPhghtAAPP
C0003250,C0021027,HIGHER_THAN,Monoclonal Antibodies,Immunoglobulins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003250,C0021747,HIGHER_THAN,Monoclonal Antibodies,Interferons,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003250,C0162768,HIGHER_THAN,Monoclonal Antibodies,Fusion protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003250,C0305058,HIGHER_THAN,Monoclonal Antibodies,"Tetanus immune globulin, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003250,C0312586,HIGHER_THAN,Monoclonal Antibodies,Polyclonal antibody,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003250,C0475463,HIGHER_THAN,Monoclonal Antibodies,"Antibodies, Neutralizing",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003250,C0672596,HIGHER_THAN,Monoclonal Antibodies,palivizumab,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003323,C4048280,HIGHER_THAN,CD4 Antigens,"T-Cell Surface Glycoprotein CD4, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003343,C0003241,HIGHER_THAN,Viral Tumor Antigens,Antibodies,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003595,C0003595,HIGHER_THAN,Apolipoprotein E,Apolipoprotein E,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003995,C0036720,HIGHER_THAN,Asparagine,Serine,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0003995,C0599220,HIGHER_THAN,Asparagine,Protein Subunits,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0006560,C0006560,HIGHER_THAN,C-reactive protein,C-reactive protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0006560,C0079189,HIGHER_THAN,C-reactive protein,cytokine,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0007332,C0019648,HIGHER_THAN,Caseins,Histone H4,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0008145,C1418733,HIGHER_THAN,Chitinases,POLH gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0008546,C0597721,HIGHER_THAN,Chromatin,Janus kinase,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0008586,C0008586,HIGHER_THAN,Chromogranins,Chromogranins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0008905,C0008905,HIGHER_THAN,Clathrin,Clathrin,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0009316,C0009316,HIGHER_THAN,Colistin,Colistin,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0009507,C1332656,HIGHER_THAN,Complement C3 Convertases,C3 gene,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0010289,C0010291,HIGHER_THAN,"Creatine Kinase, BB Form","Creatine Kinase, MM Form",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0010590,C0010590,HIGHER_THAN,Cycloserine,Cycloserine,aapp,aapp,13,HIGHER_THAN_AAPPhghtAAPP
C0010590,C0167627,HIGHER_THAN,Cycloserine,CD40 Ligand,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0010590,C1412777,HIGHER_THAN,Cycloserine,BCS1L gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0010590,C1448177,HIGHER_THAN,Cycloserine,"TNF protein, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0010592,C0010592,HIGHER_THAN,Cyclosporine,Cyclosporine,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0010646,C2350178,HIGHER_THAN,Cystatins,Type 1 Cystatins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0010654,C0010682,HIGHER_THAN,Cysteine,Cystine,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0010654,C0017817,HIGHER_THAN,Cysteine,Glutathione,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
