cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0007613,DISRUPTS,Immunologic Adjuvants,Cell physiology,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0001551,C1155080,DISRUPTS,Immunologic Adjuvants,T-helper 1 type immune response,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0002092,C0007595,DISRUPTS,Allergens,cell growth,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0002092,C1622501,DISRUPTS,Allergens,"Migration, Cell",imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003316,C0042774,DISRUPTS,Epitopes,Virus Replication,imft,celf,2,DISRUPTS_IMFTdrptCELF
C0003320,C0004391,DISRUPTS,Antigens,Autophagy,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003320,C0024426,DISRUPTS,Antigens,Macrophage Activation,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003320,C0031308,DISRUPTS,Antigens,Phagocytosis,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003320,C0037083,DISRUPTS,Antigens,Signal Transduction,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003320,C0042774,DISRUPTS,Antigens,Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003320,C0312860,DISRUPTS,Antigens,"Neutrophil migration, function",imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003320,C1155229,DISRUPTS,Antigens,Humoral immune response,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003320,C1817908,DISRUPTS,Antigens,Cellular Immune Response,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003320,C3271951,DISRUPTS,Antigens,macropinocytosis,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003335,C0162638,DISRUPTS,"Antigens, Neoplasm",Apoptosis,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003339,C1160700,DISRUPTS,Surface Antigens,viral gene expression,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003342,C0007589,DISRUPTS,"Antigens, Viral",Cell Differentiation process,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003342,C0007613,DISRUPTS,"Antigens, Viral",Cell physiology,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0003342,C0042774,DISRUPTS,"Antigens, Viral",Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0005525,C0004391,DISRUPTS,Biological Response Modifiers,Autophagy,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0005525,C0031308,DISRUPTS,Biological Response Modifiers,Phagocytosis,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0005525,C0042774,DISRUPTS,Biological Response Modifiers,Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0005525,C1326169,DISRUPTS,Biological Response Modifiers,microglial cell activation,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0005525,C1327414,DISRUPTS,Biological Response Modifiers,cytokine secretion,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0018909,C0010813,DISRUPTS,Hemagglutinin,Cytokinesis,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0018909,C0025251,DISRUPTS,Hemagglutinin,Membrane Potentials,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0018909,C1160649,DISRUPTS,Hemagglutinin,virion attachment to host cell,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0019628,C1817908,DISRUPTS,Histocompatibility Antigens,Cellular Immune Response,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0021081,C1155065,DISRUPTS,Immunosuppressive Agents,T-Cell Activation,imft,celf,2,DISRUPTS_IMFTdrptCELF
C0021081,C1516334,DISRUPTS,Immunosuppressive Agents,Cell Cycle Progression,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0032172,C0032176,DISRUPTS,Platelet Activating Factor,Platelet aggregation,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0042210,C0042774,DISRUPTS,Vaccines,Virus Replication,imft,celf,10,DISRUPTS_IMFTdrptCELF
C0042210,C1160716,DISRUPTS,Vaccines,viral transmission,imft,celf,6,DISRUPTS_IMFTdrptCELF
C0042210,C1516014,DISRUPTS,Vaccines,Antigen Presentation Pathway,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0042212,C0042774,DISRUPTS,"Vaccines, Inactivated",Virus Replication,imft,celf,2,DISRUPTS_IMFTdrptCELF
C0042742,C0042774,DISRUPTS,Viral Vaccines,Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0085408,C0042774,DISRUPTS,ISCOMs,Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C0887894,C0042774,DISRUPTS,Respiratory Syncytial Virus Vaccines,Virus Replication,imft,celf,2,DISRUPTS_IMFTdrptCELF
C0907160,C0042774,DISRUPTS,pegylated interferon alfa,Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C1440514,C0004391,DISRUPTS,Coxsackievirus B3,Autophagy,imft,celf,1,DISRUPTS_IMFTdrptCELF
C1440718,C0042774,DISRUPTS,HIV 1 p24,Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C1508482,C0042774,DISRUPTS,West Nile virus NS5,Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C1516086,C0042774,DISRUPTS,Attenuated Live Virus Vaccine,Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C1519904,C0042774,DISRUPTS,Vaccinia Vaccine,Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C1883036,C0042774,DISRUPTS,Single-Chain Antibodies,Virus Replication,imft,celf,2,DISRUPTS_IMFTdrptCELF
C1883036,C0596290,DISRUPTS,Single-Chain Antibodies,Cell Proliferation,imft,celf,1,DISRUPTS_IMFTdrptCELF
C1883036,C0887839,DISRUPTS,Single-Chain Antibodies,Nuclear Import,imft,celf,1,DISRUPTS_IMFTdrptCELF
C1883036,C1156309,DISRUPTS,Single-Chain Antibodies,syncytium formation by plasma membrane fusion,imft,celf,1,DISRUPTS_IMFTdrptCELF
C1883036,C1655807,DISRUPTS,Single-Chain Antibodies,endothelial cell proliferation,imft,celf,1,DISRUPTS_IMFTdrptCELF
C2825347,C0042774,DISRUPTS,"Immunoglobulin A, Human",Virus Replication,imft,celf,1,DISRUPTS_IMFTdrptCELF
C3530029,C1516369,DISRUPTS,advax,Cellular Infiltration,imft,celf,1,DISRUPTS_IMFTdrptCELF
