cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001506,C2717976,DISRUPTS,Adenylyl Imidodiphosphate,Virus Budding,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0018353,C0020291,DISRUPTS,Guanosine Triphosphate,Hydrolysis,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0021528,C2348693,DISRUPTS,Inosine,Flux,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0028621,C0020276,DISRUPTS,Nucleosides,Hydrogen Bonding,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035525,C0243052,DISRUPTS,Ribavirin,Virus Physiological Phenomena,nnon,npop,5,DISRUPTS_NNONdrptNPOP
C0035525,C2717975,DISRUPTS,Ribavirin,Virus Release,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035736,C0017982,DISRUPTS,"RNA, Viral",glycosylation,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035736,C0018906,DISRUPTS,"RNA, Viral","Hemagglutination, Viral",nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035736,C0243052,DISRUPTS,"RNA, Viral",Virus Physiological Phenomena,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035736,C2348693,DISRUPTS,"RNA, Viral",Flux,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0206415,C0597571,DISRUPTS,Oligonucleotide Primers,thermostability,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0597107,C0020291,DISRUPTS,nucleotide analog,Hydrolysis,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0598546,C0020291,DISRUPTS,guanylate,Hydrolysis,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0599013,C0009264,DISRUPTS,aptamer,Cold Temperature,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0599013,C0016315,DISRUPTS,aptamer,Fluorescence,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0599013,C0020291,DISRUPTS,aptamer,Hydrolysis,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0600680,C0022702,DISRUPTS,Untranslated Regions,Kinetics,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0887909,C0005495,DISRUPTS,"RNA, Untranslated",Origin of Life,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C1519595,C0005495,DISRUPTS,Transcript,Origin of Life,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C2930586,C0522534,DISRUPTS,Short Hairpin RNA,Saturated,nnon,npop,1,DISRUPTS_NNONdrptNPOP
