cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000702,C0003320,ISA,"DNA, A-Form",Antigens,bacs,imft,2,ISA_BACSisaIMFT
C0006052,C0042210,ISA,botulinum toxin type C,Vaccines,bacs,imft,1,ISA_BACSisaIMFT
C0012854,C0003320,ISA,DNA,Antigens,bacs,imft,28,ISA_BACSisaIMFT
C0017871,C0003320,ISA,Glycerol Teichoic Acids,Antigens,bacs,imft,1,ISA_BACSisaIMFT
C0019588,C0021054,ISA,Histamine,Immunologic Factors,bacs,imft,1,ISA_BACSisaIMFT
C0030958,C0003320,ISA,Peptidoglycan,Antigens,bacs,imft,1,ISA_BACSisaIMFT
C0032136,C0003320,ISA,Plasmids,Antigens,bacs,imft,8,ISA_BACSisaIMFT
C0035142,C0003320,ISA,Replicon,Antigens,bacs,imft,2,ISA_BACSisaIMFT
C0038419,C0003320,ISA,Streptolysins,Antigens,bacs,imft,1,ISA_BACSisaIMFT
C0038636,C0003320,ISA,Sucrose,Antigens,bacs,imft,1,ISA_BACSisaIMFT
C0061105,C0003320,ISA,"ganglioside, GD3",Antigens,bacs,imft,1,ISA_BACSisaIMFT
C0065041,C0003320,ISA,lipoarabinomannan,Antigens,bacs,imft,1,ISA_BACSisaIMFT
C0162477,C0040555,ISA,"Toxins, Deactivated",Toxoids,bacs,imft,1,ISA_BACSisaIMFT
C0600472,C0003320,ISA,Long Interspersed Nucleotide Element-1,Antigens,bacs,imft,1,ISA_BACSisaIMFT
C1291185,C0003320,ISA,Microbial DNA,Antigens,bacs,imft,2,ISA_BACSisaIMFT
