cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C0235169,ASSOCIATED_WITH,Acetylcholine,Excitability,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0001468,C0000737,ASSOCIATED_WITH,Adenosine Phosphosulfate,Abdominal Pain,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0001468,C0019079,ASSOCIATED_WITH,Adenosine Phosphosulfate,Hemoptysis,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0007012,C0015967,ASSOCIATED_WITH,Carbon Dioxide,Fever,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0007412,C0848237,ASSOCIATED_WITH,Catecholamines,acute stress,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0008013,C0751213,ASSOCIATED_WITH,Chemotactic Factors,Tactile Allodynia,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0010294,C1443924,ASSOCIATED_WITH,Creatinine,Severe diarrhea,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0010868,C0013911,ASSOCIATED_WITH,Cytotoxin,Emaciation,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0012854,C0010200,ASSOCIATED_WITH,DNA,Coughing,bacs,sosy,2,ASSOCIATED_WITH_BACSaswtSOSY
C0012854,C0015967,ASSOCIATED_WITH,DNA,Fever,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0012854,C0036572,ASSOCIATED_WITH,DNA,Seizures,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0012854,C0037090,ASSOCIATED_WITH,DNA,"Signs and Symptoms, Respiratory",bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0012854,C0043144,ASSOCIATED_WITH,DNA,Wheezing,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0012854,C0241235,ASSOCIATED_WITH,DNA,Purulent sputum,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0012854,C0577978,ASSOCIATED_WITH,DNA,Mucoid sputum,bacs,sosy,2,ASSOCIATED_WITH_BACSaswtSOSY
C0013030,C0426980,ASSOCIATED_WITH,Dopamine,Motor symptoms,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0013030,C0857248,ASSOCIATED_WITH,Dopamine,painful feet,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0017725,C0011991,ASSOCIATED_WITH,Glucose,Diarrhea,bacs,sosy,3,ASSOCIATED_WITH_BACSaswtSOSY
C0019134,C0008031,ASSOCIATED_WITH,heparin,Chest Pain,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0019588,C0037383,ASSOCIATED_WITH,Histamine,Sneezing,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0019588,C0740903,ASSOCIATED_WITH,Histamine,allergic symptom,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0022949,C0011991,ASSOCIATED_WITH,Lactose,Diarrhea,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0023545,C0010200,ASSOCIATED_WITH,Leukotrienes,Coughing,bacs,sosy,2,ASSOCIATED_WITH_BACSaswtSOSY
C0023546,C0015967,ASSOCIATED_WITH,Leukotriene B4,Fever,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0023749,C0948775,ASSOCIATED_WITH,Linoleic Acid,high weight,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0027908,C0231218,ASSOCIATED_WITH,Neurotransmitters,Malaise,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0028128,C0242706,ASSOCIATED_WITH,Nitric Oxide,Hyperoxia,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0028606,C0037090,ASSOCIATED_WITH,Nucleic Acids,"Signs and Symptoms, Respiratory",bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0030234,C0011991,ASSOCIATED_WITH,Palmitic Acid,Diarrhea,bacs,sosy,2,ASSOCIATED_WITH_BACSaswtSOSY
C0031676,C0026837,ASSOCIATED_WITH,Phospholipids,Muscle Rigidity,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0032821,C0235169,ASSOCIATED_WITH,Potassium,Excitability,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0032821,C2129214,ASSOCIATED_WITH,Potassium,Loose stool,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0033413,C0043144,ASSOCIATED_WITH,"Promoter Regions, Genetic",Wheezing,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0034304,C0013911,ASSOCIATED_WITH,Pyrogens,Emaciation,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0036751,C0011991,ASSOCIATED_WITH,Serotonin,Diarrhea,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0037473,C2129214,ASSOCIATED_WITH,Sodium,Loose stool,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0037494,C0015230,ASSOCIATED_WITH,Sodium Chloride,Exanthema,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0038636,C0015967,ASSOCIATED_WITH,Sucrose,Fever,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0040549,C0011991,ASSOCIATED_WITH,Toxin,Diarrhea,bacs,sosy,3,ASSOCIATED_WITH_BACSaswtSOSY
C0040549,C0013604,ASSOCIATED_WITH,Toxin,Edema,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0040549,C0015967,ASSOCIATED_WITH,Toxin,Fever,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0040549,C0235169,ASSOCIATED_WITH,Toxin,Excitability,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0040549,C1443924,ASSOCIATED_WITH,Toxin,Severe diarrhea,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0041942,C0036572,ASSOCIATED_WITH,Urea,Seizures,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0043481,C0011991,ASSOCIATED_WITH,Zinc,Diarrhea,bacs,sosy,2,ASSOCIATED_WITH_BACSaswtSOSY
C0043481,C0013404,ASSOCIATED_WITH,Zinc,Dyspnea,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0043481,C3494360,ASSOCIATED_WITH,Zinc,Prodromal Period,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0064855,C0015967,ASSOCIATED_WITH,Leukotrienes E,Fever,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0162772,C0242706,ASSOCIATED_WITH,Reactive Oxygen Species,Hyperoxia,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C0244760,C0015672,ASSOCIATED_WITH,huang-lien-chieh-tu-tang,Fatigue,bacs,sosy,2,ASSOCIATED_WITH_BACSaswtSOSY
C0599538,C1397014,ASSOCIATED_WITH,thymidylate,Imbalance,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C1101610,C0086132,ASSOCIATED_WITH,MicroRNAs,Depressive Symptoms,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C1136170,C0011991,ASSOCIATED_WITH,Virulence Factors,Diarrhea,bacs,sosy,2,ASSOCIATED_WITH_BACSaswtSOSY
C1136170,C0013604,ASSOCIATED_WITH,Virulence Factors,Edema,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C1764827,C0011991,ASSOCIATED_WITH,Isolate - microorganism,Diarrhea,bacs,sosy,6,ASSOCIATED_WITH_BACSaswtSOSY
C1764827,C0015230,ASSOCIATED_WITH,Isolate - microorganism,Exanthema,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C1764827,C0231239,ASSOCIATED_WITH,Isolate - microorganism,Fluctuation,bacs,sosy,1,ASSOCIATED_WITH_BACSaswtSOSY
C3494793,C0011991,ASSOCIATED_WITH,Bacterial isolate,Diarrhea,bacs,sosy,2,ASSOCIATED_WITH_BACSaswtSOSY
