cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002335,C0021368,AUGMENTS,Alprostadil,Inflammation,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0002508,C0015376,AUGMENTS,Amines,Extravasation,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0002556,C0595916,AUGMENTS,Aminoglycosides,Toxic nephropathy,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0003695,C1155266,AUGMENTS,Arachidonic Acid,inflammatory response,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0004057,C0040053,AUGMENTS,Aspirin,Thrombosis,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0005802,C0920563,AUGMENTS,Blood Glucose,Insulin Sensitivity,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0007004,C0162633,AUGMENTS,Carbohydrates,Viral Shedding,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0007004,C0920563,AUGMENTS,Carbohydrates,Insulin Sensitivity,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0008269,C0020517,AUGMENTS,Chloroquine,Hypersensitivity,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0008269,C3714514,AUGMENTS,Chloroquine,Infection,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0008395,C0021368,AUGMENTS,"Cholesterol, Dietary",Inflammation,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0010583,C1373218,AUGMENTS,Cyclophosphamide,Decreased Immunologic Activity [PE],orch,patf,1,AUGMENTS_ORCHaugmPATF
C0013766,C0036679,AUGMENTS,Elastomers,Diastasis,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0014695,C0020517,AUGMENTS,Ergocalciferol,Hypersensitivity,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0014695,C0021375,AUGMENTS,Ergocalciferol,allergic inflammation,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0014996,C0020517,AUGMENTS,Ethers,Hypersensitivity,orch,patf,2,AUGMENTS_ORCHaugmPATF
C0015688,C0021655,AUGMENTS,Nonesterified Fatty Acids,Insulin Resistance,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0017696,C0035228,AUGMENTS,Glucans,Respiratory Hypersensitivity,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0018549,C0001511,AUGMENTS,Halothane,Tissue Adhesions,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0019139,C0087086,AUGMENTS,"Heparin, Low-Molecular-Weight",Thrombus,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0021246,C0020517,AUGMENTS,Indomethacin,Hypersensitivity,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0023779,C0021368,AUGMENTS,Lipids,Inflammation,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0023779,C0334096,AUGMENTS,Lipids,Intimal proliferation,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0023810,C0019080,AUGMENTS,Lipopolysaccharides,Hemorrhage,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0023810,C0020517,AUGMENTS,Lipopolysaccharides,Hypersensitivity,orch,patf,1,AUGMENTS_ORCHaugmPATF
C0023810,C0021368,AUGMENTS,Lipopolysaccharides,Inflammation,orch,patf,3,AUGMENTS_ORCHaugmPATF
C0023810,C0302158,AUGMENTS,Lipopolysaccharides,Leucocytic infiltrate,orch,patf,1,AUGMENTS_ORCHaugmPATF
