cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001056,C1511695,AFFECTS,Acetylglucosamine,DNA Sequence Rearrangement,orch,genf,1,AFFECTS_ORCHafctGENF
C0001962,C1158770,AFFECTS,Ethanol,Transcriptional Regulation,orch,genf,1,AFFECTS_ORCHafctGENF
C0002403,C0026882,AFFECTS,Amantadine,Mutation,orch,genf,1,AFFECTS_ORCHafctGENF
C0002556,C0040649,AFFECTS,Aminoglycosides,"Transcription, Genetic",orch,genf,1,AFFECTS_ORCHafctGENF
C0003695,C0162493,AFFECTS,Arachidonic Acid,Transcriptional Activation,orch,genf,1,AFFECTS_ORCHafctGENF
C0004504,C0040649,AFFECTS,Azoles,"Transcription, Genetic",orch,genf,1,AFFECTS_ORCHafctGENF
C0004504,C1514559,AFFECTS,Azoles,Protein Overexpression,orch,genf,1,AFFECTS_ORCHafctGENF
C0006674,C0162493,AFFECTS,Calcitriol,Transcriptional Activation,orch,genf,1,AFFECTS_ORCHafctGENF
C0006790,C1749881,AFFECTS,Calusterone,genetic exchange,orch,genf,1,AFFECTS_ORCHafctGENF
C0007004,C0040649,AFFECTS,Carbohydrates,"Transcription, Genetic",orch,genf,1,AFFECTS_ORCHafctGENF
C0007004,C1152412,AFFECTS,Carbohydrates,RNA-directed RNA polymerase activity,orch,genf,1,AFFECTS_ORCHafctGENF
C0008188,C0040649,AFFECTS,Chlordiazepoxide,"Transcription, Genetic",orch,genf,1,AFFECTS_ORCHafctGENF
C0008188,C0920533,AFFECTS,Chlordiazepoxide,Transcriptional Repression,orch,genf,1,AFFECTS_ORCHafctGENF
C0008318,C0017263,AFFECTS,Cholecalciferol,Gene Expression Regulation,orch,genf,1,AFFECTS_ORCHafctGENF
C0011816,C1148673,AFFECTS,Dextromethorphan,dna binding,orch,genf,1,AFFECTS_ORCHafctGENF
C0013725,C0040649,AFFECTS,Eicosanoids,"Transcription, Genetic",orch,genf,1,AFFECTS_ORCHafctGENF
C0015075,C0040649,AFFECTS,Ethylene,"Transcription, Genetic",orch,genf,1,AFFECTS_ORCHafctGENF
C0015684,C0017262,AFFECTS,Fatty Acids,Gene Expression,orch,genf,1,AFFECTS_ORCHafctGENF
C0016277,C0026882,AFFECTS,Fluconazole,Mutation,orch,genf,1,AFFECTS_ORCHafctGENF
C0016377,C0034865,AFFECTS,Flurbiprofen,"Recombination, Genetic",orch,genf,3,AFFECTS_ORCHafctGENF
C0016786,C1511695,AFFECTS,Fucose,DNA Sequence Rearrangement,orch,genf,1,AFFECTS_ORCHafctGENF
C0017977,C1148673,AFFECTS,Glycosides,dna binding,orch,genf,1,AFFECTS_ORCHafctGENF
C0020336,C0040649,AFFECTS,Hydroxychloroquine,"Transcription, Genetic",orch,genf,1,AFFECTS_ORCHafctGENF
