cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009450,C0026882,NEG_AFFECTS,Communicable Diseases,Mutation,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0011303,C0678945,NEG_AFFECTS,Demyelinating Diseases,polygene,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0016627,C1136031,NEG_AFFECTS,Influenza in Birds,RNA Interference,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0019693,C0026882,NEG_AFFECTS,HIV Infections,Mutation,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0028754,C0162493,NEG_AFFECTS,Obesity,Transcriptional Activation,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0029118,C0026882,NEG_AFFECTS,Opportunistic Infections,Mutation,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0035869,C1171362,NEG_AFFECTS,Rotavirus Infections,protein expression,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0036117,C0678951,NEG_AFFECTS,Salmonella infections,gene polymorphism,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0041296,C0026882,NEG_AFFECTS,Tuberculosis,Mutation,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0041296,C0032529,NEG_AFFECTS,Tuberculosis,Genetic Polymorphism,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0042749,C0597360,NEG_AFFECTS,Viremia,receptor expression,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0042769,C0026882,NEG_AFFECTS,Virus Diseases,Mutation,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0042769,C0040649,NEG_AFFECTS,Virus Diseases,"Transcription, Genetic",dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0042769,C0162493,NEG_AFFECTS,Virus Diseases,Transcriptional Activation,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0042769,C0598496,NEG_AFFECTS,Virus Diseases,Gene Silencing,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0042769,C1136031,NEG_AFFECTS,Virus Diseases,RNA Interference,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0151718,C0597360,NEG_AFFECTS,Hypocholesterolemia,receptor expression,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0158947,C4277511,NEG_AFFECTS,Omphalitis of the newborn,Maternal Inheritance,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0376538,C1148552,NEG_AFFECTS,Porcine Reproductive and Respiratory Syndrome,Polygenic Inheritance,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C0520680,C0026882,NEG_AFFECTS,"Sleep Apnea, Central",Mutation,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C1862172,C0017262,NEG_AFFECTS,Weismann Netter syndrome,Gene Expression,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C2712971,C0026882,NEG_AFFECTS,Enteritis due to Norovirus,Mutation,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
C3694279,C0162493,NEG_AFFECTS,Middle East Respiratory Syndrome,Transcriptional Activation,dsyn,genf,1,NEG_AFFECTS_DSYNnafctGENF
