cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002395,C0524828,MANIFESTATION_OF,Alzheimer's Disease,Cytoprotection,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0004096,C0312550,MANIFESTATION_OF,Asthma,Immune clearance,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0004610,C0020964,MANIFESTATION_OF,Bacteremia,Immunity,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0009450,C0020964,MANIFESTATION_OF,Communicable Diseases,Immunity,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0010414,C0020964,MANIFESTATION_OF,Infection by Cryptococcus neoformans,Immunity,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0019158,C0020964,MANIFESTATION_OF,Hepatitis,Immunity,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0023860,C0020964,MANIFESTATION_OF,Listeriosis,Immunity,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0024530,C0020964,MANIFESTATION_OF,Malaria,Immunity,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0024530,C1514892,MANIFESTATION_OF,Malaria,Resistance Process,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0027059,C0243144,MANIFESTATION_OF,Myocarditis,Uptake,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0027341,C3714584,MANIFESTATION_OF,Nail-Patella Syndrome,"Transformation, function",dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0028326,C1704520,MANIFESTATION_OF,Noonan Syndrome,Primary Respiratory Mechanism,dsyn,phsf,2,MANIFESTATION_OF_DSYNmanfPHSF
C0032002,C0005529,MANIFESTATION_OF,Pituitary Diseases,"Biological Transport, Active",dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0035222,C0035203,MANIFESTATION_OF,"Respiratory Distress Syndrome, Adult",Respiration,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0035222,C0597170,MANIFESTATION_OF,"Respiratory Distress Syndrome, Adult",paracrine,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0035690,C0020964,MANIFESTATION_OF,RNA Virus Infections,Immunity,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0042769,C1328821,MANIFESTATION_OF,Virus Diseases,tissue tropism,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0042769,C1512827,MANIFESTATION_OF,Virus Diseases,Interferon Signaling Process,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0268314,C0243144,MANIFESTATION_OF,"Cholestasis-edema syndrome, Norwegian type",Uptake,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C0743841,C0005775,MANIFESTATION_OF,Disorder characterized by fever,Blood Circulation,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
C1698484,C0020964,MANIFESTATION_OF,Mucosal Infection,Immunity,dsyn,phsf,1,MANIFESTATION_OF_DSYNmanfPHSF
