cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0006864,COEXISTS_WITH,Immunologic Adjuvants,Cannabinoids,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0001551,C0023828,COEXISTS_WITH,Immunologic Adjuvants,Liposomes,imft,orch,2,COEXISTS_WITH_IMFTcxwtORCH
C0001551,C0028908,COEXISTS_WITH,Immunologic Adjuvants,Oils,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0001551,C0058261,COEXISTS_WITH,Immunologic Adjuvants,DISTEARYLDIMONIUM,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0001551,C0066776,COEXISTS_WITH,Immunologic Adjuvants,monophosphoryl lipid A,imft,orch,6,COEXISTS_WITH_IMFTcxwtORCH
C0001551,C0108434,COEXISTS_WITH,Immunologic Adjuvants,Carbopol,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0001551,C0162969,COEXISTS_WITH,Immunologic Adjuvants,Chitosan,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0001551,C0971025,COEXISTS_WITH,Immunologic Adjuvants,NanoGel,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0001551,C1572637,COEXISTS_WITH,Immunologic Adjuvants,OIL IN WATER EMULSION,imft,orch,3,COEXISTS_WITH_IMFTcxwtORCH
C0001551,C1875574,COEXISTS_WITH,Immunologic Adjuvants,OIL/WATER,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0001551,C2728259,COEXISTS_WITH,Immunologic Adjuvants,Program,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C0016860,COEXISTS_WITH,Epitopes,Furosemide,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C0028959,COEXISTS_WITH,Epitopes,Oligosaccharides,imft,orch,3,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C0030415,COEXISTS_WITH,Epitopes,Paraffin,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C0035856,COEXISTS_WITH,Epitopes,Rosaniline Dyes,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C0062637,COEXISTS_WITH,Epitopes,Hexamethonium,imft,orch,2,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C0074992,COEXISTS_WITH,Epitopes,sphingosine 1-phosphate,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C0281643,COEXISTS_WITH,Epitopes,incomplete Freund's adjuvant,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C0353714,COEXISTS_WITH,Epitopes,Peritoneal dialysis solution (product),imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C1311732,COEXISTS_WITH,Epitopes,montanide ISA 51,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C2728259,COEXISTS_WITH,Epitopes,Program,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003316,C4050026,COEXISTS_WITH,Epitopes,Matrix,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003320,C0001002,COEXISTS_WITH,Antigens,Acetone,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003320,C0023810,COEXISTS_WITH,Antigens,Lipopolysaccharides,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003320,C0023828,COEXISTS_WITH,Antigens,Liposomes,imft,orch,4,COEXISTS_WITH_IMFTcxwtORCH
C0003320,C0026156,COEXISTS_WITH,Antigens,Mineral Oil,imft,orch,2,COEXISTS_WITH_IMFTcxwtORCH
C0003320,C0031406,COEXISTS_WITH,Antigens,Phenindione,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
C0003320,C0032594,COEXISTS_WITH,Antigens,Polysaccharides,imft,orch,2,COEXISTS_WITH_IMFTcxwtORCH
C0003320,C0035856,COEXISTS_WITH,Antigens,Rosaniline Dyes,imft,orch,1,COEXISTS_WITH_IMFTcxwtORCH
