cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003308,C0220781,NEG_AFFECTS,Antifungal Agents,Anabolism,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
C0003374,C0013203,NEG_AFFECTS,Antimalarials,Drug resistance,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
C0003451,C0042765,NEG_AFFECTS,Antiviral Agents,Virulence,phsu,biof,3,NEG_AFFECTS_PHSUnafctBIOF
C0003451,C0596824,NEG_AFFECTS,Antiviral Agents,latent virus infection process,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
C0016411,C0013203,NEG_AFFECTS,Folic Acid Antagonists,Drug resistance,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
C0033607,C1537068,NEG_AFFECTS,Protease Inhibitors,Virus Internalization,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
C0056331,C0220781,NEG_AFFECTS,cordycepin,Anabolism,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
C0700599,C0013203,NEG_AFFECTS,Pyrimethamine / Sulfadoxine,Drug resistance,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
C1516250,C0520989,NEG_AFFECTS,Carbohydrate Processing Inhibitor,Viral resistance,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
C1827106,C1537068,NEG_AFFECTS,Dipeptidyl-Peptidase IV Inhibitors,Virus Internalization,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
C2746051,C0220781,NEG_AFFECTS,DNA Polymerase Inhibitors,Anabolism,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
C4330852,C1537068,NEG_AFFECTS,Oligomeric Procyanidin Complex,Virus Internalization,phsu,biof,1,NEG_AFFECTS_PHSUnafctBIOF
