cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015879,C0024291,NEG_AUGMENTS,Ferritin,"Lymphohistiocytosis, Hemophagocytic",aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0015980,C0376538,NEG_AUGMENTS,Interferon-beta,Porcine Reproductive and Respiratory Syndrome,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0022917,C0276447,NEG_AUGMENTS,Lactate Dehydrogenase,Rhinovirus infection,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0022917,C3151446,NEG_AUGMENTS,Lactate Dehydrogenase,NESTOR-GUILLERMO PROGERIA SYNDROME,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0041236,C0042769,NEG_AUGMENTS,TRYPSIN,Virus Diseases,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0079460,C0339916,NEG_AUGMENTS,Granulocyte-Macrophage Colony-Stimulating Factor,Viral upper respiratory tract infection,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0084692,C0024117,NEG_AUGMENTS,Pulmonary Surfactant-Associated Protein D,Chronic Obstructive Airway Disease,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0162768,C1449563,NEG_AUGMENTS,Fusion protein,"Cardiomyopathy, Familial Idiopathic",aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0178827,C0042769,NEG_AUGMENTS,replicase,Virus Diseases,aapp,dsyn,2,NEG_AUGMENTS_AAPPnaugmDSYN
C0305052,C0275518,NEG_AUGMENTS,Gamma globulin serum,Acute infectious disease,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0383429,C0042769,NEG_AUGMENTS,alemtuzumab,Virus Diseases,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0599220,C0019693,NEG_AUGMENTS,Protein Subunits,HIV Infections,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1099914,C1175175,NEG_AUGMENTS,"IL12B protein, human",Severe Acute Respiratory Syndrome,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1335872,C0042769,NEG_AUGMENTS,STAT1 gene,Virus Diseases,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1415002,C0035436,NEG_AUGMENTS,GBF1 gene,Rheumatic Fever,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1418457,C0022660,NEG_AUGMENTS,PENK gene,"Kidney Failure, Acute",aapp,dsyn,2,NEG_AUGMENTS_AAPPnaugmDSYN
C1706578,C0038454,NEG_AUGMENTS,NTF3 wt Allele,Cerebrovascular accident,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1823437,C0043124,NEG_AUGMENTS,TMEM173 gene,West Nile Fever,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1826435,C0008312,NEG_AUGMENTS,NLRP1 gene,Primary biliary cirrhosis,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C3849701,C0001311,NEG_AUGMENTS,"interleukin 18 protein, human",Acute bronchiolitis,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C4283742,C0030552,NEG_AUGMENTS,"Ceramide Glucosyltransferase, human",Paresis,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
