cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025246,C1225105,AFFECTS,Membrane Fusion,Sia,moft,euka,1,AFFECTS_MOFTafctEUKA
C0031715,C1017315,AFFECTS,Phosphorylation,Helice,moft,euka,1,AFFECTS_MOFTafctEUKA
C0086982,C0012578,AFFECTS,Signal Transduction Pathways,Diptera,moft,euka,1,AFFECTS_MOFTafctEUKA
C0597297,C0030498,AFFECTS,"Protein Degradation, Metabolic",Parasites,moft,euka,2,AFFECTS_MOFTafctEUKA
C0597304,C0030498,AFFECTS,Proteolysis,Parasites,moft,euka,1,AFFECTS_MOFTafctEUKA
C1157747,C0030498,AFFECTS,carbohydrate catabolic process,Parasites,moft,euka,1,AFFECTS_MOFTafctEUKA
C1720950,C0036485,AFFECTS,Gene Regulatory Networks,Sea Cucumbers,moft,euka,4,AFFECTS_MOFTafctEUKA
C1817393,C0444665,AFFECTS,Toll-Like Receptor Signaling Pathway,Tachyzoite,moft,euka,1,AFFECTS_MOFTafctEUKA
C2247561,C0021585,AFFECTS,5-(carboxyamino)imidazole ribonucleotide mutase activity,Insecta,moft,euka,1,AFFECTS_MOFTafctEUKA
C2247721,C1067936,AFFECTS,toll-like receptor 3 signaling pathway,Phasis,moft,euka,1,AFFECTS_MOFTafctEUKA
C3160734,C1225105,AFFECTS,Dephosphorylation,Sia,moft,euka,1,AFFECTS_MOFTafctEUKA
