cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1334087,C0276500,DISRUPTS,IGBP1 gene,Human immunodeficiency virus I infection,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1335268,C0276500,DISRUPTS,PSIP1 gene,Human immunodeficiency virus I infection,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1366490,C0020541,DISRUPTS,GRK2 gene,"Hypertension, Portal",gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1412051,C4288963,DISRUPTS,AADAC gene,Hepatitis C Virus Infection,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1412135,C0035369,DISRUPTS,ACRV1 gene,Retroviridae Infections,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1415004,C0019693,DISRUPTS,GBP2 gene,HIV Infections,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1416822,C1704429,DISRUPTS,COG2 gene,"Hypoalphalipoproteinemia, Familial",gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1418230,C0243026,DISRUPTS,PABPC4 gene,Sepsis,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1419635,C0282687,DISRUPTS,RPL18 gene,"Hemorrhagic Fever, Ebola",gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1419770,C0032027,DISRUPTS,RTN3 gene,Pityriasis Rubra Pilaris,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1420194,C0008312,DISRUPTS,SLC4A2 gene,Primary biliary cirrhosis,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1423701,C0027341,DISRUPTS,BPIFA1 gene,Nail-Patella Syndrome,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1423948,C0042769,DISRUPTS,GGA2 gene,Virus Diseases,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1425722,C1175175,DISRUPTS,FAIM gene,Severe Acute Respiratory Syndrome,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1425747,C0035690,DISRUPTS,TRIM40 gene,RNA Virus Infections,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1439347,C0015695,DISRUPTS,BTG1 gene,Fatty Liver,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1538056,C0035222,DISRUPTS,NFATC2IP gene,"Respiratory Distress Syndrome, Adult",gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1822681,C0276500,DISRUPTS,SERINC3 gene,Human immunodeficiency virus I infection,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C2825796,C2047215,DISRUPTS,MIR17 wt Allele,Herpesvirus 5 infection,gngm,dsyn,2,DISRUPTS_GNGMdrptDSYN
