cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004421,C0042776,PART_OF,Avian Leukosis,Virus,neop,virs,2,PART_OF_NEOPprtfVIRS
C0006826,C0021344,PART_OF,Malignant Neoplasms,Human Papillomavirus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0006826,C0036238,PART_OF,Malignant Neoplasms,Satellite Viruses,neop,virs,11,PART_OF_NEOPprtfVIRS
C0006826,C0042776,PART_OF,Malignant Neoplasms,Virus,neop,virs,2,PART_OF_NEOPprtfVIRS
C0007114,C0036238,PART_OF,Malignant neoplasm of skin,Satellite Viruses,neop,virs,1,PART_OF_NEOPprtfVIRS
C0007621,C0001483,PART_OF,Neoplastic Cell Transformation,Adenoviruses,neop,virs,2,PART_OF_NEOPprtfVIRS
C0007621,C0014644,PART_OF,Neoplastic Cell Transformation,Epstein-Barr Virus,neop,virs,3,PART_OF_NEOPprtfVIRS
C0007621,C0020094,PART_OF,Neoplastic Cell Transformation,Human T-lymphotropic virus 1,neop,virs,1,PART_OF_NEOPprtfVIRS
C0007621,C0035366,PART_OF,Neoplastic Cell Transformation,Retroviridae,neop,virs,1,PART_OF_NEOPprtfVIRS
C0007621,C0036238,PART_OF,Neoplastic Cell Transformation,Satellite Viruses,neop,virs,1,PART_OF_NEOPprtfVIRS
C0007621,C0079936,PART_OF,Neoplastic Cell Transformation,Oncornaviruses,neop,virs,1,PART_OF_NEOPprtfVIRS
C0007621,C0086427,PART_OF,Neoplastic Cell Transformation,"T-Cell Leukemia Viruses, Human",neop,virs,1,PART_OF_NEOPprtfVIRS
C0007621,C0220847,PART_OF,Neoplastic Cell Transformation,Hepatitis C virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0007621,C0682455,PART_OF,Neoplastic Cell Transformation,gammaherpesvirus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0007847,C0036238,PART_OF,Malignant tumor of cervix,Satellite Viruses,neop,virs,2,PART_OF_NEOPprtfVIRS
C0014522,C0014383,PART_OF,Epidermodysplasia Verruciformis,Enterovirus,neop,virs,2,PART_OF_NEOPprtfVIRS
C0014522,C0020121,PART_OF,Epidermodysplasia Verruciformis,Human enterovirus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0014522,C0042776,PART_OF,Epidermodysplasia Verruciformis,Virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0014522,C3636933,PART_OF,Epidermodysplasia Verruciformis,Enterovirus F,neop,virs,1,PART_OF_NEOPprtfVIRS
C0023418,C0020094,PART_OF,leukemia,Human T-lymphotropic virus 1,neop,virs,1,PART_OF_NEOPprtfVIRS
C0024299,C0014644,PART_OF,Lymphoma,Epstein-Barr Virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0024299,C0036238,PART_OF,Lymphoma,Satellite Viruses,neop,virs,1,PART_OF_NEOPprtfVIRS
C0024314,C0014644,PART_OF,Lymphoproliferative Disorders,Epstein-Barr Virus,neop,virs,5,PART_OF_NEOPprtfVIRS
C0025202,C0027984,PART_OF,melanoma,Newcastle disease virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0027149,C0032868,PART_OF,Myxoma,Poxviridae,neop,virs,1,PART_OF_NEOPprtfVIRS
C0027627,C0015767,PART_OF,Neoplasm Metastasis,Feline leukemia virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0027627,C0042776,PART_OF,Neoplasm Metastasis,Virus,neop,virs,6,PART_OF_NEOPprtfVIRS
C0027627,C0206545,PART_OF,Neoplasm Metastasis,Human respiratory syncytial virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0027627,C0949892,PART_OF,Neoplasm Metastasis,Ebolavirus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0027651,C0004651,PART_OF,Neoplasms,Bacteriophages,neop,virs,1,PART_OF_NEOPprtfVIRS
C0027651,C0015767,PART_OF,Neoplasms,Feline leukemia virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0027651,C0021344,PART_OF,Neoplasms,Human Papillomavirus,neop,virs,2,PART_OF_NEOPprtfVIRS
C0027651,C0029020,PART_OF,Neoplasms,Oncolytic Viruses,neop,virs,2,PART_OF_NEOPprtfVIRS
C0027651,C0035366,PART_OF,Neoplasms,Retroviridae,neop,virs,1,PART_OF_NEOPprtfVIRS
C0027651,C0035924,PART_OF,Neoplasms,Rubella virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0027651,C0036238,PART_OF,Neoplasms,Satellite Viruses,neop,virs,3,PART_OF_NEOPprtfVIRS
C0027651,C0042776,PART_OF,Neoplasms,Virus,neop,virs,2,PART_OF_NEOPprtfVIRS
C0027651,C0206545,PART_OF,Neoplasms,Human respiratory syncytial virus,neop,virs,3,PART_OF_NEOPprtfVIRS
C0032463,C0010233,PART_OF,Polycythemia Vera,Cowpox virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0032463,C0019369,PART_OF,Polycythemia Vera,Herpesviridae,neop,virs,1,PART_OF_NEOPprtfVIRS
C0032463,C0376536,PART_OF,Polycythemia Vera,Porcine respiratory and reproductive syndrome virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0032580,C0042776,PART_OF,Adenomatous Polyposis Coli,Virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0036220,C0036238,PART_OF,Kaposi Sarcoma,Satellite Viruses,neop,virs,1,PART_OF_NEOPprtfVIRS
C0206655,C0032868,PART_OF,Alveolar rhabdomyosarcoma,Poxviridae,neop,virs,1,PART_OF_NEOPprtfVIRS
C0206655,C0598902,PART_OF,Alveolar rhabdomyosarcoma,murine nodule inducing virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0206695,C0035870,PART_OF,"Carcinoma, Neuroendocrine",Rotavirus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0206695,C0949920,PART_OF,"Carcinoma, Neuroendocrine",Norovirus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0206743,C0019682,PART_OF,Rhabdoid Tumor,HIV,neop,virs,5,PART_OF_NEOPprtfVIRS
C0206743,C0206545,PART_OF,Rhabdoid Tumor,Human respiratory syncytial virus,neop,virs,2,PART_OF_NEOPprtfVIRS
C0206743,C3698360,PART_OF,Rhabdoid Tumor,Middle East Respiratory Syndrome Coronavirus,neop,virs,3,PART_OF_NEOPprtfVIRS
C0220630,C0220847,PART_OF,Adult Liver Carcinoma,Hepatitis C virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0242379,C0027984,PART_OF,Malignant neoplasm of lung,Newcastle disease virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0279698,C0021344,PART_OF,Squamous cell carcinoma of nasopharynx,Human Papillomavirus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0280734,C0019682,PART_OF,AIDS-related malignancies,HIV,neop,virs,2,PART_OF_NEOPprtfVIRS
C0343079,C0042776,PART_OF,"Milia, Multiple Eruptive",Virus,neop,virs,2,PART_OF_NEOPprtfVIRS
C0346429,C0036238,PART_OF,Multiple malignancy,Satellite Viruses,neop,virs,1,PART_OF_NEOPprtfVIRS
C0349533,C0036238,PART_OF,Lymphoma of intestine,Satellite Viruses,neop,virs,1,PART_OF_NEOPprtfVIRS
C0376358,C2919536,PART_OF,Malignant neoplasm of prostate,Xenotropic murine leukemia virus-related virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0432487,C0014644,PART_OF,Post-transplant lymphoproliferative disorder,Epstein-Barr Virus,neop,virs,4,PART_OF_NEOPprtfVIRS
C0596263,C0019186,PART_OF,Carcinogenesis,Hepatitis Viruses,neop,virs,1,PART_OF_NEOPprtfVIRS
C0596263,C0021344,PART_OF,Carcinogenesis,Human Papillomavirus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0598766,C0020094,PART_OF,Leukemogenesis,Human T-lymphotropic virus 1,neop,virs,4,PART_OF_NEOPprtfVIRS
C0598934,C0206545,PART_OF,tumor growth,Human respiratory syncytial virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0677932,C0019704,PART_OF,Progressive Neoplastic Disease,HIV-1,neop,virs,1,PART_OF_NEOPprtfVIRS
C0677932,C0206545,PART_OF,Progressive Neoplastic Disease,Human respiratory syncytial virus,neop,virs,1,PART_OF_NEOPprtfVIRS
C0677932,C0220847,PART_OF,Progressive Neoplastic Disease,Hepatitis C virus,neop,virs,1,PART_OF_NEOPprtfVIRS
