cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013574,C0027651,LOCATION_OF,Ectoderm,Neoplasms,emst,neop,2,LOCATION_OF_EMSTlocfNEOP
C0013935,C0006826,LOCATION_OF,Embryo,Malignant Neoplasms,emst,neop,1,LOCATION_OF_EMSTlocfNEOP
C0013935,C0023470,LOCATION_OF,Embryo,Myeloid Leukemia,emst,neop,1,LOCATION_OF_EMSTlocfNEOP
C0013935,C0024299,LOCATION_OF,Embryo,Lymphoma,emst,neop,1,LOCATION_OF_EMSTlocfNEOP
C0013935,C1835664,LOCATION_OF,Embryo,TYLOSIS WITH ESOPHAGEAL CANCER,emst,neop,2,LOCATION_OF_EMSTlocfNEOP
C0015965,C0027651,LOCATION_OF,Fetus,Neoplasms,emst,neop,2,LOCATION_OF_EMSTlocfNEOP
C0015965,C0349631,LOCATION_OF,Fetus,Richter's syndrome,emst,neop,1,LOCATION_OF_EMSTlocfNEOP
C0015965,C2732618,LOCATION_OF,Fetus,Sessile Serrated Adenoma/Polyp,emst,neop,4,LOCATION_OF_EMSTlocfNEOP
C0032043,C0023418,LOCATION_OF,Placenta,leukemia,emst,neop,1,LOCATION_OF_EMSTlocfNEOP
C0032043,C0333419,LOCATION_OF,Placenta,Sarcoid type granuloma,emst,neop,1,LOCATION_OF_EMSTlocfNEOP
C0043425,C0007097,LOCATION_OF,Yolk Sac,Carcinoma,emst,neop,1,LOCATION_OF_EMSTlocfNEOP
C0162415,C0006826,LOCATION_OF,Mesenchyma,Malignant Neoplasms,emst,neop,1,LOCATION_OF_EMSTlocfNEOP
C0162415,C0036220,LOCATION_OF,Mesenchyma,Kaposi Sarcoma,emst,neop,1,LOCATION_OF_EMSTlocfNEOP
C0868971,C0035412,LOCATION_OF,Human embryo,Rhabdomyosarcoma,emst,neop,1,LOCATION_OF_EMSTlocfNEOP
