cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002638,C0028040,LOCATION_OF,Amniotic Fluid,Nicotine,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0003964,C0014264,LOCATION_OF,Peritoneal Fluid (body substance),Endotoxins,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0005767,C0000379,LOCATION_OF,Blood,"3,4-Methylenedioxyamphetamine",bdsu,hops,2,LOCATION_OF_BDSUlocfHOPS
C0005767,C0006463,LOCATION_OF,Blood,Busulfan,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0005767,C0009170,LOCATION_OF,Blood,Cocaine,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0005767,C0014264,LOCATION_OF,Blood,Endotoxins,bdsu,hops,26,LOCATION_OF_BDSUlocfHOPS
C0005767,C0016564,LOCATION_OF,Blood,Formaldehyde,bdsu,hops,2,LOCATION_OF_BDSUlocfHOPS
C0005767,C0020270,LOCATION_OF,Blood,Hydrogen Cyanide,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0005767,C0028040,LOCATION_OF,Blood,Nicotine,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0005767,C0030514,LOCATION_OF,Blood,Parathion,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0005767,C0039533,LOCATION_OF,Blood,Triethylenephosphoramide,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0005767,C0061764,LOCATION_OF,Blood,glyphosate,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0005767,C0069299,LOCATION_OF,Blood,ochratoxin A,bdsu,hops,10,LOCATION_OF_BDSUlocfHOPS
C0005889,C0014264,LOCATION_OF,Body Fluids,Endotoxins,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0005889,C0025800,LOCATION_OF,Body Fluids,Methylnitronitrosoguanidine,bdsu,hops,5,LOCATION_OF_BDSUlocfHOPS
C0005889,C0074721,LOCATION_OF,Body Fluids,Sodium Azide,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0006279,C0025778,LOCATION_OF,Bronchoalveolar Lavage Fluid,Methylguanidine,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0006736,C0032334,LOCATION_OF,Calculi,podofilox,bdsu,hops,2,LOCATION_OF_BDSUlocfHOPS
C0007806,C0025800,LOCATION_OF,Cerebrospinal Fluid,Methylnitronitrosoguanidine,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0007806,C0242402,LOCATION_OF,Cerebrospinal Fluid,Opioids,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0009413,C0000379,LOCATION_OF,Colostrum,"3,4-Methylenedioxyamphetamine",bdsu,hops,2,LOCATION_OF_BDSUlocfHOPS
C0015733,C0008238,LOCATION_OF,Feces,Chloroform,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0015733,C0014264,LOCATION_OF,Feces,Endotoxins,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0015733,C0057233,LOCATION_OF,Feces,decamethrin,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0015733,C0148323,LOCATION_OF,Feces,Shiga Toxins,bdsu,hops,3,LOCATION_OF_BDSUlocfHOPS
C0015733,C0950580,LOCATION_OF,Feces,sentinel,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0026131,C0014264,LOCATION_OF,Milk (body substance),Endotoxins,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0032105,C0000379,LOCATION_OF,Plasma,"3,4-Methylenedioxyamphetamine",bdsu,hops,8,LOCATION_OF_BDSUlocfHOPS
C0032105,C0011038,LOCATION_OF,Plasma,Dichlorodiphenyl Dichloroethylene,bdsu,hops,4,LOCATION_OF_BDSUlocfHOPS
C0032105,C0013328,LOCATION_OF,Plasma,Chlorpyrifos,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0032105,C0014264,LOCATION_OF,Plasma,Endotoxins,bdsu,hops,3,LOCATION_OF_BDSUlocfHOPS
C0032105,C0016564,LOCATION_OF,Plasma,Formaldehyde,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0032105,C0028040,LOCATION_OF,Plasma,Nicotine,bdsu,hops,9,LOCATION_OF_BDSUlocfHOPS
C0032105,C0032447,LOCATION_OF,Plasma,Polychlorinated Biphenyls,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0036087,C0025611,LOCATION_OF,saliva,Methamphetamine,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0038056,C0006463,LOCATION_OF,Sputum,Busulfan,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0038352,C0061764,LOCATION_OF,Gastric Content,glyphosate,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0042036,C0001963,LOCATION_OF,Urine,Methanol,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0042036,C0012431,LOCATION_OF,Urine,Dimethylnitrosamine,bdsu,hops,3,LOCATION_OF_BDSUlocfHOPS
C0042036,C0012503,LOCATION_OF,Urine,Dioxins,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0042036,C0025611,LOCATION_OF,Urine,Methamphetamine,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0042036,C0026955,LOCATION_OF,Urine,Mycotoxins,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0042036,C0028040,LOCATION_OF,Urine,Nicotine,bdsu,hops,2,LOCATION_OF_BDSUlocfHOPS
C0042036,C0030493,LOCATION_OF,Urine,Paraquat,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0042036,C0039533,LOCATION_OF,Urine,Triethylenephosphoramide,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0042036,C0057233,LOCATION_OF,Urine,decamethrin,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0042036,C0061764,LOCATION_OF,Urine,glyphosate,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0042036,C0069299,LOCATION_OF,Urine,ochratoxin A,bdsu,hops,5,LOCATION_OF_BDSUlocfHOPS
C0042036,C0950580,LOCATION_OF,Urine,sentinel,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0162371,C0032447,LOCATION_OF,Umbilical Cord Blood,Polychlorinated Biphenyls,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0178913,C0012141,LOCATION_OF,Blood specimen,Dieldrin,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0206289,C0016564,LOCATION_OF,Nasal Lavage Fluid,Formaldehyde,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0226893,C0014264,LOCATION_OF,Intestinal Contents,Endotoxins,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0229664,C0014264,LOCATION_OF,peripheral blood,Endotoxins,bdsu,hops,2,LOCATION_OF_BDSUlocfHOPS
C0229664,C0699996,LOCATION_OF,peripheral blood,Leukeran,bdsu,hops,1,LOCATION_OF_BDSUlocfHOPS
C0229671,C0000379,LOCATION_OF,Serum,"3,4-Methylenedioxyamphetamine",bdsu,hops,31,LOCATION_OF_BDSUlocfHOPS
C0229671,C0001963,LOCATION_OF,Serum,Methanol,bdsu,hops,3,LOCATION_OF_BDSUlocfHOPS
