cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002607,C0007595,DISRUPTS,Ammonia,cell growth,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C0014139,DISRUPTS,Ammonium Chloride,Endocytosis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C0042774,DISRUPTS,Ammonium Chloride,Virus Replication,inch,celf,3,DISRUPTS_INCHdrptCELF
C0002615,C0597361,DISRUPTS,Ammonium Chloride,Receptor Mediated Endocytosis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C1160657,DISRUPTS,Ammonium Chloride,Virus Uncoating,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C1257986,DISRUPTS,Ammonium Chloride,Cross-Presentation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C1326205,DISRUPTS,Ammonium Chloride,Positive Regulation of Apoptosis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C4231795,DISRUPTS,Ammonium Chloride,lysosomal proteolysis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0006222,C0042774,DISRUPTS,Bromides,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0008203,C0027793,DISRUPTS,Chlorides,Synaptic Transmission,inch,celf,1,DISRUPTS_INCHdrptCELF
C0008838,C0162638,DISRUPTS,Cisplatin,Apoptosis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0008838,C1154689,DISRUPTS,Cisplatin,drug transport,inch,celf,1,DISRUPTS_INCHdrptCELF
C0016327,C0004391,DISRUPTS,Fluorides,Autophagy,inch,celf,1,DISRUPTS_INCHdrptCELF
C0020281,C3156758,DISRUPTS,Hydrogen Peroxide,T cell migration,inch,celf,1,DISRUPTS_INCHdrptCELF
C0020746,C0599814,DISRUPTS,Ice,Intracellular Transport,inch,celf,1,DISRUPTS_INCHdrptCELF
C0030015,C1325881,DISRUPTS,Oxides,biofilm formation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0034320,C0042774,DISRUPTS,Diphosphates,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0035975,C1155065,DISRUPTS,Ruthenium Red,T-Cell Activation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0036580,C0042774,DISRUPTS,Selenite,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0038784,C0333928,DISRUPTS,Sulfuric acid,Stain reaction,inch,celf,1,DISRUPTS_INCHdrptCELF
C0042305,C0007586,DISRUPTS,Vanadates,Cell Cycle,inch,celf,1,DISRUPTS_INCHdrptCELF
C0043047,C1160716,DISRUPTS,Water,viral transmission,inch,celf,1,DISRUPTS_INCHdrptCELF
C0051522,C0042774,DISRUPTS,aluminum sulfate,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0051522,C1516369,DISRUPTS,aluminum sulfate,Cellular Infiltration,inch,celf,1,DISRUPTS_INCHdrptCELF
C0064990,C0016243,DISRUPTS,Calcium oxide,flocculation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0065088,C0162638,DISRUPTS,Lithium Chloride,Apoptosis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0142923,C0596290,DISRUPTS,Sodium Selenite,Cell Proliferation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0146894,C0042774,DISRUPTS,triphosphate,Virus Replication,inch,celf,2,DISRUPTS_INCHdrptCELF
C0146894,C0302167,DISRUPTS,triphosphate,capping,inch,celf,1,DISRUPTS_INCHdrptCELF
C0163748,C1159342,DISRUPTS,Diosmectite,Secretory Pathway,inch,celf,1,DISRUPTS_INCHdrptCELF
C0303186,C0596290,DISRUPTS,Copper compound,Cell Proliferation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0337055,C0004391,DISRUPTS,Salt water,Autophagy,inch,celf,1,DISRUPTS_INCHdrptCELF
C0351669,C1656555,DISRUPTS,Zinc salts,viral entry into host cell,inch,celf,2,DISRUPTS_INCHdrptCELF
C0596072,C0007605,DISRUPTS,amino group,Cell Membrane Permeability,inch,celf,1,DISRUPTS_INCHdrptCELF
C0596072,C0042774,DISRUPTS,amino group,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0700307,C0887840,DISRUPTS,hydroxyl group,Nuclear Export,inch,celf,1,DISRUPTS_INCHdrptCELF
C0885614,C0007582,DISRUPTS,"Natrium nitrosum, nitrate of sodium, trituration, Homeopathic preparation",Cell Communication,inch,celf,1,DISRUPTS_INCHdrptCELF
C1512523,C0042774,DISRUPTS,hydrochloride,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C3536832,C0042774,DISRUPTS,Air,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C3536832,C1160716,DISRUPTS,Air,viral transmission,inch,celf,1,DISRUPTS_INCHdrptCELF
C3536832,C2610947,DISRUPTS,Air,mucus secretion,inch,celf,1,DISRUPTS_INCHdrptCELF
C3536923,C1325881,DISRUPTS,Silver Compounds,biofilm formation,inch,celf,1,DISRUPTS_INCHdrptCELF
C3536924,C0007595,DISRUPTS,selenium compounds,cell growth,inch,celf,1,DISRUPTS_INCHdrptCELF
