cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001143,C1415898,COEXISTS_WITH,Aclarubicin,IFITM3 gene,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0001268,C1415380,COEXISTS_WITH,Spectinomycin,GZMB gene,antb,aapp,2,COEXISTS_WITH_ANTBcxwtAAPP
C0002645,C2945614,COEXISTS_WITH,Amoxicillin,lactamase,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0002679,C0010592,COEXISTS_WITH,Amphotericin B,Cyclosporine,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0002679,C0041350,COEXISTS_WITH,Amphotericin B,Tuftsin,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0002680,C0017360,COEXISTS_WITH,Ampicillin,pol genes,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0002680,C0282651,COEXISTS_WITH,Ampicillin,Selectins,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0002680,C0597418,COEXISTS_WITH,Ampicillin,Rotavirus Vaccines,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0002680,C1418793,COEXISTS_WITH,Ampicillin,PPIA gene,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0003232,C0002723,COEXISTS_WITH,Antibiotics,Serum amyloid A protein,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0003232,C0032539,COEXISTS_WITH,Antibiotics,Polymyxins,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0003232,C0051962,COEXISTS_WITH,Antibiotics,anthrax toxin,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0003232,C0072027,COEXISTS_WITH,Antibiotics,procalcitonin,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
C0003232,C0282641,COEXISTS_WITH,Antibiotics,Transgenes,antb,aapp,1,COEXISTS_WITH_ANTBcxwtAAPP
