cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002556,C0003451,CONVERTS_TO,Aminoglycosides,Antiviral Agents,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0005064,C0003286,CONVERTS_TO,Benzodiazepines,Anticonvulsants,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0006948,C0033607,CONVERTS_TO,Carbamates,Protease Inhibitors,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0008318,C0006657,CONVERTS_TO,Cholecalciferol,Calcifediol,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0014705,C0376173,CONVERTS_TO,Ergosterol,Lumisterol,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0015837,C0003402,CONVERTS_TO,Fenoprofen,Antioxidants,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0018549,C0002932,CONVERTS_TO,Halothane,Anesthetics,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0020740,C0003402,CONVERTS_TO,Ibuprofen,Antioxidants,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0022635,C0003402,CONVERTS_TO,Ketoprofen,Antioxidants,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0029112,C0031638,CONVERTS_TO,Opium,Phosphodiesterase Inhibitors,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0034272,C0597104,CONVERTS_TO,pyridoxine,nucleoside inhibitor,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0052430,C0003374,CONVERTS_TO,artemisinine,Antimalarials,orch,phsu,2,CONVERTS_TO_ORCHcvttPHSU
C0074992,C0003451,CONVERTS_TO,sphingosine 1-phosphate,Antiviral Agents,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C0074992,C0056331,CONVERTS_TO,sphingosine 1-phosphate,cordycepin,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
C2756786,C0003209,CONVERTS_TO,Glycyrrhiza glabra extract,Anti-Inflammatory Agents,orch,phsu,1,CONVERTS_TO_ORCHcvttPHSU
