cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000970,C0008059,NEG_TREATS,Acetaminophen,Child,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0004057,C0008059,NEG_TREATS,Aspirin,Child,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0020740,C0008059,NEG_TREATS,Ibuprofen,Child,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0022322,C0021289,NEG_TREATS,Ivermectin,"Infant, Newborn",orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0033126,C0021270,NEG_TREATS,Primaquine,Infant,orch,aggp,2,NEG_TREATS_ORCHntrtsAGGP
C0052432,C0021289,NEG_TREATS,artesunate,"Infant, Newborn",orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0216660,C0008059,NEG_TREATS,Zanamivir,Child,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0591635,C0008059,NEG_TREATS,Imodium,Child,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0723177,C0008059,NEG_TREATS,SLT,Child,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0752270,C0008059,NEG_TREATS,Echinacea Preparation,Child,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0752270,C0021270,NEG_TREATS,Echinacea Preparation,Infant,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0874161,C0008059,NEG_TREATS,Oseltamivir,Child,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0949665,C0008059,NEG_TREATS,Fluoroquinolones,Child,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C0949665,C0021289,NEG_TREATS,Fluoroquinolones,"Infant, Newborn",orch,aggp,2,NEG_TREATS_ORCHntrtsAGGP
C2926735,C0001675,NEG_TREATS,Duration,Adult,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
C2926735,C0008059,NEG_TREATS,Duration,Child,orch,aggp,2,NEG_TREATS_ORCHntrtsAGGP
C4050026,C0238598,NEG_TREATS,Matrix,Young Adult,orch,aggp,1,NEG_TREATS_ORCHntrtsAGGP
