cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001288,C0241863,TREATS,Activities of Daily Living (activity),diabetic,dora,fndg,1,TREATS_DORAtrtsFNDG
C0006811,C0237154,TREATS,Camping (activity),Homelessness,dora,fndg,1,TREATS_DORAtrtsFNDG
C0008067,C0150312,TREATS,Child Care,Present,dora,fndg,1,TREATS_DORAtrtsFNDG
C0008067,C0686744,TREATS,Child Care,Well child,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0035648,TREATS,Exercise,risk factors,dora,fndg,2,TREATS_DORAtrtsFNDG
C0015259,C0041674,TREATS,Exercise,Unemployment,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0150312,TREATS,Exercise,Present,dora,fndg,3,TREATS_DORAtrtsFNDG
C0015259,C0392209,TREATS,Exercise,Nutritional status,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0424575,TREATS,Exercise,General health,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0425152,TREATS,Exercise,Engaged to be married,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0425945,TREATS,Exercise,Prolonged menses,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0428642,TREATS,Exercise,Pulmonary artery pressure,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0439663,TREATS,Exercise,Infected,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0497406,TREATS,Exercise,Overweight,dora,fndg,2,TREATS_DORAtrtsFNDG
C0015259,C0521654,TREATS,Exercise,Neurologic Deficits,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0595998,TREATS,Exercise,Household composition,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0600457,TREATS,Exercise,Gravidity,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C0683314,TREATS,Exercise,personal health,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C1318963,TREATS,Exercise,Readiness,dora,fndg,16,TREATS_DORAtrtsFNDG
C0015259,C1856381,TREATS,Exercise,Glucose-6-phosphate deficiency,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C3272283,TREATS,Exercise,American College of Cardiology/American Heart Association Lesion Complexity Score C,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C3714738,TREATS,Exercise,Compliance,dora,fndg,1,TREATS_DORAtrtsFNDG
C0015259,C3843494,TREATS,Exercise,Medication 1,dora,fndg,1,TREATS_DORAtrtsFNDG
C0023292,C0450093,TREATS,Leisure Activities,Very large,dora,fndg,1,TREATS_DORAtrtsFNDG
C0032214,C0231224,TREATS,Play,Crisis,dora,fndg,1,TREATS_DORAtrtsFNDG
C0032214,C0439662,TREATS,Play,Immune,dora,fndg,1,TREATS_DORAtrtsFNDG
C0034754,C0033213,TREATS,Reading (activity),Problem,dora,fndg,1,TREATS_DORAtrtsFNDG
C0034754,C0150312,TREATS,Reading (activity),Present,dora,fndg,7,TREATS_DORAtrtsFNDG
C0034754,C0233072,TREATS,Reading (activity),Para 3,dora,fndg,3,TREATS_DORAtrtsFNDG
C0034754,C0277797,TREATS,Reading (activity),Apyrexial,dora,fndg,2,TREATS_DORAtrtsFNDG
C0034754,C0332155,TREATS,Reading (activity),Did not receive therapy or drug for,dora,fndg,3,TREATS_DORAtrtsFNDG
C0034754,C0332575,TREATS,Reading (activity),Redness,dora,fndg,2,TREATS_DORAtrtsFNDG
C0034754,C0439663,TREATS,Reading (activity),Infected,dora,fndg,1,TREATS_DORAtrtsFNDG
C0034754,C0456498,TREATS,Reading (activity),Fluid level behind tympanic membrane,dora,fndg,1,TREATS_DORAtrtsFNDG
C0034754,C0562577,TREATS,Reading (activity),Mocking,dora,fndg,1,TREATS_DORAtrtsFNDG
C0034754,C0750479,TREATS,Reading (activity),blank,dora,fndg,1,TREATS_DORAtrtsFNDG
C0034754,C0750484,TREATS,Reading (activity),Confirmation,dora,fndg,1,TREATS_DORAtrtsFNDG
C0034754,C1821461,TREATS,Reading (activity),Close Relationship,dora,fndg,1,TREATS_DORAtrtsFNDG
C0034754,C1832073,TREATS,Reading (activity),Handling,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035188,C0035345,TREATS,Residential Selection,Retirement,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C0020580,TREATS,Rest,Hypesthesia,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C0038187,TREATS,Rest,Starvation,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C0038435,TREATS,Rest,Stress,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C0150312,TREATS,Rest,Present,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C0151577,TREATS,Rest,Creatinine renal clearance decreased,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C0231162,TREATS,Rest,Normal general body function,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C0231224,TREATS,Rest,Crisis,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C0332149,TREATS,Rest,Possible,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C0439663,TREATS,Rest,Infected,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C3843057,TREATS,Rest,Second half,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035253,C4289767,TREATS,Rest,Colonization,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035953,C0150312,TREATS,Running (physical activity),Present,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035953,C0425946,TREATS,Running (physical activity),Short menstrual periods,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035953,C0439663,TREATS,Running (physical activity),Infected,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035953,C0600140,TREATS,Running (physical activity),Does run (finding),dora,fndg,3,TREATS_DORAtrtsFNDG
C0035953,C0750479,TREATS,Running (physical activity),blank,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035953,C0808270,TREATS,Running (physical activity),Time 2,dora,fndg,1,TREATS_DORAtrtsFNDG
C0035953,C1854293,TREATS,Running (physical activity),Iterations,dora,fndg,1,TREATS_DORAtrtsFNDG
