cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000959,C0022614,COEXISTS_WITH,Acepromazine,Ketamine,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000959,C0026056,COEXISTS_WITH,Acepromazine,Midazolam,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000959,C1831960,COEXISTS_WITH,Acepromazine,minocycline-EDTA,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000967,C0621277,COEXISTS_WITH,Acetals,"1,3,6,8-pyrene tetrasulfonate",orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000970,C0020740,COEXISTS_WITH,Acetaminophen,Ibuprofen,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000970,C0036077,COEXISTS_WITH,Acetaminophen,Salicylates,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000970,C0887457,COEXISTS_WITH,Acetaminophen,Cystamine Dihydrochloride,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000975,C0001962,COEXISTS_WITH,Acetate,Ethanol,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000975,C0058218,COEXISTS_WITH,Acetate,dimethyl fumarate,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000975,C0076271,COEXISTS_WITH,Acetate,tetrahydrofuran,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000986,C0012403,COEXISTS_WITH,acetic anhydride,Dimethyl Sulfoxide,orch,orch,2,COEXISTS_WITH_ORCHcxwtORCH
C0000986,C0012426,COEXISTS_WITH,acetic anhydride,Dimethylformamide,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000986,C0058218,COEXISTS_WITH,acetic anhydride,dimethyl fumarate,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000986,C0077089,COEXISTS_WITH,acetic anhydride,triethanolamine,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0000988,C0050456,COEXISTS_WITH,Acetoacetates,acetonitrile,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001002,C0001962,COEXISTS_WITH,Acetone,Ethanol,orch,orch,3,COEXISTS_WITH_ORCHcxwtORCH
C0001002,C0012403,COEXISTS_WITH,Acetone,Dimethyl Sulfoxide,orch,orch,2,COEXISTS_WITH_ORCHcxwtORCH
C0001002,C0030866,COEXISTS_WITH,Acetone,pentane,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001002,C0058218,COEXISTS_WITH,Acetone,dimethyl fumarate,orch,orch,2,COEXISTS_WITH_ORCHcxwtORCH
C0001002,C0059460,COEXISTS_WITH,Acetone,EPON,orch,orch,3,COEXISTS_WITH_ORCHcxwtORCH
C0001002,C0072229,COEXISTS_WITH,Acetone,propylene oxide,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001002,C0258024,COEXISTS_WITH,Acetone,Laemmli buffer,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001002,C0285253,COEXISTS_WITH,Acetone,spurr resin,orch,orch,2,COEXISTS_WITH_ORCHcxwtORCH
C0001056,C0032594,COEXISTS_WITH,Acetylglucosamine,Polysaccharides,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001275,C4050026,COEXISTS_WITH,Activated Charcoal,Matrix,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001392,C0035629,COEXISTS_WITH,Adamantane,Rimantadine,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001911,C0025023,COEXISTS_WITH,Albendazole,Mebendazole,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001911,C0039832,COEXISTS_WITH,Albendazole,Thiabendazole,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0000975,COEXISTS_WITH,Ethanol,Acetate,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0001002,COEXISTS_WITH,Ethanol,Acetone,orch,orch,4,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0001964,COEXISTS_WITH,Ethanol,1-Propanol,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0001975,COEXISTS_WITH,Ethanol,Alcohols,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0012403,COEXISTS_WITH,Ethanol,Dimethyl Sulfoxide,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0013618,COEXISTS_WITH,Ethanol,Edetic Acid,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0022237,COEXISTS_WITH,Ethanol,Isopropyl Alcohol,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0023828,COEXISTS_WITH,Ethanol,Liposomes,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0030415,COEXISTS_WITH,Ethanol,Paraffin,orch,orch,20,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0030866,COEXISTS_WITH,Ethanol,pentane,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0030968,COEXISTS_WITH,Ethanol,Peracetic Acid,orch,orch,2,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0040383,COEXISTS_WITH,Ethanol,Toluene,orch,orch,3,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0040982,COEXISTS_WITH,Ethanol,Trifluoroacetic Acid,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0041175,COEXISTS_WITH,Ethanol,Tromethamine,orch,orch,2,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0047964,COEXISTS_WITH,Ethanol,4-(N-methyl-N-nitrosamino)-1-(3-pyridyl)-1-butanone,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0052301,COEXISTS_WITH,Ethanol,araldite,orch,orch,5,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0058819,COEXISTS_WITH,Ethanol,Durcupan ACM,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0059460,COEXISTS_WITH,Ethanol,EPON,orch,orch,6,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0059696,COEXISTS_WITH,Ethanol,ethanolamine,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0063273,COEXISTS_WITH,Ethanol,icariin,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0068008,COEXISTS_WITH,Ethanol,hexane,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0072229,COEXISTS_WITH,Ethanol,propylene oxide,orch,orch,6,COEXISTS_WITH_ORCHcxwtORCH
C0001962,C0085733,COEXISTS_WITH,Ethanol,Absolute Alcohol,orch,orch,1,COEXISTS_WITH_ORCHcxwtORCH
