cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002978,C0876994,DIAGNOSES,angiogram,Cardiotoxicity,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0003904,C3203359,DIAGNOSES,Arthroscopy,Rupture,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0004398,C0010957,DIAGNOSES,Autopsy,Tissue damage,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0004398,C0013142,DIAGNOSES,Autopsy,Drowning,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0004398,C0025427,DIAGNOSES,Autopsy,Mercury Poisoning,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0004398,C0032343,DIAGNOSES,Autopsy,Poisoning,diap,inpo,3,DIAGNOSES_DIAPdiagINPO
C0004398,C0344132,DIAGNOSES,Autopsy,Carbamate poisoning,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0004398,C0600688,DIAGNOSES,Autopsy,Toxic effect,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0005558,C0016542,DIAGNOSES,Biopsy,Foreign Bodies,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0005558,C0178324,DIAGNOSES,Biopsy,Vascular System Injuries,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0005558,C0273115,DIAGNOSES,Biopsy,Lung Injury,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0006290,C0016542,DIAGNOSES,Bronchoscopy,Foreign Bodies,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0006290,C0745334,DIAGNOSES,Bronchoscopy,Inhalation injury,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0011906,C0206063,DIAGNOSES,Differential Diagnosis,Radiation Pneumonitis,diap,inpo,2,DIAGNOSES_DIAPdiagINPO
C0011906,C0242488,DIAGNOSES,Differential Diagnosis,Acute Lung Injury,diap,inpo,2,DIAGNOSES_DIAPdiagINPO
C0013516,C0876994,DIAGNOSES,Echocardiography,Cardiotoxicity,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0013526,C0270611,DIAGNOSES,Echoencephalography,Brain Injuries,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0013819,C0270611,DIAGNOSES,Electroencephalography,Brain Injuries,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0021044,C0000932,DIAGNOSES,Immunohistochemistry,Traffic accidents,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0021705,C0848373,DIAGNOSES,Intelligence Tests,chemical toxicity,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0024485,C0270611,DIAGNOSES,Magnetic Resonance Imaging,Brain Injuries,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0024485,C0332673,DIAGNOSES,Magnetic Resonance Imaging,Minor injury,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0034606,C0010957,DIAGNOSES,Radionuclide Imaging,Tissue damage,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0034606,C0151739,DIAGNOSES,Radionuclide Imaging,Perforation of small intestine,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0039985,C0016542,DIAGNOSES,Plain chest X-ray,Foreign Bodies,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0039985,C0242488,DIAGNOSES,Plain chest X-ray,Acute Lung Injury,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0039985,C0273454,DIAGNOSES,Plain chest X-ray,Pulmonary blood vessel injury,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0040395,C0043251,DIAGNOSES,tomography,Wounds and Injuries,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0040395,C0262386,DIAGNOSES,tomography,Avulsed wound,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0040395,C0859903,DIAGNOSES,tomography,burst fracture,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0040405,C0273115,DIAGNOSES,X-Ray Computed Tomography,Lung Injury,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0041618,C0016542,DIAGNOSES,Ultrasonography,Foreign Bodies,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0041618,C0039980,DIAGNOSES,Ultrasonography,Thoracic Injuries,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0041618,C0043251,DIAGNOSES,Ultrasonography,Wounds and Injuries,diap,inpo,2,DIAGNOSES_DIAPdiagINPO
C0041618,C2204169,DIAGNOSES,Ultrasonography,shrapnel Injuries,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0079595,C0039980,DIAGNOSES,Imaging Techniques,Thoracic Injuries,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0200048,C0042255,DIAGNOSES,Vaginal Examination,Injury of vagina,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0202542,C0848373,DIAGNOSES,Sperm evaluation by cervical mucus penetration test,chemical toxicity,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0202691,C0018674,DIAGNOSES,CAT scan of head,Craniocerebral Trauma,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0202691,C0750971,DIAGNOSES,CAT scan of head,Cerebral Contusion,diap,inpo,2,DIAGNOSES_DIAPdiagINPO
C0202757,C0012691,DIAGNOSES,Radiographic procedure on neck,Dislocations,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0202757,C0232070,DIAGNOSES,Radiographic procedure on neck,foreign body aspiration,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0202823,C0016655,DIAGNOSES,Chest CT,"Fractures, Multiple",diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0203139,C0016658,DIAGNOSES,Plain X-ray spine,Fracture,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0203139,C0332767,DIAGNOSES,Plain X-ray spine,"Dislocation, complete",diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0203418,C0876926,DIAGNOSES,Transvaginal echography,Traumatic Brain Injury,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0242890,C0599918,DIAGNOSES,Toxicity Tests,nephrotoxicity,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0332140,C0043251,DIAGNOSES,"Diagnosis, clinical",Wounds and Injuries,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0442973,C0920165,DIAGNOSES,Ultrasonic guidance procedure,Vascular Access Complication,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0597356,C1302713,DIAGNOSES,rapid diagnosis,Injury caused by animal bite,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0683454,C0080194,DIAGNOSES,internal-external locus of control scale,Muscle strain,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0848432,C0018781,DIAGNOSES,vestibular test,Noise-induced hearing loss,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0872257,C0080194,DIAGNOSES,rapid technique,Muscle strain,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C0887963,C0600688,DIAGNOSES,"Toxicity Tests, Acute",Toxic effect,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1301645,C0232070,DIAGNOSES,Rigid bronchoscopy,foreign body aspiration,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1304881,C0746730,DIAGNOSES,Myocardial biopsy,myocardial injury,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1306645,C0016658,DIAGNOSES,Plain x-ray,Fracture,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1306645,C0016664,DIAGNOSES,Plain x-ray,Stress Fractures,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1306645,C0476159,DIAGNOSES,Plain x-ray,Epiphyseal fracture,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1306645,C1299800,DIAGNOSES,Plain x-ray,Slab fracture,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1623258,C0876994,DIAGNOSES,Electrocardiography,Cardiotoxicity,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1962945,C0035522,DIAGNOSES,Radiographic imaging procedure,Rib Fractures,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1962945,C0332673,DIAGNOSES,Radiographic imaging procedure,Minor injury,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1964257,C0560617,DIAGNOSES,Observation - diagnostic procedure,knocked out,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C1964257,C0600688,DIAGNOSES,Observation - diagnostic procedure,Toxic effect,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C3179130,C0745334,DIAGNOSES,Multidetector Computed Tomography,Inhalation injury,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
C4086289,C0043251,DIAGNOSES,External Examination,Wounds and Injuries,diap,inpo,1,DIAGNOSES_DIAPdiagINPO
