cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0004611,AFFECTS,Acclimatization,Bacteria,orgf,bact,1,AFFECTS_ORGFafctBACT
C0004048,C0033809,AFFECTS,Inspiration function,Pseudomonas aeruginosa,orgf,bact,1,AFFECTS_ORGFafctBACT
C0005615,C0033809,AFFECTS,Birth,Pseudomonas aeruginosa,orgf,bact,1,AFFECTS_ORGFafctBACT
C0006159,C0014834,AFFECTS,Breeding,Escherichia coli,orgf,bact,1,AFFECTS_ORGFafctBACT
C0011065,C0038410,AFFECTS,Cessation of life,Streptococcus pneumoniae,orgf,bact,1,AFFECTS_ORGFafctBACT
C0011065,C1265292,AFFECTS,Cessation of life,Methicillin-Resistant Staphylococcus aureus,orgf,bact,1,AFFECTS_ORGFafctBACT
C0012238,C0004611,AFFECTS,Digestion,Bacteria,orgf,bact,4,AFFECTS_ORGFafctBACT
C0012238,C0525033,AFFECTS,Digestion,Probiotics,orgf,bact,2,AFFECTS_ORGFafctBACT
C0012238,C0580794,AFFECTS,Digestion,Shiga-Toxigenic Escherichia coli,orgf,bact,2,AFFECTS_ORGFafctBACT
C0018270,C0001699,AFFECTS,Growth,Klebsiella pneumoniae,orgf,bact,1,AFFECTS_ORGFafctBACT
C0018270,C0004611,AFFECTS,Growth,Bacteria,orgf,bact,4,AFFECTS_ORGFafctBACT
C0018270,C0008148,AFFECTS,Growth,Chlamydia,orgf,bact,1,AFFECTS_ORGFafctBACT
C0018270,C0014834,AFFECTS,Growth,Escherichia coli,orgf,bact,1,AFFECTS_ORGFafctBACT
C0018270,C0018154,AFFECTS,Growth,Gram-Positive Bacteria,orgf,bact,1,AFFECTS_ORGFafctBACT
C0018270,C0023237,AFFECTS,Growth,Legionella,orgf,bact,1,AFFECTS_ORGFafctBACT
C0018270,C0033697,AFFECTS,Growth,Proteus,orgf,bact,1,AFFECTS_ORGFafctBACT
C0018270,C0033809,AFFECTS,Growth,Pseudomonas aeruginosa,orgf,bact,2,AFFECTS_ORGFafctBACT
C0020966,C0004611,AFFECTS,Cellular Immunity,Bacteria,orgf,bact,1,AFFECTS_ORGFafctBACT
C0020967,C0522374,AFFECTS,Humoral Immunity,Pyogenic bacterium,orgf,bact,1,AFFECTS_ORGFafctBACT
C0023796,C0026912,AFFECTS,Lipolysis,Genus Mycobacterium,orgf,bact,1,AFFECTS_ORGFafctBACT
C0035150,C0525033,AFFECTS,Reproduction,Probiotics,orgf,bact,1,AFFECTS_ORGFafctBACT
C0043240,C0081786,AFFECTS,Wound Healing,Microbial Biofilms,orgf,bact,1,AFFECTS_ORGFafctBACT
C0301875,C1629836,AFFECTS,Primary immune response,Lactobacillus rhamnosus GG,orgf,bact,1,AFFECTS_ORGFafctBACT
C0678889,C0525033,AFFECTS,Immunoregulation,Probiotics,orgf,bact,1,AFFECTS_ORGFafctBACT
C0699900,C0995856,AFFECTS,Catabolism,Spiroplasma citri,orgf,bact,1,AFFECTS_ORGFafctBACT
C1327441,C0022940,AFFECTS,negative regulation of inflammatory response,Lactobacillus casei,orgf,bact,1,AFFECTS_ORGFafctBACT
