cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000983,C0036679,TREATS,Acetic Acid,Diastasis,irda,patf,1,TREATS_IRDAtrtsPATF
C0006353,C0001122,TREATS,Buffers,Acidosis,irda,patf,2,TREATS_IRDAtrtsPATF
C0006353,C0020517,TREATS,Buffers,Hypersensitivity,irda,patf,1,TREATS_IRDAtrtsPATF
C0006353,C0024348,TREATS,Buffers,Lysis,irda,patf,6,TREATS_IRDAtrtsPATF
C0006353,C0025874,TREATS,Buffers,Metrorrhagia,irda,patf,1,TREATS_IRDAtrtsPATF
C0006353,C0028778,TREATS,Buffers,Obstruction,irda,patf,1,TREATS_IRDAtrtsPATF
C0006353,C0036679,TREATS,Buffers,Diastasis,irda,patf,2,TREATS_IRDAtrtsPATF
C0006353,C0036974,TREATS,Buffers,Shock,irda,patf,1,TREATS_IRDAtrtsPATF
C0006353,C1510411,TREATS,Buffers,metaplastic cell transformation,irda,patf,1,TREATS_IRDAtrtsPATF
C0010460,C0011304,TREATS,Cuprizone,Demyelination,irda,patf,6,TREATS_IRDAtrtsPATF
C0010467,C0030660,TREATS,Curcumin,Pathologic Processes,irda,patf,1,TREATS_IRDAtrtsPATF
C0016071,C0036679,TREATS,Ficoll,Diastasis,irda,patf,1,TREATS_IRDAtrtsPATF
C0016576,C0036679,TREATS,formic acid,Diastasis,irda,patf,1,TREATS_IRDAtrtsPATF
C0016576,C0700185,TREATS,formic acid,Decalcification,irda,patf,1,TREATS_IRDAtrtsPATF
C0017542,C0020517,TREATS,Giemsa stain,Hypersensitivity,irda,patf,1,TREATS_IRDAtrtsPATF
C0018964,C0021368,TREATS,Hematoxylin,Inflammation,irda,patf,1,TREATS_IRDAtrtsPATF
C0025746,C0036983,TREATS,Methylene blue,Septic Shock,irda,patf,1,TREATS_IRDAtrtsPATF
C0025746,C2717957,TREATS,Methylene blue,Vasoplegia,irda,patf,1,TREATS_IRDAtrtsPATF
C0030123,C0003130,TREATS,4-Aminohippuric Acid,Anoxia,irda,patf,1,TREATS_IRDAtrtsPATF
C0030123,C0019080,TREATS,4-Aminohippuric Acid,Hemorrhage,irda,patf,1,TREATS_IRDAtrtsPATF
C0030123,C0020542,TREATS,4-Aminohippuric Acid,Pulmonary Hypertension,irda,patf,1,TREATS_IRDAtrtsPATF
C0033470,C0019080,TREATS,Propidium Iodide,Hemorrhage,irda,patf,1,TREATS_IRDAtrtsPATF
C0034303,C0005001,TREATS,Pyrogallol,Benign prostatic hypertrophy,irda,patf,1,TREATS_IRDAtrtsPATF
C0046056,C0021368,TREATS,Fluorodeoxyglucose F18,Inflammation,irda,patf,1,TREATS_IRDAtrtsPATF
C0051704,C0036679,TREATS,ammonium acetate,Diastasis,irda,patf,1,TREATS_IRDAtrtsPATF
C0054053,C0011304,TREATS,brilliant green,Demyelination,irda,patf,1,TREATS_IRDAtrtsPATF
C0056484,C1692321,TREATS,cresyl violet,Cellular infiltrate,irda,patf,1,TREATS_IRDAtrtsPATF
C0058494,C0024348,TREATS,dithiobis(succinimidylpropionate),Lysis,irda,patf,1,TREATS_IRDAtrtsPATF
C0060083,C0011304,TREATS,Fast Blue,Demyelination,irda,patf,3,TREATS_IRDAtrtsPATF
C0060264,C0020517,TREATS,ferrocene,Hypersensitivity,irda,patf,1,TREATS_IRDAtrtsPATF
C0060933,C0021308,TREATS,Gadolinium DTPA,Infarction,irda,patf,1,TREATS_IRDAtrtsPATF
C0061856,C0020517,TREATS,Gram's stain,Hypersensitivity,irda,patf,1,TREATS_IRDAtrtsPATF
C0142831,C0021368,TREATS,sodium dehydroacetate,Inflammation,irda,patf,3,TREATS_IRDAtrtsPATF
C3642362,C0024348,TREATS,OptiPrep,Lysis,irda,patf,1,TREATS_IRDAtrtsPATF
