cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017725,C0016030,NEG_PART_OF,Glucose,Fibroblasts,bacs,cell,1,NEG_PART_OF_BACSnprtfCELL
C0019143,C0007600,NEG_PART_OF,Heparitin Sulfate,Cultured Cell Line,bacs,cell,2,NEG_PART_OF_BACSnprtfCELL
C0027303,C0031307,NEG_PART_OF,NADP,Phagocytes,bacs,cell,1,NEG_PART_OF_BACSnprtfCELL
C0032136,C2936239,NEG_PART_OF,Plasmids,HEK293 Cells,bacs,cell,1,NEG_PART_OF_BACSnprtfCELL
C0035696,C1956385,NEG_PART_OF,"RNA, Messenger",Plasmacytoid Dendritic Cells,bacs,cell,1,NEG_PART_OF_BACSnprtfCELL
C0037906,C0333842,NEG_PART_OF,Sphingomyelins,Niemann-Pick cell,bacs,cell,1,NEG_PART_OF_BACSnprtfCELL
C0178555,C1512977,NEG_PART_OF,chemical cofactor,Mammalian Cell,bacs,cell,1,NEG_PART_OF_BACSnprtfCELL
C0302583,C0333809,NEG_PART_OF,Iron,Microcytic hypochromic erythrocyte,bacs,cell,1,NEG_PART_OF_BACSnprtfCELL
C1101610,C0018873,NEG_PART_OF,MicroRNAs,HeLa Cells,bacs,cell,1,NEG_PART_OF_BACSnprtfCELL
C3714516,C0026473,NEG_PART_OF,tetraspanin-enriched microdomain,Monocytes,bacs,cell,1,NEG_PART_OF_BACSnprtfCELL
