cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000096,C0050063,STIMULATES,1-Methyl-3-isobutylxanthine,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0002575,C0050063,STIMULATES,Aminophylline,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0002697,C0050063,STIMULATES,Inamrinone,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0006644,C0050063,STIMULATES,Caffeine,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0012403,C0032414,STIMULATES,Dimethyl Sulfoxide,Poly I-C,orch,nnon,1,STIMULATES_ORCHstimNNON
C0020166,C0043474,STIMULATES,Humic Acids,Zidovudine,orch,nnon,1,STIMULATES_ORCHstimNNON
C0022245,C0050063,STIMULATES,Isoproterenol,8-chloro-cyclic adenosine monophosphate,orch,nnon,3,STIMULATES_ORCHstimNNON
C0023810,C0032414,STIMULATES,Lipopolysaccharides,Poly I-C,orch,nnon,1,STIMULATES_ORCHstimNNON
C0048497,C0914671,STIMULATES,4-methylhistamine,CPG-ODN,orch,nnon,1,STIMULATES_ORCHstimNNON
C0057968,C0050063,STIMULATES,diethylstilbestrol monophosphate,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0082782,C0050063,STIMULATES,H 89,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0128513,C0050063,STIMULATES,Milrinone,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0178638,C0016360,STIMULATES,Folate,Fluorouracil,orch,nnon,1,STIMULATES_ORCHstimNNON
C0281643,C0032414,STIMULATES,incomplete Freund's adjuvant,Poly I-C,orch,nnon,1,STIMULATES_ORCHstimNNON
C0393003,C0016360,STIMULATES,potassium oxonate,Fluorouracil,orch,nnon,2,STIMULATES_ORCHstimNNON
C0393004,C0016360,STIMULATES,chlorodihydroxypyridine,Fluorouracil,orch,nnon,1,STIMULATES_ORCHstimNNON
C0525678,C0050063,STIMULATES,rasagiline,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C0912024,C0001367,STIMULATES,Apigenin,Acyclovir,orch,nnon,1,STIMULATES_ORCHstimNNON
C0916178,C0032414,STIMULATES,trizol,Poly I-C,orch,nnon,1,STIMULATES_ORCHstimNNON
C0917964,C0050063,STIMULATES,Colforsin,8-chloro-cyclic adenosine monophosphate,orch,nnon,4,STIMULATES_ORCHstimNNON
C1138004,C0209738,STIMULATES,shosaiko-to,Lamivudine,orch,nnon,1,STIMULATES_ORCHstimNNON
C1175112,C0050063,STIMULATES,oxidized-L-alpha-1-palmitoyl-2-arachidonoyl-sn-glycero-3-phosphorylcholine,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C1259636,C0035525,STIMULATES,VX 497,Ribavirin,orch,nnon,1,STIMULATES_ORCHstimNNON
C1832037,C0045093,STIMULATES,AZD-7762,gemcitabine,orch,nnon,1,STIMULATES_ORCHstimNNON
C2926735,C0050063,STIMULATES,Duration,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
C3486779,C0032414,STIMULATES,Sus scrofa blood preparation,Poly I-C,orch,nnon,1,STIMULATES_ORCHstimNNON
C3813211,C0050063,STIMULATES,Prostaglandin E2,8-chloro-cyclic adenosine monophosphate,orch,nnon,1,STIMULATES_ORCHstimNNON
