cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001473,C0314644,NEG_LOCATION_OF,Adenosine Triphosphatases,Homology region,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0002199,C0162493,NEG_LOCATION_OF,Interferon-alpha,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0002520,C1519323,NEG_LOCATION_OF,Amino Acids,Silent Mutation,aapp,genf,2,NEG_LOCATION_OF_AAPPnlocfGENF
C0003995,C1519613,NEG_LOCATION_OF,Asparagine,Translation Initiation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0007428,C0597360,NEG_LOCATION_OF,Cathepsins,receptor expression,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0008844,C0162782,NEG_LOCATION_OF,Cistron,RNA Editing,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0012883,C0012899,NEG_LOCATION_OF,DNA Photolyase,DNA Repair,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0017429,C0026882,NEG_LOCATION_OF,"Genome, Human",Mutation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0021755,C1515670,NEG_LOCATION_OF,Interleukin-1,mRNA Expression,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0024337,C1148840,NEG_LOCATION_OF,Lysine,ribonuclease activity,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0030940,C0597360,NEG_LOCATION_OF,Peptide Hydrolases,receptor expression,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0030946,C0040624,NEG_LOCATION_OF,Endopeptidases,"Trans-Activation, Genetic",aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0035685,C0026882,NEG_LOCATION_OF,RNA-Directed RNA Polymerase,Mutation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0035685,C1148825,NEG_LOCATION_OF,RNA-Directed RNA Polymerase,3'-5' exonuclease activity,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0040648,C1148673,NEG_LOCATION_OF,TRANSCRIPTION FACTOR,dna binding,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0042720,C0017393,NEG_LOCATION_OF,Viral Genome,Genetic Markers,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0042720,C0026882,NEG_LOCATION_OF,Viral Genome,Mutation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0042736,C0920532,NEG_LOCATION_OF,Viral Proteins,gene induction,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0042872,C0162493,NEG_LOCATION_OF,Vitamin D-Binding Protein,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0065827,C1148846,NEG_LOCATION_OF,Measles Virus Nucleoprotein,RNA Binding,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0079633,C0162493,NEG_LOCATION_OF,Interleukin-8,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0079941,C0026882,NEG_LOCATION_OF,Open Reading Frames,Mutation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0085238,C0017261,NEG_LOCATION_OF,"Genome, Bacterial",Gene Duplication,aapp,genf,2,NEG_LOCATION_OF_AAPPnlocfGENF
C0175168,C2247938,NEG_LOCATION_OF,"Protein, Organized by Structure",RNA chaperone,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0243041,C0162493,NEG_LOCATION_OF,Molecular Chaperones,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0305052,C0162493,NEG_LOCATION_OF,Gamma globulin serum,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0376515,C0162493,NEG_LOCATION_OF,BCL2 gene,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0597357,C0525038,NEG_LOCATION_OF,receptor,Amino Acid Substitution,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C0700271,C0026882,NEG_LOCATION_OF,"M Protein, multiple myeloma",Mutation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1141628,C0162493,NEG_LOCATION_OF,CD103,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1309025,C0026882,NEG_LOCATION_OF,"SH2D3A protein, human",Mutation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1309025,C1158726,NEG_LOCATION_OF,"SH2D3A protein, human",mRNA cleavage,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1334078,C1512167,NEG_LOCATION_OF,IFITM1 gene,Ectopic Gene Expression,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1334889,C1171362,NEG_LOCATION_OF,NOTCH1 gene,protein expression,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1335280,C0026882,NEG_LOCATION_OF,PTPN11 gene,Mutation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1335439,C1148824,NEG_LOCATION_OF,Polymerase,exonuclease activity,aapp,genf,2,NEG_LOCATION_OF_AAPPnlocfGENF
C1335439,C1148828,NEG_LOCATION_OF,Polymerase,5'-3' exonuclease activity,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1335439,C1152370,NEG_LOCATION_OF,Polymerase,DNA nucleotidylexotransferase activity,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1336936,C0026882,NEG_LOCATION_OF,VIPR1 gene,Mutation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1414141,C0040649,NEG_LOCATION_OF,DPP4 gene,"Transcription, Genetic",aapp,genf,2,NEG_LOCATION_OF_AAPPnlocfGENF
C1417335,C1148846,NEG_LOCATION_OF,MSI1 gene,RNA Binding,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1417511,C0162493,NEG_LOCATION_OF,MX2 gene,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1417925,C0162782,NEG_LOCATION_OF,OCA2 gene,RNA Editing,aapp,genf,2,NEG_LOCATION_OF_AAPPnlocfGENF
C1424053,C1512167,NEG_LOCATION_OF,ZBP1 gene,Ectopic Gene Expression,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1425779,C0026882,NEG_LOCATION_OF,UBD gene,Mutation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1425830,C0017260,NEG_LOCATION_OF,SPHK2 gene,Gene Deletion,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1426208,C0162493,NEG_LOCATION_OF,SOCS1 gene,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1431519,C0040624,NEG_LOCATION_OF,"TP63 protein, human","Trans-Activation, Genetic",aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1522002,C0525038,NEG_LOCATION_OF,RNA Recognition Motif,Amino Acid Substitution,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1537986,C0162493,NEG_LOCATION_OF,MT-CO2 gene,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1537992,C0162493,NEG_LOCATION_OF,MT-ND4 gene,Transcriptional Activation,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1705827,C0034865,NEG_LOCATION_OF,SAT1 wt Allele,"Recombination, Genetic",aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C1825598,C0032529,NEG_LOCATION_OF,IMPACT gene,Genetic Polymorphism,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
C3815103,C1519619,NEG_LOCATION_OF,MRLN gene,Translational Repression,aapp,genf,1,NEG_LOCATION_OF_AAPPnlocfGENF
