cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003209,C0522534,AFFECTS,Anti-Inflammatory Agents,Saturated,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0003209,C2936626,AFFECTS,Anti-Inflammatory Agents,Tumor Microenvironment,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0003374,C0041625,AFFECTS,Antimalarials,Ultraviolet Rays,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0006280,C0522534,AFFECTS,Bronchodilator Agents,Saturated,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0022022,C0016315,AFFECTS,Ionophores,Fluorescence,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0026698,C0013764,AFFECTS,mucolytic agents,elasticity,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0026698,C0042784,AFFECTS,mucolytic agents,Viscosity,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0033607,C0013140,AFFECTS,Protease Inhibitors,Droughts,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0033613,C0013764,AFFECTS,Protective Agents,elasticity,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0037766,C0003219,AFFECTS,Antispasmodics,Antibiosis,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0056331,C0001383,AFFECTS,cordycepin,Acylation,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0076097,C0020167,AFFECTS,Tensides,Humidity,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0079044,C0376706,AFFECTS,Bronchoconstrictor Agents,Mechanics,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0282555,C1948023,AFFECTS,Anti-Allergic Agents,Stimulation (motivation),phsu,npop,1,AFFECTS_PHSUafctNPOP
C0456388,C0376706,AFFECTS,Blood product,Mechanics,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0597104,C3826426,AFFECTS,nucleoside inhibitor,Dynamics,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0719214,C0008946,AFFECTS,century,Climate,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0719214,C0162358,AFFECTS,century,Ecosystem,phsu,npop,2,AFFECTS_PHSUafctNPOP
C0719214,C0677482,AFFECTS,century,Parasitism,phsu,npop,1,AFFECTS_PHSUafctNPOP
C0719214,C0678568,AFFECTS,century,Cool - action,phsu,npop,1,AFFECTS_PHSUafctNPOP
C1136254,C0162358,AFFECTS,Microbicides,Ecosystem,phsu,npop,1,AFFECTS_PHSUafctNPOP
C1510809,C0806140,AFFECTS,Adjuvant Analgesic,Flow,phsu,npop,1,AFFECTS_PHSUafctNPOP
C1874451,C0013835,AFFECTS,Basis,Electromagnetic Fields,phsu,npop,1,AFFECTS_PHSUafctNPOP
C1874451,C0022702,AFFECTS,Basis,Kinetics,phsu,npop,1,AFFECTS_PHSUafctNPOP
C1874451,C0243052,AFFECTS,Basis,Virus Physiological Phenomena,phsu,npop,1,AFFECTS_PHSUafctNPOP
C2719416,C0442540,AFFECTS,Vortex,Streams,phsu,npop,1,AFFECTS_PHSUafctNPOP
C2719416,C0806140,AFFECTS,Vortex,Flow,phsu,npop,4,AFFECTS_PHSUafctNPOP
C2919497,C0031164,AFFECTS,Plasma kallikrein inhibitor,Permeability,phsu,npop,2,AFFECTS_PHSUafctNPOP
C2987634,C0031164,AFFECTS,Agonist,Permeability,phsu,npop,1,AFFECTS_PHSUafctNPOP
C2987634,C2936626,AFFECTS,Agonist,Tumor Microenvironment,phsu,npop,1,AFFECTS_PHSUafctNPOP
C3539125,C0007382,AFFECTS,other medicated shampoos in ATC,Catalysis,phsu,npop,1,AFFECTS_PHSUafctNPOP
C3539125,C0020167,AFFECTS,other medicated shampoos in ATC,Humidity,phsu,npop,1,AFFECTS_PHSUafctNPOP
C3539125,C0031764,AFFECTS,other medicated shampoos in ATC,Photosynthesis,phsu,npop,1,AFFECTS_PHSUafctNPOP
C3539125,C0428692,AFFECTS,other medicated shampoos in ATC,Ambient temperature,phsu,npop,1,AFFECTS_PHSUafctNPOP
C3539125,C0678544,AFFECTS,other medicated shampoos in ATC,wave - physical agent,phsu,npop,1,AFFECTS_PHSUafctNPOP
C3539125,C2718051,AFFECTS,other medicated shampoos in ATC,Climate Change,phsu,npop,1,AFFECTS_PHSUafctNPOP
C3850094,C0031164,AFFECTS,Bradykinin Receptor Antagonists,Permeability,phsu,npop,1,AFFECTS_PHSUafctNPOP
